Date,Open,High,Low,Close,Volume
2013-08-28,3.034,3.074,2.9939999999999998,3.054,16490009.0
2013-08-29,3.0639999999999996,3.074,2.964,3.014,18139761.0
2013-08-30,2.9939999999999998,3.014,2.9539999999999997,2.9739999999999998,16198592.0
2013-09-02,3.074,3.1239999999999997,3.054,3.114,23293340.0
2013-09-03,3.1239999999999997,3.2439999999999998,3.074,3.234,32419059.0
2013-09-04,3.234,3.2739999999999996,3.1839999999999997,3.2539999999999996,26031444.0
2013-09-05,3.2539999999999996,3.264,3.194,3.2239999999999998,12547932.0
2013-09-06,3.2239999999999998,3.264,3.2039999999999997,3.2239999999999998,18025209.0
2013-09-09,3.2439999999999998,3.3939999999999997,3.2239999999999998,3.3739999999999997,35044126.0
2013-09-10,3.364,3.5239999999999996,3.3539999999999996,3.5039999999999996,35697183.0
2013-09-11,3.534,3.6639999999999997,3.484,3.5039999999999996,40920266.0
2013-09-12,3.5239999999999996,3.554,3.464,3.5439999999999996,26381072.0
2013-09-13,3.5439999999999996,3.554,3.424,3.464,25545667.0
2013-09-16,3.4939999999999998,3.5239999999999996,3.4539999999999997,3.464,17526677.0
2013-09-17,3.4539999999999997,3.464,3.404,3.4139999999999997,21669649.0
2013-09-18,3.4139999999999997,3.424,3.364,3.384,17419891.0
2013-09-23,3.404,3.484,3.404,3.424,15890682.0
2013-09-24,3.424,3.4339999999999997,3.3139999999999996,3.3339999999999996,20899955.0
2013-09-25,3.3139999999999996,3.3139999999999996,3.264,3.2739999999999996,14141464.0
2013-09-26,3.2539999999999996,3.2739999999999996,3.194,3.194,14338250.0
2013-09-27,3.194,3.214,3.1839999999999997,3.2039999999999997,6582210.0
2013-09-30,3.2239999999999998,3.2539999999999996,3.174,3.234,8513295.0
2013-10-08,3.2239999999999998,3.324,3.1839999999999997,3.304,12600137.0
2013-10-09,3.2939999999999996,3.2939999999999996,3.234,3.2739999999999996,12387571.0
2013-10-10,3.284,3.304,3.1839999999999997,3.2439999999999998,12018643.0
2013-10-11,3.264,3.3339999999999996,3.2539999999999996,3.3139999999999996,14495564.0
2013-10-14,3.514,3.804,3.514,3.764,105859757.0
2013-10-15,3.7239999999999998,3.7239999999999998,3.574,3.614,49210262.0
2013-10-16,3.6239999999999997,3.634,3.4139999999999997,3.444,27688515.0
2013-10-17,3.4739999999999998,3.5439999999999996,3.4139999999999997,3.4339999999999997,14038899.0
2013-10-18,3.4939999999999998,3.5439999999999996,3.464,3.514,15025672.0
2013-10-21,3.554,3.614,3.484,3.5639999999999996,25745469.0
2013-10-22,3.514,3.6839999999999997,3.4939999999999998,3.6239999999999997,34223209.0
2013-10-23,3.6639999999999997,3.7439999999999998,3.534,3.534,26564759.0
2013-10-24,3.5239999999999996,3.534,3.4339999999999997,3.464,16871352.0
2013-10-25,3.4739999999999998,3.484,3.384,3.3939999999999997,14545435.0
2013-10-28,3.424,3.4739999999999998,3.324,3.3739999999999997,14763542.0
2013-10-29,3.3739999999999997,3.424,3.214,3.3539999999999996,34097353.0
2013-10-30,3.344,3.534,3.3339999999999996,3.514,33809426.0
2013-10-31,3.534,3.5439999999999996,3.4139999999999997,3.4339999999999997,26209259.0
2013-11-01,3.464,3.5039999999999996,3.4339999999999997,3.4739999999999998,16490524.0
2013-11-04,3.514,3.5439999999999996,3.4139999999999997,3.484,24664069.0
2013-11-05,3.4339999999999997,3.514,3.3339999999999996,3.5039999999999996,35838609.0
2013-11-06,3.484,3.5039999999999996,3.3739999999999997,3.384,24751771.0
2013-11-07,3.3939999999999997,3.4539999999999997,3.3339999999999996,3.3739999999999997,28011753.0
2013-11-08,3.3739999999999997,3.404,3.3139999999999996,3.344,13313217.0
2013-11-11,3.384,3.4539999999999997,3.3539999999999996,3.424,15772057.0
2013-11-12,3.4339999999999997,3.4539999999999997,3.384,3.4139999999999997,19095417.0
2013-11-13,3.3739999999999997,3.384,3.3139999999999996,3.324,15206572.0
2013-11-14,3.3339999999999996,3.344,3.2739999999999996,3.324,11291935.0
2013-11-15,3.3339999999999996,3.4539999999999997,3.324,3.404,21723261.0
2013-11-18,3.464,3.5039999999999996,3.4139999999999997,3.4939999999999998,24380596.0
2013-11-19,3.4939999999999998,3.534,3.464,3.514,25481367.0
2013-11-20,3.5439999999999996,3.6039999999999996,3.514,3.5439999999999996,23819094.0
2013-11-21,3.534,3.534,3.4539999999999997,3.5039999999999996,21795986.0
2013-11-22,3.5039999999999996,3.5239999999999996,3.4339999999999997,3.464,17156703.0
2013-11-25,3.4739999999999998,3.574,3.444,3.5439999999999996,28037916.0
2013-11-26,3.6039999999999996,3.6239999999999997,3.5439999999999996,3.594,29099872.0
2013-11-27,3.594,3.7539999999999996,3.594,3.6839999999999997,64183785.0
2013-11-28,3.7239999999999998,3.784,3.7039999999999997,3.7239999999999998,35658090.0
2013-11-29,3.7239999999999998,3.7439999999999998,3.674,3.714,17720847.0
2013-12-02,3.654,3.7239999999999998,3.5639999999999996,3.574,35237554.0
2013-12-03,3.574,3.7239999999999998,3.554,3.7039999999999997,28253100.0
2013-12-04,3.694,3.784,3.674,3.734,38644187.0
2013-12-05,3.7239999999999998,3.7539999999999996,3.6839999999999997,3.7239999999999998,16131169.0
2013-12-06,3.714,3.7439999999999998,3.6839999999999997,3.714,16616776.0
2013-12-09,3.734,3.7539999999999996,3.674,3.694,16678107.0
2013-12-10,3.694,3.7239999999999998,3.594,3.6239999999999997,28019190.0
2013-12-11,3.594,3.6039999999999996,3.464,3.4939999999999998,29700987.0
2013-12-12,3.4739999999999998,3.5239999999999996,3.4339999999999997,3.4939999999999998,17944837.0
2013-12-13,3.4339999999999997,3.4739999999999998,3.4139999999999997,3.4339999999999997,22609949.0
2013-12-16,3.424,3.444,3.3139999999999996,3.3139999999999996,24022609.0
2013-12-17,3.364,3.384,3.304,3.3339999999999996,13825761.0
2013-12-18,3.3339999999999996,3.3539999999999996,3.284,3.304,13215547.0
2013-12-19,3.324,3.3339999999999996,3.2439999999999998,3.2539999999999996,14337445.0
2013-12-20,3.264,3.2739999999999996,3.134,3.1439999999999997,20520443.0
2013-12-23,3.1439999999999997,3.154,3.0239999999999996,3.0439999999999996,18158607.0
2013-12-24,3.054,3.074,2.9739999999999998,3.0039999999999996,44052181.0
2013-12-25,3.0239999999999996,3.0439999999999996,2.9939999999999998,3.034,17648536.0
2013-12-26,3.034,3.034,2.8939999999999997,2.9139999999999997,18469787.0
2013-12-27,2.9139999999999997,2.984,2.8939999999999997,2.964,18540337.0
2013-12-30,2.9939999999999998,3.0439999999999996,2.944,2.9539999999999997,19683795.0
2013-12-31,2.9339999999999997,3.034,2.9139999999999997,3.0239999999999996,26670756.0
2014-01-02,3.014,3.0239999999999996,2.9539999999999997,2.984,15882058.0
2014-01-03,2.964,2.964,2.824,2.8539999999999996,30407496.0
2014-01-06,2.824,2.824,2.574,2.6439999999999997,51084964.0
2014-01-07,2.6439999999999997,2.6439999999999997,2.5540000000000003,2.594,30037733.0
2014-01-08,2.594,2.654,2.5140000000000002,2.544,27247979.0
2014-01-09,2.5540000000000003,2.5839999999999996,2.5340000000000003,2.574,23831435.0
2014-01-10,2.5639999999999996,2.5639999999999996,2.404,2.454,33548536.0
2014-01-13,2.454,2.494,2.434,2.484,19981143.0
2014-01-14,2.484,2.504,2.434,2.504,18170151.0
2014-01-15,2.494,2.504,2.434,2.494,14877262.0
2014-01-16,2.484,2.524,2.454,2.494,14096658.0
2014-01-17,2.474,2.494,2.434,2.444,13453472.0
2014-01-20,2.424,2.474,2.424,2.444,9372266.0
2014-01-21,2.454,2.5340000000000003,2.454,2.5340000000000003,19390733.0
2014-01-22,2.5140000000000002,2.6439999999999997,2.5140000000000002,2.634,25143376.0
2014-01-23,2.6439999999999997,2.6439999999999997,2.5639999999999996,2.5639999999999996,18047216.0
2014-01-24,2.5639999999999996,2.614,2.544,2.574,19560633.0
2014-01-27,2.5340000000000003,2.544,2.444,2.464,36161029.0
2014-01-28,2.454,2.484,2.444,2.474,21133854.0
2014-01-29,2.474,2.504,2.474,2.494,16321195.0
2014-01-30,2.484,2.494,2.444,2.444,14237373.0
2014-02-07,2.414,2.474,2.394,2.474,22952191.0
2014-02-10,2.474,2.6039999999999996,2.474,2.574,32846232.0
2014-02-11,2.5639999999999996,2.594,2.524,2.5839999999999996,37762313.0
2014-02-12,2.574,2.6039999999999996,2.5639999999999996,2.594,21440847.0
2014-02-13,2.594,2.6039999999999996,2.544,2.5540000000000003,22225255.0
2014-02-14,2.5639999999999996,2.654,2.5540000000000003,2.634,29127755.0
2014-02-17,2.6439999999999997,2.6639999999999997,2.614,2.634,25507976.0
2014-02-18,2.634,2.6439999999999997,2.574,2.5839999999999996,21227366.0
2014-02-19,2.5839999999999996,2.6439999999999997,2.544,2.6239999999999997,29571934.0
2014-02-20,2.634,2.714,2.594,2.6039999999999996,42830267.0
2014-02-21,2.6039999999999996,2.6039999999999996,2.544,2.574,23944649.0
2014-02-24,2.544,2.5540000000000003,2.434,2.464,27861449.0
2014-02-25,2.454,2.474,2.344,2.354,31827652.0
2014-02-26,2.354,2.374,2.2840000000000003,2.334,33550188.0
2014-02-27,2.354,2.384,2.3040000000000003,2.334,24713646.0
2014-02-28,2.334,2.364,2.2840000000000003,2.354,21699453.0
2014-03-03,2.334,2.414,2.314,2.394,25579579.0
2014-03-04,2.364,2.364,2.3040000000000003,2.354,21329832.0
2014-03-05,2.354,2.374,2.314,2.324,20973397.0
2014-03-06,2.324,2.354,2.2840000000000003,2.344,22712928.0
2014-03-07,2.334,2.374,2.314,2.334,15897652.0
2014-03-10,2.3040000000000003,2.314,2.224,2.234,23499743.0
2014-03-11,2.214,2.254,2.194,2.214,17813137.0
2014-03-12,2.214,2.224,2.154,2.184,29547881.0
2014-03-13,2.194,2.244,2.184,2.234,24547871.0
2014-03-14,2.214,2.234,2.174,2.214,16282236.0
2014-03-17,2.214,2.254,2.204,2.254,16320087.0
2014-03-18,2.2640000000000002,2.3040000000000003,2.254,2.274,17955632.0
2014-03-19,2.2840000000000003,2.2840000000000003,2.234,2.2640000000000002,11844680.0
2014-03-20,2.2640000000000002,2.394,2.244,2.324,44033881.0
2014-03-21,2.3040000000000003,2.434,2.2840000000000003,2.424,35354632.0
2014-03-24,2.464,2.494,2.434,2.484,33790045.0
2014-03-25,2.474,2.494,2.444,2.464,23677704.0
2014-03-26,2.474,2.484,2.434,2.464,15328378.0
2014-03-27,2.444,2.484,2.404,2.434,18483866.0
2014-03-28,2.434,2.5140000000000002,2.424,2.494,30666715.0
2014-03-31,2.504,2.574,2.444,2.5340000000000003,43824264.0
2014-04-01,2.5340000000000003,2.614,2.5140000000000002,2.574,34943494.0
2014-04-02,2.5839999999999996,2.674,2.5639999999999996,2.674,52591860.0
2014-04-03,2.844,2.904,2.694,2.7039999999999997,93597767.0
2014-04-04,2.6839999999999997,2.734,2.6639999999999997,2.7239999999999998,26917114.0
2014-04-08,2.6839999999999997,2.8139999999999996,2.674,2.7939999999999996,39392681.0
2014-04-09,2.8139999999999996,2.8739999999999997,2.7739999999999996,2.7939999999999996,32356915.0
2014-04-10,2.804,3.2439999999999998,2.7939999999999996,3.174,231941284.0
2014-04-11,3.114,3.2039999999999997,3.054,3.114,141239874.0
2014-04-14,3.1039999999999996,3.114,2.9939999999999998,3.0439999999999996,71967525.0
2014-04-15,3.034,3.034,2.904,2.9139999999999997,53171025.0
2014-04-16,2.8939999999999997,2.964,2.884,2.924,23660012.0
2014-04-17,2.9339999999999997,2.9539999999999997,2.8739999999999997,2.9139999999999997,28353867.0
2014-04-18,2.884,2.8939999999999997,2.824,2.844,28257588.0
2014-04-21,2.7939999999999996,2.864,2.734,2.7439999999999998,28207430.0
2014-04-22,2.7239999999999998,2.764,2.6639999999999997,2.7539999999999996,25094269.0
2014-04-23,2.7439999999999998,2.764,2.7039999999999997,2.7239999999999998,16243302.0
2014-04-24,2.714,2.7539999999999996,2.694,2.734,22574834.0
2014-04-25,2.734,2.764,2.6839999999999997,2.694,19104922.0
2014-04-28,2.7039999999999997,2.7239999999999998,2.6239999999999997,2.634,23283141.0
2014-04-29,2.6239999999999997,2.7039999999999997,2.574,2.694,24247144.0
2014-04-30,2.7039999999999997,2.7439999999999998,2.6839999999999997,2.7039999999999997,22347326.0
2014-05-05,2.884,2.9339999999999997,2.7739999999999996,2.804,48296093.0
2014-05-06,2.804,2.9139999999999997,2.804,2.864,28577801.0
2014-05-07,2.9539999999999997,3.0439999999999996,2.9139999999999997,2.984,64321125.0
2014-05-08,2.984,3.0239999999999996,2.904,2.944,30455534.0
2014-05-09,2.9739999999999998,3.0239999999999996,2.9139999999999997,2.944,25712615.0
2014-05-12,2.9939999999999998,3.0639999999999996,2.9739999999999998,3.014,34303500.0
2014-05-13,3.0239999999999996,3.0439999999999996,2.9339999999999997,2.9539999999999997,23729409.0
2014-05-14,2.944,2.964,2.864,2.9539999999999997,24709093.0
2014-05-15,2.9339999999999997,2.9539999999999997,2.8939999999999997,2.924,13777129.0
2014-05-16,2.9139999999999997,2.924,2.864,2.9139999999999997,13825357.0
2014-05-19,2.904,2.904,2.8339999999999996,2.8539999999999996,11156554.0
2014-05-20,2.864,2.904,2.8339999999999996,2.8539999999999996,11098136.0
2014-05-21,2.8339999999999996,2.924,2.7939999999999996,2.8939999999999997,11116483.0
2014-05-22,2.904,2.9339999999999997,2.844,2.8539999999999996,11120585.0
2014-05-23,2.8539999999999996,2.864,2.824,2.864,10892624.0
2014-05-26,2.904,2.904,2.8539999999999996,2.884,10141909.0
2014-05-27,2.8739999999999997,2.884,2.844,2.864,7513933.0
2014-05-28,2.864,2.8739999999999997,2.8139999999999996,2.864,12909029.0
2014-05-29,2.8739999999999997,2.884,2.8339999999999996,2.844,12000413.0
2014-05-30,2.8339999999999996,2.8539999999999996,2.784,2.7939999999999996,16930685.0
2014-06-03,2.7939999999999996,2.8339999999999996,2.784,2.7939999999999996,10264774.0
2014-06-04,2.804,2.8139999999999996,2.764,2.7739999999999996,8248035.0
2014-06-05,2.7739999999999996,2.8139999999999996,2.7439999999999998,2.804,10518858.0
2014-06-06,2.804,2.8139999999999996,2.7539999999999996,2.7739999999999996,7830328.0
2014-06-09,2.7739999999999996,2.8139999999999996,2.7539999999999996,2.7739999999999996,8266467.0
2014-06-10,2.784,2.844,2.7739999999999996,2.844,11753654.0
2014-06-11,2.824,2.8539999999999996,2.804,2.8339999999999996,8982922.0
2014-06-12,2.824,2.844,2.784,2.7939999999999996,10556293.0
2014-06-13,2.8139999999999996,2.9739999999999998,2.784,2.904,30623866.0
2014-06-16,2.904,3.0039999999999996,2.884,2.9939999999999998,26312700.0
2014-06-17,3.0039999999999996,3.0039999999999996,2.9139999999999997,2.944,14047006.0
2014-06-18,2.9339999999999997,2.944,2.864,2.8739999999999997,11364980.0
2014-06-19,2.8939999999999997,2.964,2.824,2.8339999999999996,19307291.0
2014-06-20,2.844,2.904,2.8339999999999996,2.884,10354671.0
2014-06-23,2.884,2.924,2.844,2.844,8127346.0
2014-06-24,2.8539999999999996,2.8939999999999997,2.844,2.884,7435243.0
2014-06-25,2.8939999999999997,2.8939999999999997,2.844,2.8739999999999997,6745455.0
2014-06-26,2.884,2.9139999999999997,2.864,2.884,8242737.0
2014-06-27,2.884,2.984,2.8539999999999996,2.924,15329758.0
2014-06-30,2.9339999999999997,2.984,2.904,2.944,14022985.0
2014-07-01,2.9539999999999997,2.964,2.924,2.9339999999999997,9513989.0
2014-07-02,2.9339999999999997,2.944,2.884,2.924,10617735.0
2014-07-03,2.9139999999999997,2.9339999999999997,2.8939999999999997,2.9139999999999997,15322905.0
2014-07-04,2.9339999999999997,2.944,2.904,2.924,11014598.0
2014-07-07,2.9539999999999997,3.0239999999999996,2.944,2.984,29583650.0
2014-07-08,2.9939999999999998,3.014,2.964,3.014,20166353.0
2014-07-09,3.034,3.0439999999999996,2.944,2.9539999999999997,21999462.0
2014-07-10,2.964,3.0639999999999996,2.9539999999999997,3.0439999999999996,37920371.0
