Date,Open,High,Low,Close,Volume
2013-09-11,10.685246000000001,10.693974,10.144116,10.231395,423291112.0
2013-09-12,10.432136999999999,10.824893,10.21394,10.571784,357464531.0
2013-09-13,10.458321,10.510688,10.117933,10.275035,217626065.0
2013-09-16,10.327402000000001,10.327402000000001,9.742633,9.952103,228489311.0
2013-09-17,9.882278999999999,9.952103,9.646626,9.698994,139423835.0
2013-09-18,9.646626,9.917191,9.480796,9.899735,134367219.0
2013-09-23,9.891007,9.934647,9.716449,9.882278999999999,103159207.0
2013-09-24,9.83864,9.847368,9.314966,9.428429,165080437.0
2013-09-25,9.419701,9.681538,9.349878,9.437157000000001,97456800.0
2013-09-26,9.445884,9.454612,9.210231,9.227687,83661030.0
2013-09-27,9.332422,9.550619000000001,9.245142999999999,9.524436,94721587.0
2013-09-30,9.550619000000001,9.611715,9.402244999999999,9.463339999999999,61293667.0
2013-10-08,9.393517,9.67281,9.245142999999999,9.576803,103506930.0
2013-10-09,9.541891,9.768817,9.463339999999999,9.664082,87608407.0
2013-10-10,9.690266000000001,9.698994,9.218959,9.253871,115404773.0
2013-10-11,9.367333,9.541891,9.262599,9.472068,109350287.0
2013-10-14,9.472068,9.472068,9.253871,9.332422,81506562.0
2013-10-15,9.384789,9.437157000000001,9.288782000000001,9.428429,80211295.0
2013-10-16,9.384789,9.402244999999999,9.009489,9.131680000000001,85205146.0
2013-10-17,9.236415,9.271326,8.992034,9.044400999999999,92034046.0
2013-10-18,9.035673,9.419701,9.026945,9.210231,109392534.0
2013-10-21,9.280054,9.437157000000001,9.088041,9.402244999999999,130049943.0
2013-10-22,9.472068,9.472068,9.236415,9.271326,82379812.0
2013-10-23,9.34115,9.541891,9.253871,9.262599,92936302.0
2013-10-24,9.192775,9.210231,9.018217,9.061857,61542588.0
2013-10-25,9.053129,9.166592,8.817476,8.896027,90182914.0
2013-10-28,8.913483,9.009489,8.861115,8.957122,52197494.0
2013-10-29,8.992034,9.271326,8.817476,9.236415,109540230.0
2013-10-30,9.184047,9.314966,9.070585000000001,9.29751,90468984.0
2013-10-31,9.29751,9.306238,9.061857,9.079313,66162149.0
2013-11-01,9.105496,9.262599,9.044400999999999,9.192775,66985572.0
2013-11-04,9.262599,9.29751,9.061857,9.122952,40806286.0
2013-11-05,9.053129,9.122952,8.896027,9.070585000000001,54704923.0
2013-11-06,9.035673,9.105496,8.826203999999999,8.834931,56592120.0
2013-11-07,8.843658999999999,8.92221,8.730197,8.765108,45435710.0
2013-11-08,8.738925,8.843658999999999,8.250162,8.398536,84963510.0
2013-11-11,8.398536,8.450904,8.232706,8.363625,49768995.0
2013-11-12,8.407264,8.564366999999999,8.381081,8.520727,52416205.0
2013-11-13,8.407264,8.459632000000001,8.162883,8.162883,65605469.0
2013-11-14,8.180339,8.285074,8.127972,8.250162,38508813.0
2013-11-15,8.319985,9.079313,8.276346,8.817476,161991283.0
2013-11-18,9.096767999999999,9.829912,8.96585,9.829912,404920402.0
2013-11-19,9.925919,9.952103,9.707721000000001,9.864824,258944493.0
2013-11-20,9.978286,10.039382000000002,9.707721000000001,9.934647,191398200.0
2013-11-21,9.821183999999999,9.821183999999999,9.480796,9.698994,198540298.0
2013-11-22,9.812456,10.021925999999999,9.67281,9.803728,212426803.0
2013-11-25,9.646626,10.126661,9.576803,9.690266000000001,163971391.0
2013-11-26,9.664082,9.934647,9.594259,9.664082,111430017.0
2013-11-27,9.646626,10.074292999999999,9.620442,10.00447,201566339.0
2013-11-28,9.969558000000001,10.205212,9.899735,9.943375,167883599.0
2013-11-29,9.969558000000001,10.030654,9.873552,9.995742,86958976.0
2013-12-02,10.388498,10.816165,10.135389,10.571784,401728088.0
2013-12-03,10.432136999999999,10.519416,10.266307000000001,10.432136999999999,133773881.0
2013-12-04,10.432136999999999,10.676518,10.371042,10.414681,139537123.0
2013-12-05,10.423409,10.589239,10.33613,10.475777,103760128.0
2013-12-06,10.388498,10.432136999999999,10.039382000000002,10.1703,210887340.0
2013-12-09,10.179028,10.362314,10.083021,10.135389,89464210.0
2013-12-10,10.135389,10.301219,10.135389,10.196484,74439844.0
2013-12-11,10.083021,10.109205000000001,9.646626,9.803728,136415930.0
2013-12-12,9.751361,9.847368,9.62917,9.742633,73757878.0
2013-12-13,9.602986999999999,9.882278999999999,9.568075,9.829912,67464465.0
2013-12-16,9.856096,9.908463000000001,9.550619000000001,9.602986999999999,86579150.0
2013-12-17,9.62917,9.733905,9.541891,9.646626,53473157.0
2013-12-18,9.602986999999999,9.795,9.585531,9.725177,47419081.0
2013-12-19,9.786273,9.899735,9.664082,9.733905,58507144.0
2013-12-20,9.733905,9.786273,9.332422,9.428429,100552333.0
2013-12-23,9.472068,9.611715,9.332422,9.454612,64090929.0
2013-12-24,9.515708,9.620442,9.349878,9.489524000000001,51112467.0
2013-12-25,9.50698,9.664082,9.454612,9.611715,68642995.0
2013-12-26,9.559347,9.568075,9.29751,9.419701,76134511.0
2013-12-27,9.402244999999999,9.611715,9.367333,9.568075,106341232.0
2013-12-30,9.681538,9.698994,9.489524000000001,9.50698,89453015.0
2013-12-31,9.472068,9.908463000000001,9.419701,9.864824,146080699.0
2014-01-02,9.742633,9.812456,9.62917,9.725177,67821633.0
2014-01-03,9.646626,9.646626,9.384789,9.410973,84037619.0
2014-01-06,9.384789,9.428429,9.088041,9.410973,104866722.0
2014-01-07,9.253871,9.34115,9.184047,9.245142999999999,45162778.0
2014-01-08,9.306238,9.428429,9.17532,9.280054,75516396.0
2014-01-09,9.210231,9.306238,9.044400999999999,9.053129,69423212.0
2014-01-10,9.018217,9.053129,8.773836,8.791292,75961004.0
2014-01-13,8.773836,8.896027,8.651646000000001,8.704013,55152285.0
2014-01-14,8.712741000000001,8.896027,8.660373,8.843658999999999,44577874.0
2014-01-15,8.834931,8.843658999999999,8.63419,8.738925,47018846.0
2014-01-16,8.75638,8.96585,8.677829,8.826203999999999,62132259.0
2014-01-17,8.791292,8.92221,8.642918,8.904755,79834679.0
2014-01-20,8.817476,8.913483,8.738925,8.782564,38218494.0
2014-01-21,8.817476,9.105496,8.817476,8.957122,61670690.0
2014-01-22,9.035673,9.314966,8.974578,9.280054,96449941.0
2014-01-23,9.262599,9.288782000000001,9.061857,9.131680000000001,72409099.0
2014-01-24,9.070585000000001,9.306238,9.053129,9.17532,72182788.0
2014-01-27,9.079313,9.122952,8.791292,8.826203999999999,95808522.0
2014-01-28,8.904755,8.974578,8.782564,8.861115,49785111.0
2014-01-29,8.913483,8.939666,8.817476,8.930938000000001,51152333.0
2014-01-30,8.878571,8.913483,8.808748,8.843658999999999,41348826.0
2014-02-07,8.686557,8.782564,8.63419,8.75638,71361825.0
2014-02-10,8.80002,9.088041,8.80002,9.053129,80808267.0
2014-02-11,9.035673,9.34115,8.96585,9.157864,121999464.0
2014-02-12,9.166592,9.34115,9.088041,9.140408,79214167.0
2014-02-13,9.122952,9.253871,9.000762,9.096767999999999,80466904.0
2014-02-14,9.079313,9.166592,9.035673,9.096767999999999,52042309.0
2014-02-17,9.192775,9.245142999999999,9.061857,9.131680000000001,78778175.0
2014-02-18,9.122952,9.131680000000001,8.721469,8.773836,127536958.0
2014-02-19,8.765108,8.878571,8.599278,8.765108,129753270.0
2014-02-20,8.747652,8.878571,8.442176,8.46836,129463412.0
2014-02-21,8.424719999999999,8.450904,8.241434,8.319985,111203573.0
2014-02-24,8.250162,8.250162,7.988325,8.066875999999999,107728967.0
2014-02-25,8.101788,8.162883,7.8923179999999995,7.927230000000001,95987978.0
2014-02-26,7.901046000000001,7.927230000000001,7.647937,7.8137669999999995,99114184.0
2014-02-27,7.8923179999999995,7.970869,7.7526720000000005,7.848679,78898414.0
2014-02-28,7.866135000000001,8.232706,7.796311,8.189067,127105215.0
2014-03-03,8.101788,8.119244,7.9534139999999995,8.031965,90889671.0
2014-03-04,7.997053,8.127972,7.979597,8.031965,86390753.0
2014-03-05,8.058148,8.127972,7.9097740000000005,8.014509,69880762.0
2014-03-06,8.005780999999999,8.093060000000001,7.848679,8.031965,84969980.0
2014-03-07,7.970869,8.119244,7.901046000000001,7.918502,74264512.0
2014-03-10,7.796311,7.822495,7.543202000000001,7.569386,87251299.0
2014-03-11,7.569386,7.647937,7.464650999999999,7.621753,74518919.0
2014-03-12,7.569386,7.639208999999999,7.464650999999999,7.560658,73708915.0
2014-03-13,7.604298,7.839950999999999,7.586842,7.726488000000001,75903663.0
2014-03-14,7.639208999999999,7.787583000000001,7.586842,7.665392999999999,57283657.0
2014-03-17,7.726488000000001,7.778855999999999,7.604298,7.7090320000000006,45183423.0
2014-03-18,7.71776,7.7614,7.647937,7.656664999999999,39872862.0
2014-03-19,7.630481,7.647937,7.508291000000001,7.560658,48917762.0
2014-03-20,7.543202000000001,7.674121,7.499563,7.508291000000001,46601400.0
2014-03-21,7.4733789999999996,7.988325,7.438467,7.9534139999999995,123599756.0
2014-03-24,7.988325,8.285074,7.918502,8.127972,145653906.0
2014-03-25,8.075604,8.250162,8.031965,8.127972,96204109.0
2014-03-26,8.250162,8.293802000000001,7.988325,8.005780999999999,69272072.0
2014-03-27,8.075604,8.189067,7.848679,7.935958,90094976.0
2014-03-28,7.979597,8.145427,7.927230000000001,8.040693,81317171.0
2014-03-31,8.058148,8.093060000000001,7.874861999999999,7.927230000000001,52048003.0
2014-04-01,7.944686,8.110516,7.9097740000000005,8.084332,45502062.0
2014-04-02,8.101788,8.162883,8.023237,8.145427,50383305.0
2014-04-03,8.206522999999999,8.389809,8.136699,8.145427,95204972.0
2014-04-04,8.093060000000001,8.276346,8.075604,8.25889,49088496.0
2014-04-08,8.250162,8.616734,8.215251,8.573094000000001,165124345.0
2014-04-09,8.59055,8.625461999999999,8.433448,8.503271,72893671.0
2014-04-10,8.511999000000001,9.480796,8.433448,9.454612,459621499.0
2014-04-11,9.472068,9.812456,9.358605,9.410973,423295660.0
2014-04-14,9.323694,9.472068,9.184047,9.34115,161524927.0
2014-04-15,9.236415,9.262599,8.948394,8.957122,172623795.0
2014-04-16,8.913483,9.184047,8.904755,9.009489,126772538.0
2014-04-17,9.114224,9.166592,8.948394,9.009489,108347430.0
2014-04-18,8.92221,9.149136,8.852387,9.088041,102466555.0
2014-04-21,9.044400999999999,9.157864,8.660373,8.686557,118788969.0
2014-04-22,8.63419,8.773836,8.442176,8.765108,123435674.0
2014-04-23,8.686557,8.808748,8.608006,8.712741000000001,82519140.0
2014-04-24,8.660373,8.808748,8.642918,8.721469,64786405.0
2014-04-25,8.747652,8.808748,8.503271,8.520727,72750078.0
2014-04-28,8.529455,8.616734,8.381081,8.485814999999999,80889808.0
2014-04-29,8.459632000000001,8.721469,8.319985,8.712741000000001,90812366.0
2014-04-30,8.704013,8.721469,8.573094000000001,8.677829,63174116.0
2014-05-05,8.642918,8.826203999999999,8.520727,8.80002,61917344.0
2014-05-06,8.712741000000001,8.843658999999999,8.686557,8.721469,55867433.0
2014-05-07,8.686557,8.817476,8.660373,8.695285,63020072.0
2014-05-08,8.669101,8.992034,8.564366999999999,8.738925,91276154.0
2014-05-09,8.730197,8.913483,8.695285,8.80002,79598199.0
2014-05-12,9.035673,9.29751,8.904755,9.192775,169777204.0
2014-05-13,9.149136,9.210231,9.035673,9.079313,80394389.0
2014-05-14,9.122952,9.227687,9.044400999999999,9.140408,78558795.0
2014-05-15,9.140408,9.17532,8.808748,8.887299,85482442.0
2014-05-16,8.896027,8.939666,8.599278,8.63419,89942678.0
2014-05-19,8.529455,8.538183,8.337441,8.389809,92752568.0
2014-05-20,8.477088,8.538183,8.381081,8.485814999999999,48814283.0
2014-05-21,8.381081,8.599278,8.354897,8.573094000000001,57431509.0
2014-05-22,8.573094000000001,8.773836,8.511999000000001,8.546911,73625918.0
2014-05-23,8.546911,8.712741000000001,8.520727,8.704013,53332671.0
2014-05-26,8.730197,8.765108,8.59055,8.669101,55865108.0
2014-05-27,8.660373,8.677829,8.485814999999999,8.494543,54793568.0
2014-05-28,8.511999000000001,8.817476,8.442176,8.75638,95197247.0
2014-05-29,8.730197,8.791292,8.581822,8.59055,62073426.0
2014-05-30,8.599278,8.765108,8.538183,8.616734,60014924.0
2014-06-03,8.616734,8.791292,8.599278,8.608006,58846996.0
2014-06-04,8.608006,8.608006,8.485814999999999,8.564366999999999,46148104.0
2014-06-05,8.546911,8.712741000000001,8.511999000000001,8.695285,52145208.0
2014-06-06,8.695285,8.704013,8.511999000000001,8.599278,59265117.0
2014-06-09,8.520727,8.669101,8.450904,8.494543,56583748.0
2014-06-10,8.546911,8.80002,8.485814999999999,8.773836,120967385.0
2014-06-11,8.686557,8.747652,8.616734,8.660373,65221399.0
2014-06-12,8.651646000000001,8.704013,8.599278,8.625461999999999,44053011.0
2014-06-13,8.616734,8.843658999999999,8.599278,8.738925,94941625.0
2014-06-16,8.765108,8.948394,8.730197,8.904755,107413565.0
2014-06-17,8.861115,8.904755,8.765108,8.808748,57087344.0
2014-06-18,8.80002,8.878571,8.738925,8.738925,48889515.0
2014-06-19,8.738925,8.808748,8.494543,8.538183,64361105.0
2014-06-20,8.538183,8.608006,8.485814999999999,8.599278,47210552.0
2014-06-23,8.59055,8.642918,8.538183,8.555639,42141735.0
2014-06-24,8.564366999999999,8.695285,8.555639,8.669101,37448842.0
2014-06-25,8.660373,8.660373,8.538183,8.573094000000001,31274281.0
2014-06-26,8.581822,8.738925,8.581822,8.686557,57277592.0
2014-06-27,8.686557,8.730197,8.608006,8.704013,44497736.0
2014-06-30,8.730197,8.808748,8.695285,8.738925,58354049.0
2014-07-01,8.773836,8.791292,8.669101,8.695285,43330489.0
2014-07-02,8.712741000000001,8.782564,8.660373,8.773836,67655382.0
2014-07-03,8.747652,8.869843,8.721469,8.808748,76878400.0
2014-07-04,8.791292,8.904755,8.782564,8.817476,52320889.0
2014-07-07,8.817476,8.861115,8.747652,8.765108,38574653.0
2014-07-08,8.773836,8.817476,8.686557,8.773836,45519990.0
2014-07-09,8.808748,8.834931,8.686557,8.686557,68049165.0
2014-07-10,8.677829,8.721469,8.642918,8.686557,46161252.0
2014-07-11,8.686557,8.843658999999999,8.660373,8.782564,44513698.0
2014-07-14,8.782564,8.96585,8.765108,8.957122,113234570.0
2014-07-15,8.930938000000001,8.992034,8.869843,8.939666,60171419.0
2014-07-16,8.948394,9.140408,8.878571,8.92221,67801608.0
2014-07-17,8.887299,8.96585,8.826203999999999,8.939666,59791549.0
2014-07-18,8.896027,9.131680000000001,8.861115,9.079313,108480401.0
2014-07-21,9.053129,9.096767999999999,8.913483,9.000762,63935854.0
2014-07-22,9.096767999999999,9.253871,9.009489,9.210231,136504998.0
2014-07-23,9.210231,9.419701,9.166592,9.314966,145040721.0
2014-07-24,9.323694,9.733905,9.323694,9.655353999999999,217436849.0
2014-07-25,9.67281,9.795,9.541891,9.786273,129955826.0
2014-07-28,9.829912,10.519416,9.829912,10.275035,301963581.0
2014-07-29,10.257579,10.292491,10.117933,10.205212,134162147.0
2014-07-30,10.257579,10.388498,10.039382000000002,10.100477,137827790.0
2014-07-31,10.100477,10.231395,10.039382000000002,10.222667999999999,109493811.0
2014-08-01,10.187756,10.292491,9.917191,9.934647,129757819.0
2014-08-04,10.021925999999999,10.659063,10.013198,10.615423,272407511.0
2014-08-05,10.606695,10.606695,10.353586,10.458321,172033467.0
2014-08-06,10.458321,10.597967,10.33613,10.493232,156757636.0
2014-08-07,10.484505,10.493232,10.135389,10.152844,153428048.0
2014-08-08,10.1703,10.248851,10.030654,10.135389,120960599.0
2014-08-11,10.1703,10.50196,10.152844,10.397226,146555978.0
2014-08-12,10.344858,10.371042,10.222667999999999,10.283763,99764356.0
2014-08-13,10.283763,10.536872,10.205212,10.414681,143519240.0
2014-08-14,10.371042,10.458321,10.205212,10.231395,119655141.0
2014-08-15,10.309947,10.563056,10.240122999999999,10.493232,135078220.0
2014-08-18,10.563056,10.632878999999999,10.379769999999999,10.484505,114359770.0
2014-08-19,10.519416,10.528144000000001,10.283763,10.379769999999999,102373881.0
