Date,Open,High,Low,Close,Volume
2013-05-10,5.4051029999999995,5.475103,5.3651029999999995,5.435103,23921276.0
2013-05-13,5.445103,5.475103,5.335103,5.3651029999999995,42879711.0
2013-05-14,5.355103,5.4051029999999995,5.295103,5.3251029999999995,39425946.0
2013-05-15,5.335103,5.3651029999999995,5.225103,5.255103,33041744.0
2013-05-16,5.235103,5.345103,5.165103,5.315103,40330904.0
2013-05-17,5.305103,5.455103,5.275103,5.435103,45410220.0
2013-05-20,5.465103,5.515103,5.415103,5.485103,50276976.0
2013-05-21,5.485103,5.555103,5.455103,5.515103,38469584.0
2013-05-22,5.515103,5.525103,5.395103,5.435103,58815371.0
2013-05-23,5.395103,5.425103,5.305103,5.305103,41283149.0
2013-05-24,5.315103,5.3651029999999995,5.265103,5.305103,36814315.0
2013-05-27,5.305103,5.305103,5.305103,5.305103,0.0
2013-05-28,5.305103,5.305103,5.305103,5.305103,0.0
2013-05-29,5.165103,5.245103,5.025103,5.125103,118817454.0
2013-05-30,5.085103,5.125103,5.055103,5.095103,48580993.0
2013-05-31,5.105103,5.165103,5.065103,5.0751029999999995,42963071.0
2013-06-03,5.065103,5.125103,5.025103,5.105103,49344331.0
2013-06-04,5.105103,5.1151029999999995,4.965103,4.985103,49018850.0
2013-06-05,5.015103,5.035102999999999,4.875103,4.895103,46531744.0
2013-06-06,5.015103,5.245103,5.005103,5.175103,114514673.0
2013-06-07,5.195103,5.245103,5.035102999999999,5.085103,66111532.0
2013-06-13,5.015103,5.025103,4.715103,4.745103,68276339.0
2013-06-14,4.775103,4.815103,4.695103,4.715103,42414263.0
2013-06-17,4.735103,4.765103,4.525103,4.625103,43285944.0
2013-06-18,4.625103,4.675103,4.445103,4.485103,58893786.0
2013-06-19,4.435103,4.445103,4.195103,4.305103,59149030.0
2013-06-20,4.255103,4.255103,4.025103,4.045103,60185660.0
2013-06-21,3.965103,3.965103,3.745103,3.765103,112774520.0
2013-06-24,3.725103,3.735103,3.215103,3.445103,107808383.0
2013-06-25,3.345103,3.435103,3.0451029999999997,3.3551029999999997,89746096.0
2013-06-26,3.3551029999999997,3.445103,3.235103,3.365103,61516768.0
2013-06-27,3.4151029999999998,3.5851029999999997,3.305103,3.345103,98241314.0
2013-06-28,3.305103,3.495103,3.195103,3.445103,62653649.0
2013-07-01,3.445103,3.485103,3.2951029999999997,3.3951029999999998,58721547.0
2013-07-02,3.3751029999999997,3.3951029999999998,3.245103,3.3151029999999997,56055002.0
2013-07-03,3.2951029999999997,3.2951029999999997,3.1251029999999997,3.175103,50782699.0
2013-07-04,3.135103,3.3351029999999997,3.0451029999999997,3.255103,80055432.0
2013-07-05,3.265103,3.345103,3.225103,3.265103,50084638.0
2013-07-08,3.175103,3.175103,3.055103,3.055103,48057535.0
2013-07-09,3.025103,3.075103,2.985103,3.005103,44454836.0
2013-07-10,2.985103,3.1651029999999998,2.965103,3.155103,57273507.0
2013-07-11,3.135103,3.6651029999999998,3.115103,3.615103,189261965.0
2013-07-12,3.515103,3.575103,3.345103,3.345103,111574537.0
2013-07-15,3.345103,3.465103,3.345103,3.405103,56440308.0
2013-07-16,3.405103,3.485103,3.3751029999999997,3.475103,50680724.0
2013-07-17,3.485103,3.5651029999999997,3.4151029999999998,3.425103,55161401.0
2013-07-18,3.3951029999999998,3.405103,3.305103,3.325103,41454709.0
2013-07-19,3.3351029999999997,3.365103,3.0651029999999997,3.175103,47793838.0
2013-07-22,3.215103,3.285103,3.1451029999999998,3.285103,35811165.0
2013-07-23,3.285103,3.535103,3.285103,3.455103,52610484.0
2013-07-24,3.475103,3.485103,3.285103,3.365103,57553285.0
2013-07-25,3.3751029999999997,3.425103,3.325103,3.3351029999999997,38458003.0
2013-07-26,3.3151029999999997,3.3551029999999997,3.265103,3.3151029999999997,28423615.0
2013-07-29,3.305103,3.305103,3.215103,3.225103,33032364.0
2013-07-30,3.225103,3.3551029999999997,3.225103,3.275103,26602410.0
2013-07-31,3.3351029999999997,3.3751029999999997,3.255103,3.265103,24495243.0
2013-08-01,3.2951029999999997,3.3951029999999998,3.275103,3.3951029999999998,46410188.0
2013-08-02,3.435103,3.465103,3.3751029999999997,3.3951029999999998,44241838.0
2013-08-05,3.385103,3.455103,3.3751029999999997,3.445103,30424935.0
2013-08-06,3.435103,3.5651029999999997,3.365103,3.525103,64779567.0
2013-08-07,3.475103,3.575103,3.455103,3.465103,54709892.0
2013-08-08,3.455103,3.485103,3.4151029999999998,3.435103,34398686.0
2013-08-09,3.455103,3.485103,3.385103,3.455103,33797279.0
2013-08-12,3.465103,3.675103,3.445103,3.655103,101289939.0
2013-08-13,3.675103,3.7951029999999997,3.635103,3.765103,84010373.0
2013-08-14,3.765103,3.805103,3.655103,3.675103,66291159.0
2013-08-15,3.675103,3.725103,3.6251029999999997,3.6451029999999998,42918750.0
2013-08-16,3.6051029999999997,3.8751029999999997,3.525103,3.555103,89375940.0
2013-08-19,3.505103,3.615103,3.485103,3.575103,37240622.0
2013-08-20,3.575103,3.6251029999999997,3.475103,3.485103,43766302.0
2013-08-21,3.515103,3.535103,3.445103,3.485103,29757339.0
2013-08-22,3.485103,3.5451029999999997,3.455103,3.475103,24941978.0
2013-08-23,3.495103,3.525103,3.345103,3.385103,35272838.0
2013-08-26,3.405103,3.515103,3.3951029999999998,3.505103,31033119.0
2013-08-27,3.505103,3.525103,3.455103,3.505103,34346374.0
2013-08-28,3.475103,3.615103,3.4151029999999998,3.5651029999999997,58984315.0
2013-08-29,3.5651029999999997,3.615103,3.485103,3.515103,45087495.0
2013-08-30,3.515103,3.595103,3.455103,3.525103,55431972.0
2013-09-02,3.575103,4.055103,3.535103,3.955103,250105468.0
2013-09-03,3.865103,4.005103,3.845103,3.965103,126308919.0
2013-09-04,3.925103,3.985103,3.8151029999999997,3.8551029999999997,97890237.0
2013-09-05,3.845103,3.8951029999999998,3.755103,3.765103,58488527.0
2013-09-06,3.765103,3.8551029999999997,3.745103,3.7951029999999997,45794894.0
2013-09-09,3.8151029999999997,4.005103,3.7951029999999997,3.955103,114161529.0
2013-09-10,4.015103,4.175103,3.945103,4.1551029999999995,144191287.0
2013-09-11,4.1551029999999995,4.715103,4.1551029999999995,4.605103,257576132.0
2013-09-12,4.595103,4.595103,4.345103,4.445103,130219895.0
2013-09-13,4.385103,4.445103,4.255103,4.305103,89361122.0
2013-09-16,4.335103,4.385103,4.275103,4.305103,51937584.0
2013-09-17,4.315103,4.335103,4.035102999999999,4.045103,89238797.0
2013-09-18,4.025103,4.095103,4.015103,4.065103,42622580.0
2013-09-23,4.085103,4.195103,4.085103,4.1551029999999995,44369093.0
2013-09-24,4.145103,4.145103,3.965103,4.015103,51538573.0
2013-09-25,4.015103,4.045103,3.905103,3.9151029999999998,47146270.0
2013-09-26,3.905103,3.925103,3.755103,3.775103,48973447.0
2013-09-27,3.775103,3.8551029999999997,3.755103,3.825103,33304548.0
2013-09-30,3.845103,3.8951029999999998,3.805103,3.8551029999999997,25592179.0
2013-10-08,3.845103,3.985103,3.785103,3.955103,38431083.0
2013-10-09,3.945103,3.955103,3.8751029999999997,3.925103,36843319.0
2013-10-10,3.925103,3.975103,3.825103,3.825103,40010095.0
2013-10-11,3.865103,3.965103,3.845103,3.945103,40121833.0
2013-10-14,3.965103,4.135103,3.955103,4.105103,64608887.0
2013-10-15,4.105103,4.255103,4.005103,4.205103,67587329.0
2013-10-16,4.185103,4.185103,3.995103,4.005103,47951363.0
2013-10-17,4.035102999999999,4.085103,3.955103,3.955103,35765407.0
2013-10-18,3.955103,3.985103,3.8951029999999998,3.935103,29080061.0
2013-10-21,3.945103,4.015103,3.865103,3.995103,37926232.0
2013-10-22,3.995103,4.065103,3.925103,3.995103,47890292.0
2013-10-23,3.955103,4.035102999999999,3.7951029999999997,3.825103,64125295.0
2013-10-24,3.775103,3.785103,3.535103,3.6051029999999997,62695805.0
2013-10-25,3.6051029999999997,3.695103,3.5651029999999997,3.6651029999999998,45898324.0
2013-10-28,4.195103,4.195103,3.955103,4.005103,187956045.0
2013-10-29,4.015103,4.045103,3.745103,3.8151029999999997,80789715.0
2013-10-30,3.8151029999999997,3.965103,3.775103,3.935103,44383354.0
2013-10-31,3.995103,4.035102999999999,3.9151029999999998,3.945103,45422144.0
2013-11-01,3.965103,3.975103,3.865103,3.9151029999999998,27539587.0
2013-11-04,3.935103,3.965103,3.865103,3.885103,22211499.0
2013-11-05,3.845103,3.865103,3.755103,3.8151029999999997,38703033.0
2013-11-06,3.7951029999999997,3.845103,3.735103,3.755103,39678216.0
2013-11-07,3.735103,3.985103,3.725103,3.925103,59075900.0
2013-11-08,3.845103,3.8951029999999998,3.765103,3.775103,33038080.0
2013-11-11,3.775103,3.7951029999999997,3.715103,3.755103,19829980.0
2013-11-12,3.755103,3.825103,3.745103,3.805103,19971334.0
2013-11-13,3.785103,3.785103,3.6251029999999997,3.6451029999999998,30605650.0
2013-11-14,3.635103,3.695103,3.6051029999999997,3.655103,20592712.0
2013-11-15,3.675103,3.805103,3.6451029999999998,3.735103,33173563.0
2013-11-18,3.745103,3.905103,3.745103,3.8951029999999998,51530834.0
2013-11-19,3.955103,4.045103,3.905103,3.965103,69210715.0
2013-11-20,4.005103,4.035102999999999,3.9151029999999998,3.995103,33932308.0
2013-11-21,3.975103,3.975103,3.865103,3.925103,34567443.0
2013-11-22,3.925103,3.945103,3.8751029999999997,3.8951029999999998,22419481.0
2013-11-25,3.8751029999999997,3.935103,3.845103,3.865103,22280384.0
2013-11-26,3.865103,3.8951029999999998,3.8151029999999997,3.8351029999999997,20279843.0
2013-11-27,3.8351029999999997,3.885103,3.775103,3.845103,26598072.0
2013-11-28,3.845103,4.085103,3.845103,3.995103,81710568.0
2013-11-29,3.995103,4.015103,3.935103,3.945103,34775744.0
2013-12-02,3.8951029999999998,3.965103,3.785103,3.8151029999999997,50433123.0
2013-12-03,3.805103,3.945103,3.785103,3.925103,44005239.0
2013-12-04,3.945103,4.415103,3.925103,4.225103,169639380.0
2013-12-05,4.205103,4.215103,4.085103,4.125103,67821235.0
2013-12-06,4.145103,4.165103,4.0751029999999995,4.145103,34303462.0
2013-12-09,4.1551029999999995,4.205103,4.095103,4.125103,33537357.0
2013-12-10,4.1151029999999995,4.135103,4.015103,4.045103,49853649.0
2013-12-11,4.025103,4.025103,3.8951029999999998,3.925103,39374801.0
2013-12-12,3.925103,3.975103,3.905103,3.935103,23758560.0
2013-12-13,3.8951029999999998,3.935103,3.865103,3.8951029999999998,28692978.0
2013-12-16,3.955103,3.975103,3.825103,3.8351029999999997,34726530.0
2013-12-17,3.845103,3.885103,3.785103,3.7951029999999997,24248490.0
2013-12-18,3.7951029999999997,3.8351029999999997,3.755103,3.775103,27351808.0
2013-12-19,3.805103,3.8551029999999997,3.725103,3.735103,29389641.0
2013-12-20,3.765103,3.775103,3.5851029999999997,3.635103,35427895.0
2013-12-23,3.635103,3.675103,3.535103,3.5651029999999997,27032305.0
2013-12-24,3.595103,3.675103,3.5451029999999997,3.5851029999999997,28654490.0
2013-12-25,3.595103,3.6651029999999998,3.5651029999999997,3.6451029999999998,22174739.0
2013-12-26,3.675103,3.675103,3.5651029999999997,3.575103,23078420.0
2013-12-27,3.595103,3.695103,3.575103,3.675103,32408798.0
2013-12-30,3.765103,3.805103,3.635103,3.655103,29689306.0
2013-12-31,3.635103,3.715103,3.595103,3.6651029999999998,25964086.0
2014-01-02,3.635103,3.6451029999999998,3.5851029999999997,3.6051029999999997,23405289.0
2014-01-03,3.5851029999999997,3.615103,3.535103,3.5451029999999997,22340081.0
2014-01-06,3.5451029999999997,3.5451029999999997,3.365103,3.3751029999999997,36101306.0
2014-01-07,3.3551029999999997,3.425103,3.325103,3.3951029999999998,15703971.0
2014-01-08,3.385103,3.445103,3.365103,3.385103,17845513.0
2014-01-09,3.3751029999999997,3.405103,3.2951029999999997,3.305103,20705849.0
2014-01-10,3.285103,3.305103,3.225103,3.235103,20779200.0
2014-01-13,3.285103,3.2951029999999997,3.235103,3.265103,15670141.0
2014-01-14,3.265103,3.345103,3.245103,3.3151029999999997,17580292.0
2014-01-15,3.3151029999999997,3.345103,3.275103,3.2951029999999997,10850099.0
2014-01-16,3.305103,3.365103,3.265103,3.305103,17568578.0
2014-01-17,3.285103,3.2951029999999997,3.235103,3.245103,18197009.0
2014-01-20,3.235103,3.265103,3.195103,3.215103,17239656.0
2014-01-21,3.245103,3.285103,3.225103,3.245103,11352529.0
2014-01-22,3.255103,3.405103,3.255103,3.3951029999999998,31044747.0
2014-01-23,3.3751029999999997,3.3951029999999998,3.325103,3.325103,18788671.0
2014-01-24,3.3151029999999997,3.4151029999999998,3.305103,3.3551029999999997,21239516.0
2014-01-27,3.325103,3.365103,3.2951029999999997,3.325103,21156421.0
2014-01-28,3.325103,3.365103,3.305103,3.345103,14663988.0
2014-01-29,3.3551029999999997,3.3751029999999997,3.3151029999999997,3.325103,15652076.0
2014-01-30,3.3351029999999997,3.3351029999999997,3.255103,3.265103,17562655.0
2014-02-07,3.245103,3.2951029999999997,3.225103,3.285103,19629201.0
2014-02-10,3.2951029999999997,3.3951029999999998,3.2951029999999997,3.3751029999999997,38249603.0
2014-02-11,3.385103,3.525103,3.3551029999999997,3.465103,58091048.0
2014-02-12,3.455103,3.465103,3.405103,3.445103,29438485.0
2014-02-13,3.4151029999999998,3.445103,3.365103,3.365103,34791869.0
2014-02-14,3.385103,3.435103,3.3551029999999997,3.425103,28152906.0
2014-02-17,3.455103,3.465103,3.405103,3.435103,28117316.0
2014-02-18,3.445103,3.445103,3.345103,3.365103,33373452.0
2014-02-19,3.3551029999999997,3.455103,3.3151029999999997,3.4151029999999998,37252401.0
2014-02-20,3.4151029999999998,3.535103,3.385103,3.445103,64007882.0
2014-02-21,3.4151029999999998,3.425103,3.3151029999999997,3.345103,37261410.0
2014-02-24,3.3151029999999997,3.3151029999999997,3.205103,3.235103,48521913.0
2014-02-25,3.235103,3.255103,3.135103,3.1451029999999998,43224226.0
2014-02-26,3.1451029999999998,3.1651029999999998,3.115103,3.155103,27956584.0
2014-02-27,3.1651029999999998,3.175103,3.1251029999999997,3.135103,29395325.0
2014-02-28,3.135103,3.235103,3.1251029999999997,3.215103,28563179.0
2014-03-03,3.195103,3.235103,3.175103,3.205103,23733945.0
2014-03-04,3.185103,3.3151029999999997,3.1451029999999998,3.245103,33062033.0
2014-03-05,3.245103,3.285103,3.195103,3.215103,24219345.0
2014-03-06,3.215103,3.265103,3.1651029999999998,3.225103,26875659.0
2014-03-07,3.235103,3.245103,3.175103,3.195103,24450602.0
2014-03-10,3.1651029999999998,3.175103,3.025103,3.035103,35147666.0
2014-03-11,3.015103,3.075103,3.005103,3.0451029999999997,20374854.0
2014-03-12,3.025103,3.095103,2.995103,3.055103,24644155.0
2014-03-13,3.035103,3.1651029999999998,3.035103,3.0851029999999997,25528015.0
2014-03-14,3.1651029999999998,3.285103,3.115103,3.155103,47976109.0
2014-03-17,3.135103,3.1651029999999998,3.075103,3.155103,22554469.0
2014-03-18,3.1651029999999998,3.175103,3.115103,3.1251029999999997,16988930.0
2014-03-19,3.1051029999999997,3.115103,3.0651029999999997,3.0851029999999997,19334305.0
2014-03-20,3.095103,3.135103,3.025103,3.025103,19262780.0
2014-03-21,3.025103,3.1651029999999998,3.015103,3.155103,35383808.0
2014-03-24,3.155103,3.235103,3.135103,3.205103,44880056.0
2014-03-25,3.175103,3.275103,3.1651029999999998,3.215103,35467593.0
2014-03-26,3.215103,3.235103,3.155103,3.175103,22633490.0
2014-03-27,3.175103,3.195103,3.1251029999999997,3.1251029999999997,20652648.0
2014-03-28,3.135103,3.175103,3.1251029999999997,3.135103,18081045.0
2014-03-31,3.1251029999999997,3.155103,3.0651029999999997,3.0851029999999997,23276417.0
2014-04-01,3.075103,3.155103,3.0651029999999997,3.095103,25120818.0
2014-04-02,3.1051029999999997,3.185103,3.095103,3.1651029999999998,29825017.0
2014-04-03,3.205103,3.225103,3.135103,3.1451029999999998,26221767.0
2014-04-04,3.135103,3.185103,3.1251029999999997,3.1651029999999998,16168746.0
2014-04-08,3.155103,3.275103,3.155103,3.255103,48584609.0
2014-04-09,3.255103,3.285103,3.215103,3.245103,26242648.0
2014-04-10,3.245103,3.385103,3.225103,3.325103,70717432.0
2014-04-11,3.2951029999999997,3.305103,3.235103,3.245103,39162765.0
2014-04-14,3.235103,3.255103,3.205103,3.235103,21135981.0
2014-04-15,3.215103,3.225103,3.135103,3.1451029999999998,34738854.0
2014-04-16,3.135103,3.185103,3.1251029999999997,3.155103,22264819.0
2014-04-17,3.175103,3.185103,3.1251029999999997,3.1451029999999998,15059912.0
2014-04-18,3.135103,3.155103,3.1051029999999997,3.135103,16431308.0
2014-04-21,3.115103,3.1651029999999998,3.095103,3.095103,21545757.0
2014-04-22,3.095103,3.115103,3.035103,3.0851029999999997,21839322.0
2014-04-23,3.075103,3.0851029999999997,3.0451029999999997,3.0651029999999997,17815184.0
2014-04-24,3.055103,3.1251029999999997,3.0451029999999997,3.0651029999999997,21578609.0
2014-04-25,3.0851029999999997,3.095103,3.015103,3.015103,19005746.0
2014-04-28,3.035103,3.0451029999999997,2.885103,2.8951029999999998,32534496.0
2014-04-29,2.845103,2.845103,2.735103,2.805103,37984684.0
2014-04-30,2.805103,2.8151029999999997,2.735103,2.745103,23485938.0
2014-05-05,2.745103,2.765103,2.695103,2.755103,22731377.0
2014-05-06,2.755103,2.785103,2.735103,2.755103,19801972.0
2014-05-07,2.755103,2.755103,2.705103,2.705103,14387715.0
2014-05-08,2.705103,2.775103,2.695103,2.725103,15842954.0
2014-05-09,2.725103,2.775103,2.715103,2.745103,18298352.0
2014-05-12,2.7951029999999997,2.965103,2.785103,2.8951029999999998,45054374.0
2014-05-13,2.905103,2.9151029999999998,2.845103,2.8551029999999997,19177114.0
2014-05-14,2.8551029999999997,2.885103,2.8351029999999997,2.845103,15226470.0
2014-05-15,2.845103,2.8751029999999997,2.775103,2.7951029999999997,17665456.0
2014-05-16,2.785103,2.865103,2.775103,2.845103,17426299.0
2014-05-19,2.8151029999999997,2.845103,2.765103,2.785103,13441326.0
2014-05-20,2.7951029999999997,2.8151029999999997,2.765103,2.775103,9302423.0
2014-05-21,2.775103,2.7951029999999997,2.735103,2.785103,11083767.0
2014-05-22,2.785103,2.8551029999999997,2.765103,2.765103,13998229.0
2014-05-23,2.765103,2.7951029999999997,2.745103,2.775103,9239886.0
2014-05-26,2.7951029999999997,2.8151029999999997,2.775103,2.805103,11582370.0
2014-05-27,2.8151029999999997,2.8151029999999997,2.755103,2.765103,11452308.0
2014-05-28,2.765103,2.7951029999999997,2.745103,2.7951029999999997,10978869.0
2014-05-29,2.7951029999999997,2.8151029999999997,2.745103,2.745103,15449909.0
2014-05-30,2.745103,2.775103,2.735103,2.745103,12310550.0
2014-06-03,2.745103,2.785103,2.735103,2.735103,11328373.0
2014-06-04,2.745103,2.755103,2.685103,2.705103,18471553.0
2014-06-05,2.705103,2.735103,2.675103,2.715103,14695306.0
2014-06-06,2.715103,2.725103,2.6651029999999998,2.685103,14719749.0
2014-06-09,2.685103,2.715103,2.6651029999999998,2.6651029999999998,13533345.0
2014-06-10,2.675103,2.725103,2.6651029999999998,2.715103,15772503.0
2014-06-11,2.705103,2.715103,2.675103,2.685103,19317834.0
2014-06-12,2.685103,2.7951029999999997,2.6651029999999998,2.745103,58827846.0
2014-06-13,2.725103,2.785103,2.725103,2.765103,21103385.0
2014-06-16,2.765103,2.7951029999999997,2.755103,2.775103,20725841.0
2014-06-17,2.765103,2.765103,2.705103,2.715103,19803497.0
2014-06-18,2.715103,2.715103,2.675103,2.685103,18088324.0
2014-06-19,2.685103,2.695103,2.595103,2.6051029999999997,22070027.0
2014-06-20,2.595103,2.655103,2.595103,2.6251029999999997,15673986.0
2014-06-23,2.635103,2.6451029999999998,2.595103,2.6051029999999997,16669970.0
2014-06-24,2.615103,2.6451029999999998,2.595103,2.635103,12038964.0
2014-06-25,2.6251029999999997,2.635103,2.6051029999999997,2.6051029999999997,13850171.0
2014-06-26,2.6051029999999997,2.635103,2.595103,2.6251029999999997,16210444.0
2014-06-27,2.635103,2.695103,2.6051029999999997,2.655103,29196184.0
2014-06-30,2.655103,2.6651029999999998,2.635103,2.6451029999999998,29340077.0
2014-07-01,2.6451029999999998,2.655103,2.615103,2.635103,24886015.0
2014-07-02,2.635103,2.675103,2.615103,2.675103,35819049.0
2014-07-03,2.6651029999999998,2.705103,2.6451029999999998,2.685103,31516551.0
2014-07-04,2.685103,2.715103,2.655103,2.6651029999999998,21088443.0
2014-07-07,2.655103,2.675103,2.6251029999999997,2.635103,20312014.0
2014-07-08,2.635103,2.6451029999999998,2.615103,2.6451029999999998,17932427.0
2014-07-09,2.655103,2.685103,2.6051029999999997,2.6051029999999997,29474449.0
2014-07-10,2.6051029999999997,2.6451029999999998,2.5851029999999997,2.6051029999999997,35068795.0
2014-07-11,2.6051029999999997,2.6451029999999998,2.595103,2.615103,33352158.0
2014-07-14,2.615103,2.695103,2.595103,2.675103,76995788.0
2014-07-15,2.655103,2.735103,2.6251029999999997,2.705103,93054345.0
2014-07-16,2.675103,2.715103,2.655103,2.685103,51105984.0
2014-07-17,2.685103,2.735103,2.655103,2.675103,40053962.0
2014-07-18,2.6651029999999998,2.705103,2.6451029999999998,2.675103,33227352.0
2014-07-21,2.675103,2.705103,2.655103,2.675103,34878250.0
2014-07-22,2.675103,2.715103,2.655103,2.705103,51181524.0
2014-07-23,2.695103,2.735103,2.675103,2.725103,62090686.0
2014-07-24,2.735103,2.825103,2.715103,2.7951029999999997,100140226.0
2014-07-25,2.785103,2.8351029999999997,2.765103,2.8151029999999997,70532024.0
2014-07-28,2.8551029999999997,2.975103,2.8351029999999997,2.935103,112530702.0
2014-07-29,2.935103,2.935103,2.8751029999999997,2.8951029999999998,60731621.0
2014-07-30,2.885103,2.965103,2.865103,2.905103,60360101.0
2014-07-31,2.8951029999999998,2.955103,2.8951029999999998,2.945103,44270712.0
