Date,Open,High,Low,Close,Volume
2013-05-09,1.784,1.784,1.734,1.754,22884134.0
2013-05-10,1.734,1.764,1.724,1.744,18438369.0
2013-05-13,1.744,1.754,1.694,1.704,26095830.0
2013-05-14,1.704,1.724,1.6540000000000001,1.6740000000000002,27347489.0
2013-05-15,1.6740000000000002,1.704,1.6740000000000002,1.694,13342697.0
2013-05-16,1.6840000000000002,1.734,1.6740000000000002,1.714,24076129.0
2013-05-17,1.704,1.764,1.694,1.754,39635154.0
2013-05-20,1.764,1.784,1.734,1.754,38666629.0
2013-05-21,1.754,1.764,1.734,1.734,25090218.0
2013-05-22,1.734,1.764,1.724,1.734,22836724.0
2013-05-23,1.734,1.744,1.6840000000000002,1.694,31199514.0
2013-05-24,1.704,1.714,1.6840000000000002,1.694,27127701.0
2013-05-27,1.694,1.704,1.6540000000000001,1.6640000000000001,32132378.0
2013-05-28,1.6640000000000001,1.724,1.6540000000000001,1.724,30875250.0
2013-05-29,1.724,1.744,1.714,1.724,31374957.0
2013-05-30,1.714,1.754,1.704,1.734,30835505.0
2013-05-31,1.734,1.744,1.694,1.694,22946587.0
2013-06-03,1.694,1.704,1.6740000000000002,1.6840000000000002,22563658.0
2013-06-04,1.6840000000000002,1.6840000000000002,1.6440000000000001,1.6640000000000001,25058320.0
2013-06-05,1.6640000000000001,1.6640000000000001,1.6440000000000001,1.6440000000000001,13290218.0
2013-06-06,1.6540000000000001,1.6540000000000001,1.624,1.6340000000000001,16826140.0
2013-06-07,1.6340000000000001,1.6540000000000001,1.574,1.584,23980419.0
2013-06-13,1.564,1.574,1.464,1.494,31828396.0
2013-06-14,1.494,1.514,1.484,1.494,25648838.0
2013-06-17,1.504,1.524,1.484,1.504,19624976.0
2013-06-18,1.504,1.514,1.464,1.474,18186280.0
2013-06-19,1.474,1.484,1.4240000000000002,1.464,15966345.0
2013-06-20,1.444,1.464,1.3940000000000001,1.4040000000000001,13303814.0
2013-06-21,1.3840000000000001,1.3940000000000001,1.354,1.3840000000000001,17846626.0
2013-06-24,1.3840000000000001,1.3840000000000001,1.244,1.264,34966039.0
2013-06-25,1.244,1.294,1.1440000000000001,1.254,37567691.0
2013-06-26,1.254,1.284,1.204,1.234,30437560.0
2013-06-27,1.244,1.294,1.234,1.264,35450627.0
2013-06-28,1.254,1.314,1.234,1.284,30572411.0
2013-07-01,1.284,1.314,1.264,1.284,17245551.0
2013-07-02,1.294,1.294,1.244,1.274,19329714.0
2013-07-03,1.264,1.264,1.204,1.224,21966731.0
2013-07-04,1.214,1.274,1.194,1.254,24448050.0
2013-07-05,1.254,1.274,1.244,1.254,17218662.0
2013-07-08,1.244,1.244,1.1740000000000002,1.1740000000000002,20328807.0
2013-07-09,1.1740000000000002,1.194,1.1740000000000002,1.1740000000000002,12731297.0
2013-07-10,1.1840000000000002,1.234,1.1740000000000002,1.234,21733804.0
2013-07-11,1.234,1.364,1.224,1.334,63817429.0
2013-07-12,1.344,1.464,1.334,1.4040000000000001,82637948.0
2013-07-15,1.4040000000000001,1.4140000000000001,1.344,1.3940000000000001,42285440.0
2013-07-16,1.3840000000000001,1.454,1.354,1.4340000000000002,40985036.0
2013-07-17,1.454,1.464,1.3940000000000001,1.3940000000000001,38297955.0
2013-07-18,1.3940000000000001,1.4140000000000001,1.354,1.364,33657702.0
2013-07-19,1.364,1.3940000000000001,1.324,1.344,25165003.0
2013-07-22,1.324,1.374,1.324,1.364,19899752.0
2013-07-23,1.364,1.544,1.364,1.494,59499000.0
2013-07-24,1.474,1.574,1.474,1.554,76625719.0
2013-07-25,1.6440000000000001,1.704,1.584,1.594,95375310.0
2013-07-26,1.584,1.6540000000000001,1.554,1.624,45228389.0
2013-07-29,1.604,1.624,1.554,1.564,35447819.0
2013-07-30,1.574,1.6540000000000001,1.574,1.624,31244930.0
2013-07-31,1.624,1.6740000000000002,1.604,1.6340000000000001,28672938.0
2013-08-01,1.6340000000000001,1.694,1.6340000000000001,1.6640000000000001,26829114.0
2013-08-02,1.694,1.724,1.6440000000000001,1.6540000000000001,38385728.0
2013-08-05,1.666,1.676,1.636,1.676,22235371.0
2013-08-06,1.656,1.666,1.6159999999999999,1.626,31437088.0
2013-08-07,1.626,1.656,1.5759999999999998,1.5859999999999999,38444367.0
2013-08-08,1.5759999999999998,1.5959999999999999,1.556,1.5759999999999998,27958815.0
2013-08-09,1.5859999999999999,1.6059999999999999,1.536,1.5759999999999998,26592490.0
2013-08-12,1.5859999999999999,1.656,1.5759999999999998,1.646,36493655.0
2013-08-13,1.666,1.666,1.6159999999999999,1.636,25119698.0
2013-08-14,1.646,1.666,1.6159999999999999,1.6159999999999999,31368905.0
2013-08-15,1.636,1.676,1.6159999999999999,1.626,38559828.0
2013-08-16,1.626,1.896,1.5959999999999999,1.626,64992227.0
2013-08-19,1.626,1.646,1.5959999999999999,1.6159999999999999,22208202.0
2013-08-20,1.646,1.696,1.6159999999999999,1.626,55066746.0
2013-08-21,1.6159999999999999,1.626,1.5959999999999999,1.6159999999999999,16588973.0
2013-08-22,1.6059999999999999,1.6159999999999999,1.5859999999999999,1.5859999999999999,15435737.0
2013-08-23,1.5959999999999999,1.6159999999999999,1.536,1.556,19090888.0
2013-08-26,1.5759999999999998,1.6059999999999999,1.546,1.5959999999999999,17195388.0
2013-08-27,1.5859999999999999,1.5959999999999999,1.556,1.5759999999999998,19730966.0
2013-08-28,1.5659999999999998,1.5759999999999998,1.536,1.5659999999999998,31937469.0
2013-08-29,1.5659999999999998,1.5759999999999998,1.526,1.546,25719173.0
2013-08-30,1.536,1.5659999999999998,1.526,1.556,18935662.0
2013-09-02,1.5859999999999999,1.626,1.5659999999999998,1.6159999999999999,44298864.0
2013-09-03,1.626,1.656,1.5959999999999999,1.646,44582411.0
2013-09-04,1.646,1.646,1.6159999999999999,1.626,24194521.0
2013-09-05,1.626,1.646,1.6059999999999999,1.6159999999999999,23419333.0
2013-09-06,1.6159999999999999,1.646,1.6059999999999999,1.636,19772191.0
2013-09-09,1.646,1.726,1.636,1.706,63352835.0
2013-09-10,1.716,1.786,1.696,1.776,77022522.0
2013-09-11,1.806,1.896,1.766,1.806,101986543.0
2013-09-12,1.796,1.8159999999999998,1.736,1.786,61564742.0
2013-09-13,1.786,1.8259999999999998,1.756,1.776,40765392.0
2013-09-16,1.786,1.796,1.726,1.746,41820438.0
2013-09-17,1.736,1.746,1.676,1.686,29812932.0
2013-09-18,1.696,1.706,1.666,1.696,25338428.0
2013-09-23,1.716,1.736,1.696,1.726,23784988.0
2013-09-24,1.726,1.736,1.646,1.666,37189248.0
2013-09-25,1.656,1.676,1.636,1.636,19476055.0
2013-09-26,1.626,1.636,1.5959999999999999,1.5959999999999999,21984475.0
2013-09-27,1.5959999999999999,1.6059999999999999,1.556,1.5759999999999998,26160403.0
2013-09-30,1.5759999999999998,1.5959999999999999,1.556,1.5859999999999999,15262352.0
2013-10-08,1.5859999999999999,1.636,1.5659999999999998,1.626,20599651.0
2013-10-09,1.626,1.636,1.6059999999999999,1.636,15467473.0
2013-10-10,1.626,1.646,1.546,1.5759999999999998,24282829.0
2013-10-11,1.5959999999999999,1.636,1.5859999999999999,1.626,23514644.0
2013-10-14,1.696,1.896,1.696,1.896,291436405.0
2013-10-15,1.886,1.886,1.736,1.756,158952678.0
2013-10-16,1.746,1.756,1.666,1.686,63697673.0
2013-10-17,1.716,1.736,1.676,1.706,35360774.0
2013-10-18,1.716,1.736,1.686,1.696,30508189.0
2013-10-21,1.706,1.736,1.676,1.736,49865313.0
2013-10-22,1.716,1.8359999999999999,1.706,1.756,99425664.0
2013-10-23,1.766,1.8359999999999999,1.726,1.736,61523168.0
2013-10-24,1.726,1.736,1.646,1.696,50182824.0
2013-10-25,1.686,1.706,1.666,1.686,27200294.0
2013-10-28,1.686,1.716,1.676,1.686,20552028.0
2013-10-29,1.686,1.726,1.6059999999999999,1.686,65491591.0
2013-10-30,1.676,1.776,1.656,1.766,68010077.0
2013-10-31,1.786,1.806,1.736,1.756,65881185.0
2013-11-01,1.776,1.786,1.736,1.776,37115903.0
2013-11-04,1.786,1.796,1.736,1.756,59339857.0
2013-11-05,1.736,1.776,1.686,1.766,55567930.0
2013-11-06,1.756,1.766,1.696,1.696,44165599.0
2013-11-07,1.706,1.736,1.686,1.706,34432392.0
2013-11-08,1.696,1.716,1.676,1.686,26068233.0
2013-11-11,1.706,1.746,1.696,1.736,41087074.0
2013-11-12,1.746,1.756,1.706,1.746,37427631.0
2013-11-13,1.736,1.746,1.696,1.706,31268812.0
2013-11-14,1.696,1.726,1.686,1.706,20381809.0
2013-11-15,1.706,1.776,1.696,1.746,48161779.0
2013-11-18,1.756,1.806,1.746,1.806,72845810.0
2013-11-19,1.806,1.8159999999999998,1.776,1.796,44553689.0
2013-11-20,1.806,1.8259999999999998,1.786,1.8159999999999998,42020587.0
2013-11-21,1.806,1.806,1.766,1.796,34943178.0
2013-11-22,1.796,1.806,1.756,1.766,32642668.0
2013-11-25,1.756,1.8359999999999999,1.756,1.8359999999999999,59344890.0
2013-11-26,1.8559999999999999,1.876,1.806,1.8259999999999998,70086194.0
2013-11-27,1.8459999999999999,1.926,1.8359999999999999,1.906,139242518.0
2013-11-28,1.926,1.946,1.896,1.906,60785328.0
2013-11-29,1.916,1.916,1.8659999999999999,1.876,45577452.0
2013-12-02,1.8459999999999999,1.896,1.806,1.806,87439361.0
2013-12-03,1.806,1.8659999999999999,1.806,1.8559999999999999,48198790.0
2013-12-04,1.8459999999999999,1.906,1.8359999999999999,1.876,67693311.0
2013-12-05,1.886,1.906,1.8559999999999999,1.876,32838732.0
2013-12-06,1.876,1.896,1.8559999999999999,1.876,45578541.0
2013-12-09,1.886,1.896,1.8559999999999999,1.8559999999999999,31470461.0
2013-12-10,1.8659999999999999,1.876,1.8159999999999998,1.8359999999999999,41020476.0
2013-12-11,1.8259999999999998,1.8359999999999999,1.756,1.776,46892418.0
2013-12-12,1.756,1.806,1.756,1.776,32191555.0
2013-12-13,1.756,1.776,1.736,1.756,38230033.0
2013-12-16,1.766,1.766,1.696,1.706,41927363.0
2013-12-17,1.706,1.716,1.676,1.686,27849596.0
2013-12-18,1.686,1.696,1.666,1.686,15009192.0
2013-12-19,1.696,1.706,1.666,1.666,16417786.0
2013-12-20,1.666,1.686,1.6059999999999999,1.6159999999999999,26886724.0
2013-12-23,1.6159999999999999,1.626,1.5759999999999998,1.5959999999999999,17973340.0
2013-12-24,1.5959999999999999,1.6159999999999999,1.5659999999999998,1.5859999999999999,32866606.0
2013-12-25,1.5859999999999999,1.5959999999999999,1.536,1.5659999999999998,40091160.0
2013-12-26,1.5659999999999998,1.5659999999999998,1.496,1.506,25488611.0
2013-12-27,1.506,1.556,1.506,1.536,26740893.0
2013-12-30,1.556,1.5759999999999998,1.526,1.546,28342971.0
2013-12-31,1.546,1.5859999999999999,1.526,1.5759999999999998,16413088.0
2014-01-02,1.5759999999999998,1.5859999999999999,1.556,1.5659999999999998,17100561.0
2014-01-03,1.556,1.5659999999999998,1.506,1.516,19892572.0
2014-01-06,1.476,1.476,1.376,1.406,55131399.0
2014-01-07,1.376,1.426,1.376,1.386,17160655.0
2014-01-08,1.396,1.416,1.306,1.3359999999999999,43261993.0
2014-01-09,1.3359999999999999,1.3459999999999999,1.3159999999999998,1.3359999999999999,26510997.0
2014-01-10,1.3359999999999999,1.3359999999999999,1.256,1.276,35527338.0
2014-01-13,1.266,1.306,1.246,1.276,24832554.0
2014-01-14,1.276,1.296,1.256,1.296,27956813.0
2014-01-15,1.296,1.296,1.266,1.296,18638974.0
2014-01-16,1.296,1.3159999999999998,1.276,1.296,16797739.0
2014-01-17,1.286,1.296,1.266,1.276,18211192.0
2014-01-20,1.276,1.286,1.256,1.276,13338666.0
2014-01-21,1.276,1.3159999999999998,1.276,1.3159999999999998,16615889.0
2014-01-22,1.3159999999999998,1.376,1.306,1.376,27341406.0
2014-01-23,1.376,1.376,1.3459999999999999,1.3459999999999999,15533830.0
2014-01-24,1.3459999999999999,1.3659999999999999,1.3359999999999999,1.3559999999999999,19128181.0
2014-01-27,1.3359999999999999,1.3459999999999999,1.296,1.306,22666619.0
2014-01-28,1.306,1.3359999999999999,1.286,1.3359999999999999,20834157.0
2014-01-29,1.3359999999999999,1.3459999999999999,1.3259999999999998,1.3359999999999999,14853583.0
2014-01-30,1.3259999999999998,1.3359999999999999,1.276,1.306,19549481.0
2014-02-07,1.296,1.306,1.266,1.306,19991994.0
2014-02-10,1.3159999999999998,1.376,1.296,1.3559999999999999,45761217.0
2014-02-11,1.3659999999999999,1.376,1.3359999999999999,1.3659999999999999,36041532.0
2014-02-12,1.3659999999999999,1.376,1.3459999999999999,1.376,20841423.0
2014-02-13,1.3659999999999999,1.376,1.3459999999999999,1.3459999999999999,23220262.0
2014-02-14,1.3459999999999999,1.426,1.3459999999999999,1.396,48446764.0
2014-02-17,1.406,1.416,1.376,1.406,30442791.0
2014-02-18,1.396,1.406,1.3459999999999999,1.3559999999999999,28620701.0
2014-02-19,1.3559999999999999,1.386,1.3359999999999999,1.376,34630928.0
2014-02-20,1.386,1.416,1.3659999999999999,1.386,42749791.0
2014-02-21,1.386,1.386,1.3459999999999999,1.3659999999999999,33133951.0
2014-02-24,1.3559999999999999,1.3559999999999999,1.296,1.306,30893526.0
2014-02-25,1.306,1.3159999999999998,1.256,1.266,33971999.0
2014-02-26,1.256,1.266,1.216,1.246,35730943.0
2014-02-27,1.256,1.286,1.236,1.266,29361775.0
2014-02-28,1.256,1.286,1.236,1.276,19160039.0
2014-03-03,1.266,1.3159999999999998,1.256,1.296,27623086.0
2014-03-04,1.286,1.296,1.266,1.286,19392528.0
2014-03-05,1.296,1.306,1.266,1.276,17510770.0
2014-03-06,1.276,1.296,1.246,1.286,17700879.0
2014-03-07,1.286,1.296,1.266,1.276,18751126.0
2014-03-10,1.266,1.266,1.206,1.216,24787487.0
2014-03-11,1.206,1.236,1.206,1.226,17667055.0
2014-03-12,1.216,1.236,1.206,1.226,15609726.0
2014-03-13,1.226,1.256,1.216,1.246,21086834.0
2014-03-14,1.236,1.246,1.226,1.236,12619878.0
2014-03-17,1.236,1.256,1.226,1.246,21779350.0
2014-03-18,1.256,1.276,1.246,1.256,15793878.0
2014-03-19,1.266,1.266,1.226,1.246,16222886.0
2014-03-20,1.246,1.3359999999999999,1.246,1.296,80066583.0
2014-03-21,1.286,1.3559999999999999,1.276,1.3459999999999999,49412065.0
2014-03-24,1.3459999999999999,1.386,1.3359999999999999,1.376,49702581.0
2014-03-25,1.376,1.386,1.3559999999999999,1.3559999999999999,32963044.0
2014-03-26,1.3659999999999999,1.376,1.3359999999999999,1.3459999999999999,18220841.0
2014-03-27,1.3359999999999999,1.3659999999999999,1.3159999999999998,1.3359999999999999,23132828.0
2014-03-28,1.3359999999999999,1.376,1.3259999999999998,1.3659999999999999,25696924.0
2014-03-31,1.376,1.426,1.3559999999999999,1.396,59664455.0
2014-04-01,1.396,1.456,1.386,1.446,61328847.0
2014-04-02,1.446,1.486,1.426,1.446,48017029.0
2014-04-03,1.516,1.5759999999999998,1.446,1.456,93579249.0
2014-04-04,1.436,1.466,1.426,1.456,41696713.0
2014-04-08,1.446,1.496,1.436,1.496,39156149.0
2014-04-09,1.526,1.546,1.486,1.486,44765830.0
2014-04-10,1.496,1.726,1.476,1.636,165490997.0
2014-04-11,1.636,1.646,1.5659999999999998,1.5959999999999999,98413935.0
2014-04-14,1.5859999999999999,1.5959999999999999,1.556,1.5759999999999998,45612293.0
2014-04-15,1.5659999999999998,1.5759999999999998,1.516,1.526,39566805.0
2014-04-16,1.506,1.536,1.496,1.516,25489011.0
2014-04-17,1.516,1.536,1.496,1.496,23358432.0
2014-04-18,1.486,1.506,1.466,1.486,25475767.0
2014-04-21,1.466,1.496,1.436,1.446,26450695.0
2014-04-22,1.436,1.456,1.406,1.426,30362430.0
2014-04-23,1.416,1.446,1.416,1.426,19310456.0
2014-04-24,1.426,1.456,1.416,1.436,20362344.0
2014-04-25,1.436,1.456,1.396,1.416,26462822.0
2014-04-28,1.416,1.416,1.3659999999999999,1.3659999999999999,27982098.0
2014-04-29,1.3659999999999999,1.406,1.3559999999999999,1.406,21135948.0
2014-04-30,1.396,1.436,1.396,1.406,17086372.0
2014-05-05,1.516,1.5759999999999998,1.466,1.496,72374816.0
2014-05-06,1.486,1.526,1.476,1.496,32630612.0
2014-05-07,1.506,1.5659999999999998,1.496,1.506,68655008.0
2014-05-08,1.516,1.536,1.496,1.506,38505637.0
2014-05-09,1.506,1.516,1.456,1.486,28617567.0
2014-05-12,1.516,1.546,1.496,1.546,36435480.0
2014-05-13,1.546,1.546,1.516,1.516,19021631.0
2014-05-14,1.516,1.526,1.496,1.516,16364643.0
2014-05-15,1.506,1.516,1.476,1.486,21111662.0
2014-05-16,1.476,1.496,1.456,1.486,23562015.0
2014-05-19,1.486,1.496,1.456,1.456,16923119.0
2014-05-20,1.466,1.486,1.456,1.466,14881352.0
2014-05-21,1.466,1.496,1.446,1.496,15665302.0
2014-05-22,1.496,1.506,1.466,1.476,17182921.0
2014-05-23,1.466,1.476,1.446,1.466,16737680.0
2014-05-26,1.476,1.486,1.456,1.476,21077935.0
2014-05-27,1.476,1.476,1.456,1.466,11064009.0
2014-05-28,1.466,1.486,1.446,1.486,19120792.0
2014-05-29,1.476,1.486,1.446,1.456,14807146.0
2014-05-30,1.456,1.466,1.436,1.456,16000771.0
2014-06-03,1.456,1.476,1.446,1.456,16782568.0
2014-06-04,1.446,1.466,1.436,1.446,16014343.0
2014-06-05,1.446,1.476,1.436,1.456,26059717.0
2014-06-06,1.456,1.466,1.436,1.456,12404457.0
2014-06-09,1.436,1.456,1.436,1.436,14992004.0
2014-06-10,1.436,1.466,1.436,1.466,20843200.0
2014-06-11,1.456,1.466,1.446,1.446,14949127.0
2014-06-12,1.456,1.476,1.436,1.466,23425123.0
2014-06-13,1.466,1.506,1.456,1.506,47444444.0
2014-06-16,1.506,1.526,1.486,1.516,36552203.0
2014-06-17,1.516,1.516,1.476,1.496,27176509.0
2014-06-18,1.496,1.496,1.476,1.476,18306678.0
2014-06-19,1.496,1.506,1.446,1.456,24945908.0
2014-06-20,1.446,1.476,1.446,1.456,12795371.0
2014-06-23,1.466,1.476,1.446,1.456,10552918.0
2014-06-24,1.456,1.476,1.446,1.476,16983296.0
2014-06-25,1.466,1.466,1.436,1.446,18441435.0
2014-06-26,1.446,1.466,1.436,1.446,16876781.0
2014-06-27,1.446,1.476,1.436,1.456,22024220.0
2014-06-30,1.456,1.506,1.456,1.476,28028816.0
2014-07-01,1.486,1.486,1.466,1.486,18903476.0
2014-07-02,1.486,1.486,1.456,1.476,22722600.0
2014-07-03,1.476,1.476,1.446,1.466,34120003.0
2014-07-04,1.466,1.486,1.456,1.476,26476511.0
2014-07-07,1.476,1.526,1.476,1.516,52588661.0
2014-07-08,1.516,1.516,1.486,1.506,20253393.0
2014-07-09,1.506,1.526,1.486,1.486,29783957.0
2014-07-10,1.496,1.526,1.486,1.516,35600562.0
2014-07-11,1.516,1.556,1.516,1.546,46987878.0
2014-07-14,1.546,1.5659999999999998,1.526,1.5659999999999998,37090207.0
2014-07-15,1.556,1.5959999999999999,1.556,1.5659999999999998,58006487.0
2014-07-16,1.5659999999999998,1.6159999999999999,1.546,1.5859999999999999,56317296.0
2014-07-17,1.5859999999999999,1.6059999999999999,1.556,1.5659999999999998,39126197.0
2014-07-18,1.556,1.6059999999999999,1.546,1.5959999999999999,41803576.0
2014-07-21,1.5959999999999999,1.636,1.5859999999999999,1.5959999999999999,41041961.0
2014-07-22,1.5859999999999999,1.626,1.5859999999999999,1.6059999999999999,38822572.0
2014-07-23,1.6059999999999999,1.726,1.5959999999999999,1.666,109034638.0
2014-07-24,1.656,1.716,1.636,1.706,94965620.0
2014-07-25,1.706,1.706,1.676,1.706,53784295.0
2014-07-28,1.716,1.806,1.716,1.796,127739335.0
2014-07-29,1.8159999999999998,1.8259999999999998,1.786,1.796,67864156.0
2014-07-30,1.786,1.796,1.746,1.756,58110185.0
2014-07-31,1.776,1.806,1.766,1.796,56403325.0
2014-08-01,1.786,1.806,1.746,1.756,66908341.0
2014-08-04,1.776,1.8459999999999999,1.766,1.8459999999999999,92907400.0
2014-08-05,1.8459999999999999,1.886,1.8359999999999999,1.8559999999999999,79595694.0
2014-08-06,1.8719999999999999,1.8719999999999999,1.8219999999999998,1.8519999999999999,52072812.0
2014-08-07,1.8619999999999999,1.8719999999999999,1.8019999999999998,1.8019999999999998,55877541.0
2014-08-08,1.8019999999999998,1.8319999999999999,1.7919999999999998,1.8219999999999998,41065472.0
2014-08-11,1.8219999999999998,1.8719999999999999,1.8219999999999998,1.8619999999999999,45364999.0
2014-08-12,1.8719999999999999,1.8719999999999999,1.8419999999999999,1.8519999999999999,37554724.0
2014-08-13,1.8619999999999999,1.8719999999999999,1.8319999999999999,1.8619999999999999,41783877.0
2014-08-14,1.8619999999999999,1.8719999999999999,1.8219999999999998,1.8419999999999999,36249704.0
2014-08-15,1.8319999999999999,1.8619999999999999,1.8219999999999998,1.8519999999999999,50677460.0
2014-08-18,1.8519999999999999,1.8719999999999999,1.8419999999999999,1.8519999999999999,42989192.0
2014-08-19,1.8519999999999999,1.8619999999999999,1.8219999999999998,1.8319999999999999,47573814.0
2014-08-20,1.8319999999999999,1.8419999999999999,1.8119999999999998,1.8219999999999998,43171553.0
2014-08-21,1.8219999999999998,1.8319999999999999,1.7719999999999998,1.7919999999999998,53981357.0
2014-08-22,1.8019999999999998,1.8119999999999998,1.7919999999999998,1.8119999999999998,33566392.0
2014-08-25,1.8319999999999999,1.8419999999999999,1.7919999999999998,1.7919999999999998,37066476.0
2014-08-26,1.7919999999999998,1.8019999999999998,1.7619999999999998,1.7619999999999998,32633184.0
2014-08-27,1.7619999999999998,1.7719999999999998,1.742,1.742,34518032.0
2014-08-28,1.742,1.7519999999999998,1.722,1.732,26667630.0
2014-08-29,1.732,1.7819999999999998,1.722,1.7719999999999998,39130410.0
2014-09-01,1.7919999999999998,1.8119999999999998,1.7719999999999998,1.7919999999999998,40821009.0
2014-09-02,1.8019999999999998,1.8219999999999998,1.7919999999999998,1.8219999999999998,44994845.0
