CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000429.SZ,2015-11-02,3.273,3.533,3.743,3.253,3.584959,2.613999,0.09,17929799.0,115144427.71,3.825831,3.443
000429.SZ,2015-11-03,3.483,3.443,3.683,3.373,3.50922,-2.54741,-0.09,13307494.0,84452288.63,2.839531,3.533
000429.SZ,2015-11-04,3.463,3.833,3.853,3.423,3.696677,11.327331,0.39,19940595.0,130285417.36,4.254892,3.443
000429.SZ,2015-11-05,3.963,3.873,4.293,3.853,4.029106,1.043569,0.04,30685107.0,210687205.53,6.547538,3.833
000429.SZ,2015-11-06,3.773,3.933,4.113,3.763,3.89152,1.549187,0.06,20723277.0,139436978.3,4.421899,3.873
000429.SZ,2015-11-09,3.823,3.863,3.953,3.783,3.853857,-1.779812,-0.07,22811183.0,152626370.09,4.867413,3.933
000429.SZ,2015-11-10,3.843,3.873,3.933,3.803,3.856584,0.258866,0.01,13574022.0,90858860.12,2.896403,3.863
000429.SZ,2015-11-11,3.863,3.873,3.923,3.803,3.856495,0.0,0.0,11886022.0,79559032.91,2.53622,3.873
000429.SZ,2015-11-12,3.873,3.723,3.883,3.573,3.763249,-3.872967,-0.15,12041643.0,79477845.11,2.569426,3.873
000429.SZ,2015-11-13,3.633,3.603,3.723,3.573,3.644604,-3.223207,-0.12,7040382.0,45632966.12,1.502265,3.723
000429.SZ,2015-11-16,3.573,3.853,3.853,3.543,3.725343,6.938662,0.25,16131546.0,105860745.13,3.442123,3.603
000429.SZ,2015-11-17,3.893,3.793,3.923,3.763,3.842196,-1.557228,-0.06,15495143.0,103495102.62,3.306328,3.853
000429.SZ,2015-11-18,3.803,3.693,3.823,3.693,3.745089,-2.636436,-0.1,6724775.0,44263069.88,1.434922,3.793
000429.SZ,2015-11-19,3.703,3.803,3.823,3.663,3.757778,2.978608,0.11,7746293.0,51085083.87,1.652891,3.693
000429.SZ,2015-11-20,3.843,3.813,3.863,3.763,3.816717,0.26295,0.01,12798080.0,85154805.83,2.730833,3.803
000429.SZ,2015-11-23,3.813,3.853,3.933,3.763,3.87785,1.049043,0.04,13427628.0,90164512.74,2.865165,3.813
000429.SZ,2015-11-24,3.893,3.863,3.893,3.753,3.840091,0.259538,0.01,8789614.0,58689050.95,1.875513,3.853
000429.SZ,2015-11-25,3.873,3.873,3.883,3.793,3.849981,0.258866,0.01,9531952.0,63739981.99,2.033912,3.863
000429.SZ,2015-11-26,3.883,3.863,3.903,3.843,3.870847,-0.258198,-0.01,10594755.0,71067994.78,2.260692,3.873
000429.SZ,2015-11-27,3.863,3.413,3.863,3.273,3.659655,-11.648978,-0.45,10297069.0,66896505.25,2.197172,3.863
000429.SZ,2015-11-30,3.423,3.443,3.513,3.173,3.365253,0.878992,0.03,6943683.0,43066476.2,1.481632,3.413
000429.SZ,2015-12-01,3.443,3.513,3.553,3.373,3.471614,2.033111,0.07,5804648.0,36619282.78,1.238586,3.443
000429.SZ,2015-12-02,3.533,3.563,3.603,3.433,3.520578,1.423285,0.05,7125667.0,45301983.04,1.520463,3.513
000429.SZ,2015-12-03,3.583,3.703,3.733,3.573,3.671358,3.929273,0.14,8654976.0,56329680.96,1.846785,3.563
000429.SZ,2015-12-04,3.693,3.633,3.703,3.573,3.645172,-1.890359,-0.07,6375545.0,41327378.64,1.360403,3.703
000429.SZ,2015-12-07,3.633,3.763,3.773,3.623,3.719861,3.57831,0.13,8161471.0,53513629.14,1.741481,3.633
000429.SZ,2015-12-08,3.733,3.593,3.743,3.583,3.641602,-4.517672,-0.17,4582680.0,29689360.57,0.977845,3.763
000429.SZ,2015-12-09,3.563,3.563,3.643,3.493,3.574368,-0.834957,-0.03,3988102.0,25569188.13,0.850975,3.593
000429.SZ,2015-12-10,3.653,3.583,3.703,3.553,3.64138,0.561325,0.02,6730632.0,43603589.14,1.436171,3.563
000429.SZ,2015-12-11,3.513,3.433,3.553,3.343,3.422198,-4.186436,-0.15,4865752.0,30455705.92,1.038246,3.583
000429.SZ,2015-12-14,3.413,3.613,3.613,3.373,3.484026,5.243228,0.18,6846849.0,43279109.09,1.460969,3.433
000429.SZ,2015-12-15,3.633,3.643,3.663,3.563,3.610413,0.830335,0.03,5478787.0,35324003.7,1.169055,3.613
000429.SZ,2015-12-16,3.693,3.913,3.923,3.693,3.867161,7.411474,0.27,26278598.0,176175965.44,5.607284,3.643
000429.SZ,2015-12-17,3.763,3.943,4.003,3.763,3.908362,0.766675,0.03,19177322.0,129357971.5,4.092026,3.913
000429.SZ,2015-12-18,3.933,3.833,3.933,3.783,3.845196,-2.789754,-0.11,12724895.0,85030237.34,2.715217,3.943
000429.SZ,2015-12-21,3.793,4.163,4.243,3.763,4.039105,8.609445,0.33,27093265.0,186296133.3,5.781117,3.833
000429.SZ,2015-12-22,4.093,4.103,4.153,4.003,4.065239,-1.441268,-0.06,11837875.0,81707841.28,2.525946,4.163
000429.SZ,2015-12-23,4.103,4.193,4.333,4.063,4.219296,2.193517,0.09,20048340.0,141467016.29,4.277882,4.103
000429.SZ,2015-12-24,4.133,4.013,4.163,3.893,4.008815,-4.292869,-0.18,11040990.0,75584577.11,2.355908,4.193
000429.SZ,2015-12-25,3.983,4.313,4.483,3.983,4.261222,7.475704,0.3,19650667.0,139484797.23,4.193027,4.013
000429.SZ,2015-12-28,4.293,4.143,4.453,4.093,4.288669,-3.941572,-0.17,20689664.0,147427696.4,4.414727,4.313
000429.SZ,2015-12-29,4.103,4.383,4.423,4.103,4.326058,5.792904,0.24,19309859.0,138317643.04,4.120306,4.143
000429.SZ,2015-12-30,4.413,4.383,4.613,4.343,4.458275,0.0,0.0,15295624.0,111585777.66,3.263755,4.383
000429.SZ,2015-12-31,4.373,4.073,4.473,4.073,4.245598,-7.072781,-0.31,16738451.0,118551714.19,3.571487,4.383
000429.SZ,2016-01-04,4.143,3.423,4.153,3.393,3.869373,-15.958753,-0.65,11183633.0,75001619.55,2.386254,4.073
000429.SZ,2016-01-05,3.203,3.343,3.463,3.143,3.301847,-2.337131,-0.08,17259734.0,105954869.08,3.682713,3.423
000429.SZ,2016-01-06,3.373,3.583,3.603,3.353,3.486996,7.179181,0.24,12558021.0,79416874.32,2.679508,3.343
000429.SZ,2016-01-07,3.483,2.973,3.483,2.963,3.252028,-17.02484,-0.61,3729000.0,22705985.56,0.795657,3.583
000429.SZ,2016-01-08,2.973,2.973,2.973,2.973,,0.0,0.0,0.0,0.0,,2.973
000429.SZ,2016-01-11,2.973,2.973,2.973,2.973,,0.0,0.0,0.0,0.0,,2.973
000429.SZ,2016-01-12,2.973,2.973,2.973,2.973,,0.0,0.0,0.0,0.0,,2.973
000429.SZ,2016-01-13,2.973,2.973,2.973,2.973,,0.0,0.0,0.0,0.0,,2.973
000429.SZ,2016-01-14,2.973,2.973,2.973,2.973,,0.0,0.0,0.0,0.0,,2.973
000429.SZ,2016-01-15,2.963,2.463,2.963,2.403,2.672161,-17.15439,-0.51,18022156.0,99286966.21,3.845391,2.973
000429.SZ,2016-01-18,2.313,2.463,2.583,2.213,2.445056,0.0,0.0,11433646.0,60393160.39,2.439599,2.463
000429.SZ,2016-01-19,2.443,2.663,2.663,2.403,2.565026,8.120179,0.2,8605904.0,46489316.71,1.836244,2.463
000429.SZ,2016-01-20,2.803,2.793,3.053,2.743,2.867437,4.881713,0.13,15741264.0,89795046.63,3.358717,2.663
000429.SZ,2016-01-21,2.693,2.603,2.833,2.593,2.711206,-6.802721,-0.19,8213141.0,45568196.03,1.75244,2.793
000429.SZ,2016-01-22,2.663,2.633,2.743,2.483,2.607264,1.152516,0.03,6309113.0,34348477.79,1.346177,2.603
000429.SZ,2016-01-25,2.703,2.633,2.743,2.573,2.659919,0.0,0.0,7586042.0,41699858.16,1.618635,2.633
000429.SZ,2016-01-26,2.603,2.193,2.603,2.173,2.375529,-16.710977,-0.44,8021432.0,41811943.87,1.711535,2.633
000429.SZ,2016-01-27,2.193,2.063,2.273,1.863,2.074411,-5.927953,-0.13,7375141.0,36222351.33,1.573635,2.193
000429.SZ,2016-01-28,2.063,1.943,2.173,1.933,2.074664,-5.816772,-0.12,6255172.0,30723306.2,1.334667,2.063
000429.SZ,2016-01-29,1.903,2.093,2.173,1.893,2.064173,7.720021,0.15,7708682.0,37781582.74,1.644803,1.943
000429.SZ,2016-02-01,2.143,2.013,2.143,1.973,2.057743,-3.822265,-0.08,5207422.0,25488994.89,1.111109,2.093
000429.SZ,2016-02-02,2.023,2.133,2.173,2.023,2.137115,5.961252,0.12,5835646.0,29027172.46,1.245153,2.013
000429.SZ,2016-02-03,2.093,2.163,2.183,2.043,2.107734,1.40647,0.03,7304955.0,36121059.44,1.55866,2.133
000429.SZ,2016-02-04,2.183,2.263,2.263,2.163,2.228687,4.623209,0.1,6889581.0,34900463.26,1.470031,2.163
000429.SZ,2016-02-05,2.273,2.203,2.293,2.193,2.239045,-2.651348,-0.06,5737890.0,29125787.1,1.224295,2.263
000429.SZ,2016-02-15,2.093,2.253,2.353,2.003,2.162097,2.269632,0.05,6379490.0,31891692.99,1.361193,2.203
000429.SZ,2016-02-16,2.243,2.403,2.423,2.233,2.362722,6.65779,0.15,8818470.0,45853594.84,1.881599,2.253
000429.SZ,2016-02-17,2.363,2.403,2.443,2.293,2.375174,0.0,0.0,8688667.0,45286848.74,1.853903,2.403
000429.SZ,2016-02-18,2.423,2.363,2.463,2.343,2.393047,-1.664586,-0.04,8715708.0,45583559.04,1.859672,2.403
000429.SZ,2016-02-19,2.353,2.353,2.383,2.303,2.33657,-0.423191,-0.01,5775462.0,29879759.6,1.232312,2.363
000429.SZ,2016-02-22,2.413,2.453,2.453,2.363,2.421324,4.249894,0.1,9235450.0,48562989.25,1.97057,2.353
000429.SZ,2016-02-23,2.463,2.423,2.503,2.343,2.434473,-1.222992,-0.03,10677600.0,56286679.48,2.278282,2.453
000429.SZ,2016-02-24,2.413,2.463,2.483,2.383,2.43674,1.650846,0.04,6985794.0,36841260.28,1.49056,2.423
000429.SZ,2016-02-25,2.463,2.023,2.463,1.973,2.259469,-17.864394,-0.44,9675655.0,49311672.28,2.064496,2.463
000429.SZ,2016-02-26,2.063,2.143,2.173,2.013,2.085156,5.931785,0.12,6209515.0,30564201.26,1.324925,2.023
000429.SZ,2016-02-29,2.093,1.883,2.133,1.783,1.905655,-12.132525,-0.26,8178443.0,38787532.25,1.745036,2.143
000429.SZ,2016-03-01,1.913,2.013,2.033,1.823,1.926518,6.903877,0.13,6199524.0,29531546.26,1.322794,1.883
000429.SZ,2016-03-02,2.003,2.263,2.293,1.963,2.160367,12.419275,0.25,9319516.0,46573046.24,1.988507,2.013
000429.SZ,2016-03-03,2.273,2.253,2.323,2.223,2.282634,-0.441891,-0.01,6654139.0,34066753.96,1.419795,2.263
000429.SZ,2016-03-04,2.223,2.223,2.303,2.093,2.228943,-1.331558,-0.03,9309606.0,47161935.22,1.986393,2.253
000429.SZ,2016-03-07,2.273,2.293,2.313,2.233,2.285853,3.148898,0.07,6514144.0,33371003.22,1.389924,2.223
000429.SZ,2016-03-08,2.273,2.263,2.273,2.093,2.192102,-1.30833,-0.03,6932823.0,34865874.07,1.479258,2.293
000429.SZ,2016-03-09,2.203,2.183,2.223,2.123,2.177805,-3.53513,-0.08,3839972.0,19256711.77,0.819336,2.263
000429.SZ,2016-03-10,2.203,2.063,2.223,2.023,2.130393,-5.497023,-0.12,7569980.0,37603063.07,1.615208,2.183
000429.SZ,2016-03-11,1.963,2.043,2.083,1.963,2.027112,-0.969462,-0.02,3521873.0,17130786.32,0.751463,2.063
000429.SZ,2016-03-14,2.083,2.223,2.323,2.083,2.237247,8.810573,0.18,9003571.0,45686347.16,1.921094,2.043
000429.SZ,2016-03-15,2.233,2.193,2.263,2.163,2.220567,-1.349528,-0.03,4255097.0,21520437.57,0.907911,2.223
000429.SZ,2016-03-16,2.223,2.183,2.263,2.153,2.200029,-0.455996,-0.01,3975400.0,20024206.15,0.848232,2.193
000429.SZ,2016-03-17,2.203,2.283,2.313,2.143,2.234667,4.580852,0.1,9433943.0,47845814.56,2.012922,2.183
000429.SZ,2016-03-18,2.293,2.393,2.423,2.253,2.361961,4.818222,0.11,9869365.0,51310441.99,2.105828,2.283
000429.SZ,2016-03-21,2.453,2.453,2.493,2.403,2.450336,2.507313,0.06,8628652.0,45622586.81,1.841097,2.393
000429.SZ,2016-03-22,2.443,2.433,2.453,2.393,2.426356,-0.815328,-0.02,6578121.0,34622992.29,1.403575,2.453
000429.SZ,2016-03-23,2.433,2.443,2.483,2.383,2.436085,0.411015,0.01,5169749.0,27260525.08,1.10307,2.433
000429.SZ,2016-03-24,2.413,2.363,2.443,2.363,2.391502,-3.274662,-0.08,5870498.0,30693912.04,1.252589,2.443
000429.SZ,2016-03-25,2.343,2.523,2.543,2.343,2.462982,6.771054,0.16,10972416.0,58153607.68,2.341187,2.363
000429.SZ,2016-03-28,2.603,2.463,2.613,2.443,2.538039,-2.378121,-0.06,9808106.0,52718951.56,2.092758,2.523
000429.SZ,2016-03-29,2.463,2.613,2.643,2.393,2.545757,6.090134,0.15,19128316.0,102963075.07,4.081413,2.463
000429.SZ,2016-03-30,2.633,2.683,2.683,2.533,2.608864,2.678913,0.07,12059217.0,65672858.19,2.573078,2.613
000429.SZ,2016-03-31,2.723,2.743,2.843,2.713,2.766996,2.236303,0.06,13107690.0,73455446.8,2.796791,2.683
000429.SZ,2016-04-01,2.683,2.763,2.813,2.673,2.737383,0.729129,0.02,9986616.0,55669225.8,2.130846,2.743
000429.SZ,2016-04-05,2.753,2.963,2.973,2.693,2.826095,7.238509,0.2,12829746.0,72656075.0,2.737486,2.763
000429.SZ,2016-04-06,2.923,2.913,3.013,2.823,2.922421,-1.687479,-0.05,9823012.0,56574864.03,2.095938,2.963
000429.SZ,2016-04-07,2.933,2.803,2.943,2.743,2.832986,-3.776176,-0.11,8501897.0,48205634.26,1.814052,2.913
000429.SZ,2016-04-08,2.683,2.723,2.783,2.663,2.713909,-2.854085,-0.08,5290997.0,29369841.65,1.128941,2.803
000429.SZ,2016-04-11,2.763,2.823,2.873,2.763,2.821697,3.67242,0.1,5270260.0,29822803.58,1.124516,2.723
000429.SZ,2016-04-12,2.823,2.743,2.823,2.713,2.749565,-2.833865,-0.08,4696863.0,26239331.07,1.002171,2.823
000429.SZ,2016-04-13,2.753,2.833,2.883,2.753,2.846257,3.281079,0.09,6185687.0,35154850.51,1.319841,2.743
000429.SZ,2016-04-14,2.863,2.883,2.893,2.813,2.852844,1.764914,0.05,4535061.0,25803787.95,0.967647,2.833
000429.SZ,2016-04-15,2.873,2.933,2.943,2.843,2.903965,1.734305,0.05,7316054.0,42001208.51,1.561028,2.883
000429.SZ,2016-04-18,2.893,2.903,2.943,2.813,2.875954,-1.022844,-0.03,5789307.0,33074045.44,1.235266,2.933
000429.SZ,2016-04-19,2.923,2.883,2.963,2.823,2.874971,-0.688942,-0.02,3509467.0,20045974.76,0.748816,2.903
000429.SZ,2016-04-20,2.903,2.613,2.903,2.543,2.710138,-9.365245,-0.27,7538802.0,41818778.8,1.608556,2.883
000429.SZ,2016-04-21,2.633,2.583,2.663,2.573,2.624645,-1.148106,-0.03,4145268.0,22639983.7,0.884477,2.613
000429.SZ,2016-04-22,2.583,2.583,2.603,2.513,2.555218,0.0,0.0,4151305.0,22384740.37,0.885765,2.583
000429.SZ,2016-04-25,2.563,2.633,2.633,2.523,2.574059,1.935734,0.05,3867466.0,20927085.71,0.825202,2.583
000429.SZ,2016-04-26,2.613,2.903,2.983,2.593,2.814447,10.254463,0.27,10690961.0,60419402.11,2.281133,2.633
000429.SZ,2016-04-27,2.873,2.793,2.903,2.763,2.828081,-3.789184,-0.11,6879559.0,38973261.79,1.467893,2.903
000429.SZ,2016-04-28,2.773,2.853,2.893,2.763,2.826761,2.148228,0.06,6546007.0,37075020.74,1.396723,2.793
000429.SZ,2016-04-29,2.813,2.853,2.893,2.813,2.852507,0.0,0.0,3803768.0,21641564.53,0.811611,2.853
000429.SZ,2016-05-03,2.833,2.943,2.973,2.813,2.918653,3.154574,0.09,8113932.0,46700976.61,1.731271,2.853
000429.SZ,2016-05-04,2.953,2.933,2.963,2.893,2.922172,-0.339789,-0.01,5062378.0,29155106.05,1.080161,2.943
000429.SZ,2016-05-05,2.923,2.953,2.963,2.863,2.921642,0.681896,0.02,4586184.0,26410193.74,0.978555,2.933
000429.SZ,2016-05-06,2.943,2.793,2.963,2.763,2.857729,-5.418219,-0.16,6041860.0,34406755.56,1.289153,2.953
000429.SZ,2016-05-09,2.773,2.543,2.773,2.513,2.602326,-8.950949,-0.25,5032406.0,27372896.56,1.073766,2.793
000429.SZ,2016-05-10,2.573,2.553,2.633,2.513,2.576225,0.393236,0.01,3857089.0,20879289.31,0.822988,2.543
000429.SZ,2016-05-11,2.573,2.553,2.603,2.433,2.550662,0.0,0.0,3947914.0,21270024.71,0.842367,2.553
000429.SZ,2016-05-12,2.513,2.673,2.693,2.453,2.585951,4.700353,0.12,4343900.0,23556755.54,0.926859,2.553
000429.SZ,2016-05-13,2.643,2.633,2.743,2.583,2.66242,-1.496446,-0.04,3658090.0,20117374.9,0.780527,2.673
000429.SZ,2016-05-16,2.583,2.693,2.693,2.573,2.644916,2.27877,0.06,3490498.0,19134616.64,0.744768,2.633
000429.SZ,2016-05-17,2.693,2.713,2.753,2.673,2.709315,0.742666,0.02,4566674.0,25328214.35,0.974392,2.693
000429.SZ,2016-05-18,2.723,2.573,2.723,2.503,2.615941,-5.160339,-0.14,4429882.0,23491402.23,0.945205,2.713
000429.SZ,2016-05-19,2.513,2.523,2.643,2.513,2.584182,-1.943257,-0.05,2583651.0,13618893.93,0.551274,2.573
000429.SZ,2016-05-20,2.513,2.673,2.713,2.483,2.605361,5.945303,0.15,4441734.0,23507261.25,0.947734,2.523
000429.SZ,2016-05-23,2.643,2.683,2.713,2.613,2.668595,0.374111,0.01,2668152.0,14289541.67,0.569304,2.673
000429.SZ,2016-05-24,2.643,2.603,2.663,2.523,2.592862,-2.981737,-0.08,2845740.0,15025114.17,0.607196,2.683
000429.SZ,2016-05-25,2.613,2.613,2.673,2.593,2.634877,0.384172,0.01,3164020.0,16838526.27,0.675108,2.603
000429.SZ,2016-05-26,2.633,2.653,2.673,2.563,2.604072,1.530808,0.04,3820299.0,20213475.76,0.815138,2.613
000429.SZ,2016-05-27,2.643,2.653,2.673,2.623,2.657008,0.0,0.0,2202233.0,11768750.6,0.469891,2.653
000429.SZ,2016-05-30,2.653,2.643,2.673,2.593,2.648107,-0.376932,-0.01,1861237.0,9929899.63,0.397133,2.653
000429.SZ,2016-05-31,2.643,2.803,2.823,2.643,2.753055,6.053727,0.16,4797159.0,26096809.72,1.023571,2.643
000429.SZ,2016-06-01,2.813,2.803,2.853,2.733,2.808047,0.0,0.0,4304020.0,23650793.45,0.91835,2.803
000429.SZ,2016-06-02,2.783,2.833,2.843,2.733,2.81155,1.070282,0.03,3567074.0,19613733.84,0.761107,2.803
000429.SZ,2016-06-03,2.823,2.893,2.933,2.783,2.862325,2.117896,0.06,5765903.0,31996867.94,1.230272,2.833
000429.SZ,2016-06-06,2.893,2.913,3.033,2.863,2.948889,0.691324,0.02,6581813.0,37094369.05,1.404363,2.893
000429.SZ,2016-06-07,2.913,2.843,2.913,2.783,2.823047,-2.403021,-0.07,6543999.0,36057745.5,1.396294,2.913
000429.SZ,2016-06-08,2.803,2.783,2.843,2.753,2.781872,-2.110447,-0.06,3164788.0,17307819.7,0.675271,2.843
000429.SZ,2016-06-13,2.733,2.603,2.733,2.593,2.660173,-6.467841,-0.18,4042302.0,21614887.38,0.862507,2.783
000429.SZ,2016-06-14,2.593,2.583,2.613,2.523,2.572545,-0.768344,-0.02,2940497.0,15465675.35,0.627414,2.603
000429.SZ,2016-06-15,2.543,2.713,2.733,2.543,2.677456,5.032908,0.13,5722934.0,30700429.08,1.221104,2.583
000429.SZ,2016-06-16,2.703,2.613,2.703,2.593,2.645113,-3.685957,-0.1,4175106.0,22262137.95,0.890843,2.713
000429.SZ,2016-06-17,2.673,2.663,2.683,2.623,2.66324,1.913509,0.05,3573942.0,19121447.05,0.762573,2.613
000429.SZ,2016-06-20,2.623,2.643,2.673,2.593,2.633605,-0.751033,-0.02,2714071.0,14440500.96,0.579102,2.663
000429.SZ,2016-06-21,2.663,2.653,2.683,2.623,2.65872,0.378358,0.01,3126511.0,16713454.05,0.667104,2.643
000429.SZ,2016-06-22,2.633,2.673,2.673,2.603,2.643692,0.753864,0.02,4484010.0,23902876.71,0.956754,2.653
000429.SZ,2016-06-23,2.653,2.623,2.663,2.603,2.62741,-1.870557,-0.05,3062025.0,16272857.75,0.653345,2.673
000429.SZ,2016-06-24,2.633,2.583,2.663,2.523,2.58854,-1.524971,-0.04,6038132.0,31854404.59,1.288357,2.623
000429.SZ,2016-06-27,2.583,2.683,2.683,2.563,2.6227,3.871467,0.1,5460715.0,28994756.43,1.165154,2.583
000429.SZ,2016-06-28,2.633,2.693,2.723,2.613,2.658357,0.372717,0.01,5392896.0,28826956.37,1.150683,2.683
000429.SZ,2016-06-29,2.683,2.733,2.813,2.683,2.748731,1.485332,0.04,6094243.0,33126663.11,1.30033,2.693
000429.SZ,2016-06-30,2.763,2.813,2.853,2.763,2.81164,2.927186,0.08,9538146.0,52446831.83,2.035119,2.733
000429.SZ,2016-07-01,2.833,2.783,2.843,2.743,2.791383,-1.066477,-0.03,4252130.0,23294795.62,0.907261,2.813
000429.SZ,2016-07-04,2.783,2.863,2.913,2.763,2.866399,2.874596,0.08,5660064.0,31432595.78,1.207667,2.783
000429.SZ,2016-07-05,2.903,2.933,2.973,2.883,2.939082,2.444988,0.07,6234089.0,35073497.11,1.330145,2.863
000429.SZ,2016-07-06,2.903,2.993,2.993,2.883,2.957006,2.045687,0.06,6844273.0,38629119.92,1.460338,2.933
000429.SZ,2016-07-07,2.993,3.003,3.023,2.943,2.97643,0.334113,0.01,7564520.0,42841126.4,1.614014,2.993
000429.SZ,2016-07-08,3.023,3.193,3.303,2.983,3.19089,6.327007,0.19,15690812.0,92228872.62,3.347891,3.003
000429.SZ,2016-07-11,3.283,3.193,3.353,3.103,3.233503,0.0,0.0,17558238.0,103953600.2,3.746337,3.193
000429.SZ,2016-07-12,3.163,3.153,3.193,3.043,3.117971,-1.25274,-0.04,9938285.0,57691452.87,2.120496,3.193
000429.SZ,2016-07-13,3.183,3.213,3.273,3.153,3.212809,1.90295,0.06,8494078.0,50113434.41,1.81235,3.153
000429.SZ,2016-07-14,3.213,3.223,3.243,3.163,3.203503,0.311236,0.01,4246550.0,25014316.69,0.906071,3.213
000429.SZ,2016-07-15,3.363,3.343,3.443,3.293,3.372951,3.723239,0.12,12004395.0,72746045.02,2.561334,3.223
000429.SZ,2016-07-18,3.333,3.583,3.613,3.243,3.433292,7.179181,0.24,17432494.0,106691951.49,3.719508,3.343
000429.SZ,2016-07-19,3.613,3.593,3.623,3.433,3.550364,0.279096,0.01,8375344.0,52240072.34,1.787017,3.583
000429.SZ,2016-07-20,3.493,3.693,3.783,3.483,3.607479,2.78319,0.1,9014689.0,56742767.37,1.923431,3.593
000429.SZ,2016-07-21,3.663,3.773,3.983,3.613,3.799944,2.166261,0.08,9546399.0,61926958.28,2.03688,3.693
000429.SZ,2016-07-22,3.773,3.533,3.843,3.493,3.646182,-6.360986,-0.24,8222234.0,52072905.23,1.754348,3.773
000429.SZ,2016-07-25,3.563,3.503,3.633,3.433,3.531549,-0.849137,-0.03,5729807.0,35631083.61,1.222548,3.533
000429.SZ,2016-07-26,3.503,3.543,3.573,3.463,3.52447,1.141878,0.04,4128041.0,25641202.2,0.880785,3.503
000429.SZ,2016-07-27,3.553,3.373,3.613,3.273,3.419776,-4.798194,-0.17,14887845.0,90916742.24,3.176565,3.543
000429.SZ,2016-07-28,3.413,3.673,3.953,3.373,3.658687,8.89416,0.3,13624836.0,86458947.1,2.907082,3.373
000429.SZ,2016-07-29,3.683,3.703,3.933,3.673,3.825739,0.816771,0.03,12171512.0,79269880.05,2.596991,3.673
000429.SZ,2016-08-01,3.693,3.533,3.693,3.513,3.561314,-4.590872,-0.17,7696369.0,48089330.71,1.642146,3.703
000429.SZ,2016-08-02,3.523,3.583,3.603,3.413,3.49966,1.415228,0.05,5999308.0,37115677.7,1.28005,3.533
000429.SZ,2016-08-03,3.543,3.543,3.593,3.493,3.553281,-1.116383,-0.04,5005174.0,31233692.05,1.067936,3.583
000429.SZ,2016-08-04,3.503,3.483,3.653,3.423,3.520933,-1.69348,-0.06,9103196.0,56512032.42,1.942316,3.543
000429.SZ,2016-08-05,3.483,3.483,3.543,3.433,3.474928,0.0,0.0,6004398.0,36998669.17,1.281137,3.483
000429.SZ,2016-08-08,3.493,3.523,3.523,3.383,3.471188,1.148435,0.04,4759617.0,29310617.65,1.015542,3.483
000429.SZ,2016-08-09,3.523,3.593,3.603,3.463,3.542984,1.986943,0.07,10614444.0,66127819.41,2.264765,3.523
000429.SZ,2016-08-10,3.573,3.713,3.743,3.533,3.670821,3.339828,0.12,12756510.0,81103611.6,2.72181,3.593
000429.SZ,2016-08-11,3.703,3.693,3.783,3.583,3.689987,-0.538648,-0.02,7072792.0,45103101.12,1.509096,3.713
000429.SZ,2016-08-12,3.693,3.783,3.813,3.653,3.774405,2.437043,0.09,7775142.0,50238339.86,1.658954,3.693
000429.SZ,2016-08-15,3.853,4.063,4.203,3.803,3.971148,7.401533,0.28,14311742.0,95289698.22,3.053644,3.783
000429.SZ,2016-08-16,4.113,4.163,4.363,4.063,4.276482,2.461236,0.1,22737891.0,158334898.75,4.851501,4.063
000429.SZ,2016-08-17,4.193,4.133,4.303,4.073,4.180916,-0.720634,-0.03,11017137.0,75664772.13,2.350686,4.163
000429.SZ,2016-08-18,4.133,4.213,4.293,4.063,4.222767,1.93564,0.08,5738641.0,39652673.98,1.224433,4.133
000429.SZ,2016-08-19,4.233,4.493,4.533,4.173,4.412863,6.646096,0.28,12579607.0,89313483.22,2.684065,4.213
000429.SZ,2016-08-22,4.483,4.453,4.563,4.313,4.465497,-0.890274,-0.04,7330263.0,52429683.77,1.564032,4.493
000429.SZ,2016-08-23,4.493,4.253,4.513,4.223,4.300316,-4.491354,-0.2,9707860.0,67831885.31,2.071331,4.453
000429.SZ,2016-08-24,4.303,4.143,4.333,4.083,4.151415,-2.58641,-0.11,7002324.0,47884799.24,1.49406,4.253
000429.SZ,2016-08-25,4.103,4.143,4.203,3.993,4.086112,0.0,0.0,5163009.0,34969637.8,1.101612,4.143
000429.SZ,2016-08-26,4.153,4.063,4.213,4.043,4.135786,-1.930968,-0.08,5474693.0,37352656.63,1.168115,4.143
000429.SZ,2016-08-29,4.023,4.063,4.093,3.933,4.007211,0.0,0.0,7616255.0,50984816.28,1.625053,4.063
000429.SZ,2016-08-30,4.053,4.173,4.203,4.023,4.104022,2.707359,0.11,5191977.0,35258832.21,1.107793,4.063
000429.SZ,2016-08-31,4.173,4.143,4.193,4.093,4.158985,-0.718907,-0.03,5587613.0,38252714.75,1.192209,4.173
000429.SZ,2016-09-01,4.123,4.043,4.243,4.043,4.178128,-2.41371,-0.1,8382476.0,57546772.82,1.788538,4.143
000429.SZ,2016-09-02,4.003,3.833,4.083,3.783,3.889091,-5.194163,-0.21,11349114.0,74632808.65,2.421519,4.043
000429.SZ,2016-09-05,3.863,3.933,4.033,3.833,3.943896,2.608923,0.1,6322410.0,41923243.28,1.34899,3.833
000429.SZ,2016-09-06,3.933,3.893,3.973,3.793,3.862116,-1.017035,-0.04,14200548.0,93001040.23,3.029919,3.933
