CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000419.SZ,2012-10-18,3.51,3.6,3.64,3.5,3.591524,2.564103,0.09,2718287.0,12182068.3,0.500412,3.51
000419.SZ,2012-10-19,3.6,3.58,3.62,3.54,3.569155,-0.555556,-0.02,2199325.0,9807130.81,0.404876,3.6
000419.SZ,2012-10-22,3.55,3.63,3.64,3.55,3.611831,1.396648,0.05,2882053.0,12974515.83,0.53056,3.58
000419.SZ,2012-10-23,3.64,3.59,3.65,3.58,3.610476,-1.101928,-0.04,2316454.0,10425145.46,0.426438,3.63
000419.SZ,2012-10-24,3.58,3.57,3.64,3.54,3.587671,-0.557103,-0.02,2038752.0,9128861.0,0.375316,3.59
000419.SZ,2012-10-25,3.58,3.55,3.64,3.53,3.583604,-0.560224,-0.02,3002951.0,13434014.56,0.552816,3.57
000419.SZ,2012-10-26,3.54,3.41,3.56,3.38,3.449532,-3.943662,-0.14,3280391.0,14235363.17,0.60389,3.55
000419.SZ,2012-10-29,3.38,3.4,3.44,3.38,3.404781,-0.293255,-0.01,814187.0,3496754.69,0.149884,3.41
000419.SZ,2012-10-30,3.43,3.43,3.49,3.4,3.43783,0.882353,0.03,1112760.0,4815836.11,0.204849,3.4
000419.SZ,2012-10-31,3.43,3.45,3.46,3.39,3.423339,0.58309,0.02,1130050.0,4874288.89,0.208032,3.43
000419.SZ,2012-11-01,3.46,3.54,3.56,3.45,3.523895,2.608696,0.09,2298751.0,10146446.23,0.423179,3.45
000419.SZ,2012-11-02,3.54,3.56,3.59,3.51,3.550389,0.564972,0.02,1671156.0,7420582.15,0.307645,3.54
000419.SZ,2012-11-05,3.57,3.55,3.59,3.52,3.560016,-0.280899,-0.01,1324198.0,5892702.06,0.243773,3.56
000419.SZ,2012-11-06,3.58,3.5,3.58,3.46,3.500574,-1.408451,-0.05,1545574.0,6785957.27,0.284526,3.55
000419.SZ,2012-11-07,3.52,3.53,3.55,3.49,3.518055,0.857143,0.03,1089349.0,4801909.89,0.200539,3.5
000419.SZ,2012-11-08,3.5,3.47,3.53,3.44,3.486327,-1.699717,-0.06,1179662.0,5162586.5,0.217165,3.53
000419.SZ,2012-11-09,3.46,3.45,3.48,3.43,3.44816,-0.576369,-0.02,1407686.0,6106767.28,0.259142,3.47
000419.SZ,2012-11-12,3.46,3.52,3.54,3.46,3.499992,2.028986,0.07,1711106.0,7511740.92,0.314999,3.45
000419.SZ,2012-11-13,3.53,3.46,3.53,3.44,3.464792,-1.704545,-0.06,1568576.0,6830821.83,0.288761,3.52
000419.SZ,2012-11-14,3.46,3.48,3.49,3.41,3.443039,0.578035,0.02,1322230.0,5729273.71,0.24341,3.46
000419.SZ,2012-11-15,3.48,3.43,3.48,3.42,3.443566,-1.436782,-0.05,1282147.0,5556269.09,0.236032,3.48
000419.SZ,2012-11-16,3.42,3.4,3.42,3.35,3.377994,-0.874636,-0.03,1288246.0,5498225.62,0.237154,3.43
000419.SZ,2012-11-19,3.43,3.6,3.83,3.43,3.615102,5.882353,0.2,11995864.0,54042586.47,2.208329,3.4
000419.SZ,2012-11-20,3.59,3.64,3.83,3.52,3.657702,1.111111,0.04,10106967.0,45963469.91,1.8606,3.6
000419.SZ,2012-11-21,3.58,3.64,3.65,3.5,3.590526,0.0,0.0,5996552.0,26867707.22,1.10391,3.64
000419.SZ,2012-11-22,3.61,3.57,3.64,3.49,3.560696,-1.923077,-0.07,3673665.0,16350364.96,0.676288,3.64
000419.SZ,2012-11-23,3.57,3.55,3.63,3.54,3.579335,-0.560224,-0.02,3457520.0,15452813.81,0.636498,3.57
000419.SZ,2012-11-26,3.55,3.56,3.64,3.52,3.573991,0.28169,0.01,3288623.0,14680382.93,0.605405,3.55
000419.SZ,2012-11-27,3.55,3.29,3.55,3.29,3.369505,-7.58427,-0.27,3876096.0,16510249.14,0.713554,3.56
000419.SZ,2012-11-28,3.29,3.12,3.29,3.1,3.163885,-5.167173,-0.17,2663133.0,10796034.97,0.490258,3.29
000419.SZ,2012-11-29,3.1,3.07,3.16,3.05,3.106183,-1.602564,-0.05,1413638.0,5649155.77,0.260238,3.12
000419.SZ,2012-11-30,3.08,3.13,3.15,3.06,3.116878,1.954397,0.06,1502284.0,6019469.44,0.276557,3.07
000419.SZ,2012-12-03,3.14,3.07,3.16,3.07,3.117377,-1.916933,-0.06,1276039.0,5113569.56,0.234907,3.13
000419.SZ,2012-12-04,3.02,3.11,3.14,2.97,3.032442,1.302932,0.04,1733032.0,6797718.26,0.319035,3.07
000419.SZ,2012-12-05,3.1,3.26,3.28,3.07,3.219004,4.823151,0.15,3110193.0,12779794.15,0.572558,3.11
000419.SZ,2012-12-06,3.24,3.25,3.31,3.2,3.252114,-0.306748,-0.01,1808700.0,7491841.46,0.332965,3.26
000419.SZ,2012-12-07,3.22,3.33,3.34,3.21,3.29607,2.461538,0.08,3372256.0,14116498.5,0.620802,3.25
000419.SZ,2012-12-10,3.32,3.37,3.39,3.3,3.350987,1.201201,0.04,2505831.0,10627196.66,0.461301,3.33
000419.SZ,2012-12-11,3.36,3.32,3.39,3.31,3.34326,-1.48368,-0.05,2124236.0,8992443.19,0.391052,3.37
000419.SZ,2012-12-12,3.3,3.31,3.35,3.29,3.310902,-0.301205,-0.01,1648622.0,6925700.06,0.303496,3.32
000419.SZ,2012-12-13,3.31,3.24,3.32,3.24,3.277272,-2.114804,-0.07,1390512.0,5794641.08,0.255981,3.31
000419.SZ,2012-12-14,3.23,3.41,3.43,3.22,3.3714,5.246914,0.17,4305566.0,18347740.86,0.792615,3.24
000419.SZ,2012-12-17,3.42,3.46,3.49,3.4,3.444216,1.466276,0.05,3488196.0,15118596.12,0.642145,3.41
000419.SZ,2012-12-18,3.46,3.44,3.48,3.41,3.451706,-0.578035,-0.02,2936063.0,12747523.64,0.540502,3.46
000419.SZ,2012-12-19,3.45,3.45,3.47,3.41,3.445582,0.290698,0.01,2181094.0,9456311.89,0.401519,3.44
000419.SZ,2012-12-20,3.44,3.43,3.45,3.39,3.422697,-0.57971,-0.02,2087994.0,9004885.36,0.384381,3.45
000419.SZ,2012-12-21,3.44,3.39,3.47,3.38,3.417429,-1.166181,-0.04,3267995.0,14076655.63,0.601608,3.43
000419.SZ,2012-12-24,3.37,3.41,3.43,3.36,3.408916,0.589971,0.02,1283554.0,5517890.62,0.236291,3.39
000419.SZ,2012-12-25,3.39,3.5,3.52,3.39,3.480206,2.639296,0.09,3898716.0,17038190.13,0.717718,3.41
000419.SZ,2012-12-26,3.51,3.55,3.56,3.49,3.529534,1.428571,0.05,3695853.0,16333948.84,0.680373,3.5
000419.SZ,2012-12-27,3.56,3.5,3.58,3.49,3.520234,-1.408451,-0.05,3936043.0,17358869.16,0.72459,3.55
000419.SZ,2012-12-28,3.49,3.53,3.55,3.47,3.50884,0.857143,0.03,3551835.0,15623955.47,0.65386,3.5
000419.SZ,2012-12-31,3.53,3.58,3.61,3.53,3.576017,1.416431,0.05,4032805.0,18010575.84,0.742293,3.53
000419.SZ,2013-01-04,3.64,3.57,3.65,3.52,3.564128,-0.27933,-0.01,3296036.0,14680965.37,0.606681,3.58
000419.SZ,2013-01-07,3.56,3.63,3.64,3.53,3.590719,1.680672,0.06,3851661.0,17258209.16,0.708951,3.57
000419.SZ,2013-01-08,3.64,3.64,3.64,3.55,3.607352,0.275482,0.01,3937831.0,17709810.33,0.724812,3.63
000419.SZ,2013-01-09,3.65,3.66,3.73,3.61,3.660568,0.549451,0.02,5400961.0,24577437.62,0.994121,3.64
000419.SZ,2013-01-10,3.61,3.65,3.69,3.61,3.651747,-0.273224,-0.01,3551009.0,16127786.13,0.653612,3.66
000419.SZ,2013-01-11,3.66,3.52,3.67,3.51,3.580874,-3.561644,-0.13,4339514.0,19401420.66,0.798747,3.65
000419.SZ,2013-01-14,3.53,3.67,3.71,3.51,3.614435,4.261364,0.15,5644335.0,25424539.33,1.038918,3.52
000419.SZ,2013-01-15,3.65,3.74,3.77,3.65,3.712195,1.907357,0.07,6796672.0,31279611.71,1.251021,3.67
000419.SZ,2013-01-16,3.74,3.69,3.76,3.63,3.698769,-1.336898,-0.05,4987060.0,22884466.76,0.917937,3.74
000419.SZ,2013-01-17,3.66,3.71,3.8,3.66,3.736346,0.542005,0.02,5201563.0,24064227.77,0.957419,3.69
000419.SZ,2013-01-18,3.71,3.79,3.79,3.71,3.759931,2.156334,0.08,4003220.0,18614695.68,0.736848,3.71
000419.SZ,2013-01-21,3.79,3.8,3.81,3.76,3.781898,0.263852,0.01,3602962.0,16832671.02,0.663175,3.79
000419.SZ,2013-01-22,3.81,3.71,3.81,3.68,3.759419,-2.368421,-0.09,3867748.0,17982782.16,0.711912,3.8
000419.SZ,2013-01-23,3.72,3.71,3.74,3.62,3.685195,0.0,0.0,3559985.0,16287625.76,0.655264,3.71
000419.SZ,2013-01-24,3.71,3.56,3.74,3.53,3.64962,-4.043127,-0.15,4818581.0,21874529.03,0.886926,3.71
000419.SZ,2013-01-25,3.57,3.58,3.61,3.53,3.570678,0.561798,0.02,1954322.0,8717600.48,0.35972,3.56
000419.SZ,2013-01-28,3.58,3.69,3.7,3.56,3.647834,3.072626,0.11,2762627.0,12536341.54,0.5085,3.58
000419.SZ,2013-01-29,3.73,3.72,3.76,3.67,3.721552,0.813008,0.03,4088643.0,18854991.12,0.752571,3.69
000419.SZ,2013-01-30,3.74,3.81,3.82,3.7,3.774529,2.419355,0.09,6211175.0,28972206.26,1.143252,3.72
000419.SZ,2013-01-31,3.82,3.77,3.88,3.75,3.812885,-1.049869,-0.04,4386394.0,20628704.96,0.807376,3.81
000419.SZ,2013-02-01,3.76,3.8,3.82,3.74,3.780065,0.795756,0.03,3520086.0,16439028.83,0.64792,3.77
000419.SZ,2013-02-04,3.82,3.86,4.04,3.81,3.915326,1.578947,0.06,9487999.0,45592927.22,1.746397,3.8
000419.SZ,2013-02-05,3.81,3.86,3.87,3.75,3.812585,0.0,0.0,4957995.0,23315392.15,0.912587,3.86
000419.SZ,2013-02-06,3.87,3.89,3.95,3.85,3.897755,0.777202,0.03,4106305.0,19659980.94,0.755822,3.86
000419.SZ,2013-02-07,3.89,3.85,3.91,3.79,3.836483,-1.028278,-0.04,3261213.0,15414068.12,0.600271,3.89
000419.SZ,2013-02-08,3.82,3.86,3.91,3.82,3.875782,0.25974,0.01,3308413.0,15767176.26,0.608959,3.85
000419.SZ,2013-02-18,3.87,3.85,3.9,3.82,3.855872,-0.259067,-0.01,3661251.0,17375828.85,0.673904,3.86
000419.SZ,2013-02-19,3.86,3.74,3.86,3.71,3.77095,-2.857143,-0.11,4069640.0,18968390.54,0.749073,3.85
000419.SZ,2013-02-20,3.74,3.83,3.84,3.72,3.776082,2.406417,0.09,4046055.0,18879225.27,0.744732,3.74
000419.SZ,2013-02-21,3.8,3.68,3.8,3.64,3.715464,-3.916449,-0.15,3818344.0,17585245.68,0.702819,3.83
000419.SZ,2013-02-22,3.68,3.67,3.73,3.66,3.694738,-0.271739,-0.01,2442019.0,11196018.34,0.449487,3.68
000419.SZ,2013-02-25,3.68,3.72,3.74,3.68,3.713335,1.362398,0.05,1906175.0,8774762.88,0.350858,3.67
000419.SZ,2013-02-26,3.7,3.6,3.74,3.59,3.679988,-3.225806,-0.12,2657977.0,12146921.96,0.489237,3.72
000419.SZ,2013-02-27,3.65,3.62,3.66,3.6,3.622615,0.555556,0.02,2009268.0,9067052.34,0.369833,3.6
000419.SZ,2013-02-28,3.62,3.7,3.7,3.61,3.665303,2.209945,0.08,2534322.0,11544603.99,0.466477,3.62
000419.SZ,2013-03-01,3.7,3.77,3.78,3.68,3.735549,1.891892,0.07,4968923.0,22983997.67,0.914599,3.7
000419.SZ,2013-03-04,3.74,3.7,3.83,3.67,3.735408,-1.856764,-0.07,6831440.0,31598196.14,1.257421,3.77
000419.SZ,2013-03-05,3.68,3.79,3.8,3.68,3.764156,2.432432,0.09,3729159.0,17356086.44,0.686403,3.7
000419.SZ,2013-03-06,3.79,3.91,3.94,3.78,3.879517,3.166227,0.12,9284994.0,44284935.05,1.709031,3.79
000419.SZ,2013-03-07,3.9,3.86,3.95,3.77,3.870884,-1.278772,-0.05,5397053.0,25694741.66,0.993402,3.91
000419.SZ,2013-03-08,3.86,3.88,3.98,3.82,3.90591,0.518135,0.02,4578390.0,21957546.62,0.842716,3.86
000419.SZ,2013-03-11,3.93,3.96,3.97,3.87,3.942618,2.061856,0.08,5363380.0,25919166.13,0.987204,3.88
000419.SZ,2013-03-12,3.94,3.67,3.95,3.67,3.760445,-7.323232,-0.29,9064913.0,42155881.19,1.668522,3.96
000419.SZ,2013-03-13,3.68,3.56,3.69,3.49,3.581488,-2.997275,-0.11,5738042.0,25657585.29,1.056166,3.67
000419.SZ,2013-03-14,3.54,3.66,3.66,3.53,3.567652,2.808989,0.1,4981428.0,22205471.49,0.9169,3.56
000419.SZ,2013-03-15,3.63,3.58,3.66,3.55,3.609687,-2.185792,-0.08,4700198.0,21149421.0,0.865136,3.66
000419.SZ,2013-03-18,3.58,3.47,3.63,3.46,3.52362,-3.072626,-0.11,4353964.0,19216741.96,0.801407,3.58
000419.SZ,2013-03-19,3.49,3.5,3.51,3.41,3.45987,0.864553,0.03,2260184.0,9831506.49,0.416018,3.47
000419.SZ,2013-03-20,3.5,3.59,3.61,3.5,3.568192,2.571429,0.09,2935423.0,13086678.97,0.540305,3.5
000419.SZ,2013-03-21,3.6,3.61,3.64,3.58,3.606788,0.557103,0.02,2992097.0,13454824.38,0.550737,3.59
000419.SZ,2013-03-22,3.58,3.73,3.73,3.58,3.650475,3.3241,0.12,4766273.0,21641142.65,0.877298,3.61
000419.SZ,2013-03-25,3.7,3.71,3.85,3.69,3.748594,-0.536193,-0.02,4720114.0,21894693.42,0.868802,3.73
000419.SZ,2013-03-26,3.69,3.64,3.73,3.59,3.630105,-1.886792,-0.07,3176047.0,14356065.46,0.584595,3.71
000419.SZ,2013-03-27,3.64,3.76,3.77,3.62,3.706743,3.296703,0.12,5820545.0,26755549.51,1.071351,3.64
000419.SZ,2013-03-28,3.74,3.72,3.85,3.65,3.763303,-1.06383,-0.04,9897910.0,46057974.71,1.821847,3.76
000419.SZ,2013-03-29,3.68,3.7,3.76,3.6,3.688609,-0.537634,-0.02,4469080.0,20462167.72,0.822596,3.72
000419.SZ,2013-04-01,3.7,3.72,3.73,3.61,3.681995,0.540541,0.02,3780211.0,17283105.9,0.6958,3.7
000419.SZ,2013-04-02,3.81,3.69,3.81,3.68,3.724633,-0.806452,-0.03,2672887.0,12334393.2,0.491982,3.72
000419.SZ,2013-04-03,3.69,3.76,3.76,3.61,3.680061,1.897019,0.07,3586330.0,16389746.52,0.660113,3.69
000419.SZ,2013-04-08,3.69,3.86,3.91,3.66,3.821582,2.659574,0.1,8839007.0,41645709.74,1.626941,3.76
000419.SZ,2013-04-09,3.81,3.96,4.12,3.81,3.990563,2.590674,0.1,17826138.0,87001586.07,3.281146,3.86
000419.SZ,2013-04-10,3.92,4.01,4.04,3.86,3.959691,1.262626,0.05,16083768.0,78001309.67,2.960439,3.96
000419.SZ,2013-04-11,4.03,3.93,4.04,3.89,3.951623,-1.995012,-0.08,10459858.0,50642684.92,1.925281,4.01
000419.SZ,2013-04-12,3.93,3.77,3.93,3.74,3.802728,-4.071247,-0.16,7521367.0,35295728.8,1.384411,3.93
000419.SZ,2013-04-15,3.75,3.62,3.76,3.62,3.66011,-3.97878,-0.15,4737748.0,21557274.43,0.872048,3.77
000419.SZ,2013-04-16,3.56,3.68,3.7,3.54,3.6161,1.657459,0.06,2549131.0,11486640.39,0.469203,3.62
000419.SZ,2013-04-17,3.68,3.64,3.7,3.59,3.644571,-1.086957,-0.04,2971672.0,13475259.0,0.546977,3.68
000419.SZ,2013-04-18,3.64,3.63,3.66,3.56,3.61746,-0.274725,-0.01,2138295.0,9638280.16,0.393583,3.64
000419.SZ,2013-04-19,3.65,3.71,3.74,3.61,3.693576,2.203857,0.08,3360790.0,15404436.67,0.6186,3.63
000419.SZ,2013-04-22,3.67,3.67,3.69,3.64,3.662852,-1.078167,-0.04,3581699.0,16306944.07,0.659261,3.71
000419.SZ,2013-04-23,3.67,3.51,3.68,3.48,3.590481,-4.359673,-0.16,3680113.0,16488677.51,0.677375,3.67
000419.SZ,2013-04-24,3.51,3.63,3.63,3.51,3.559369,3.418803,0.12,2773280.0,12339345.54,0.51046,3.51
000419.SZ,2013-04-25,3.59,3.55,3.64,3.54,3.579905,-2.203857,-0.08,2332802.0,10427404.09,0.429384,3.63
000419.SZ,2013-04-26,3.56,3.5,3.58,3.49,3.524549,-1.408451,-0.05,1716685.0,7578390.78,0.31598,3.55
000419.SZ,2013-05-02,3.5,3.48,3.53,3.46,3.489821,-0.571429,-0.02,1260496.0,5520746.38,0.232012,3.5
000419.SZ,2013-05-03,3.52,3.56,3.58,3.5,3.55214,2.298851,0.08,1888422.0,8388635.04,0.34759,3.48
000419.SZ,2013-05-06,3.57,3.61,3.63,3.54,3.594133,1.404494,0.05,1700466.0,7625115.16,0.312994,3.56
000419.SZ,2013-05-07,3.61,3.61,3.62,3.56,3.595875,0.0,0.0,1348131.0,6047547.75,0.248142,3.61
000419.SZ,2013-05-08,3.6,3.6,3.63,3.56,3.594715,-0.277008,-0.01,2582801.0,11583126.37,0.4754,3.61
000419.SZ,2013-05-09,3.61,3.53,3.61,3.51,3.545319,-1.944444,-0.07,2720037.0,12064232.57,0.50066,3.6
000419.SZ,2013-05-10,3.52,3.6,3.61,3.52,3.56236,1.983003,0.07,2277777.0,10141483.09,0.419256,3.53
000419.SZ,2013-05-13,3.59,3.62,3.62,3.57,3.602953,0.555556,0.02,2074617.0,9321155.69,0.381862,3.6
000419.SZ,2013-05-14,3.6,3.55,3.62,3.53,3.565317,-1.933702,-0.07,1695224.0,7552760.28,0.312029,3.62
000419.SZ,2013-05-15,3.55,3.58,3.58,3.53,3.556155,0.84507,0.03,1488640.0,6618724.44,0.274005,3.55
000419.SZ,2013-05-16,3.59,3.62,3.62,3.55,3.590754,1.117318,0.04,3428460.0,15362084.88,0.631055,3.58
000419.SZ,2013-05-17,3.6,3.7,3.7,3.59,3.642305,2.209945,0.08,5111599.0,23167325.92,0.94086,3.62
000419.SZ,2013-05-20,3.7,3.73,3.75,3.68,3.725758,0.810811,0.03,5181155.0,23914958.67,0.953663,3.7
000419.SZ,2013-05-21,3.73,3.72,3.73,3.67,3.694513,-0.268097,-0.01,5887686.0,26992174.16,1.08371,3.73
000419.SZ,2013-05-22,3.73,3.75,3.79,3.7,3.74285,0.806452,0.03,6084731.0,28189645.16,1.119978,3.72
000419.SZ,2013-05-23,3.74,3.66,3.74,3.65,3.690344,-2.4,-0.09,4783895.0,21911884.38,0.880542,3.75
000419.SZ,2013-05-24,3.66,3.67,3.68,3.62,3.649238,0.273224,0.01,3756205.0,17050307.26,0.691381,3.66
000419.SZ,2013-05-27,3.67,3.69,3.72,3.66,3.687785,0.544959,0.02,3174703.0,14533107.62,0.584348,3.67
000419.SZ,2013-05-28,3.67,3.77,3.77,3.65,3.720951,2.168022,0.08,5823782.0,26853172.6,1.071947,3.69
000419.SZ,2013-05-29,3.83,3.79,3.86,3.77,3.797461,0.530504,0.02,6748236.0,31632092.7,1.242106,3.77
000419.SZ,2013-05-30,3.75,3.76,3.79,3.71,3.750596,-0.791557,-0.03,3680590.0,17080130.56,0.677463,3.79
000419.SZ,2013-05-31,3.75,3.8,3.85,3.74,3.804201,1.06383,0.04,6008986.0,28207386.72,1.106037,3.76
000419.SZ,2013-06-03,3.78,3.82,3.82,3.75,3.800151,0.526316,0.02,3976563.0,18650680.67,0.731941,3.8
000419.SZ,2013-06-04,3.82,3.71,3.82,3.68,3.736319,-2.879581,-0.11,3602178.0,16664824.23,0.66303,3.82
000419.SZ,2013-06-05,3.7,3.67,3.72,3.63,3.670138,-1.078167,-0.04,3007691.0,13715486.81,0.553607,3.71
000419.SZ,2013-06-06,3.66,3.58,3.66,3.57,3.617185,-2.452316,-0.09,2369587.0,10680167.69,0.436155,3.67
000419.SZ,2013-06-07,3.61,3.47,3.61,3.45,3.521891,-3.072626,-0.11,2932302.0,12936996.65,0.539731,3.58
000419.SZ,2013-06-13,3.45,3.34,3.45,3.29,3.358197,-3.746398,-0.13,2506231.0,10646963.21,0.461306,3.47
000419.SZ,2013-06-14,3.38,3.4,3.41,3.35,3.378205,1.796407,0.06,1210659.0,5167341.27,0.222838,3.34
000419.SZ,2013-06-17,3.4,3.35,3.4,3.34,3.366356,-1.470588,-0.05,1568028.0,6674084.68,0.288617,3.4
000419.SZ,2013-06-18,3.36,3.36,3.39,3.32,3.349733,0.298507,0.01,2027316.0,8595278.9,0.373155,3.35
000419.SZ,2013-06-19,3.38,3.29,3.38,3.21,3.271282,-2.083333,-0.07,3077829.0,12807714.48,0.566517,3.36
000419.SZ,2013-06-20,3.26,3.18,3.26,3.18,3.219944,-3.343465,-0.11,1662932.0,6834558.2,0.306086,3.29
000419.SZ,2013-06-21,3.15,3.23,3.24,3.12,3.187098,1.572327,0.05,2128962.0,8679987.15,0.391865,3.18
000419.SZ,2013-06-24,3.19,2.99,3.2,2.95,3.074341,-7.430341,-0.24,3259195.0,12920560.53,0.5999,3.23
000419.SZ,2013-06-25,2.98,3.36,3.37,2.79,3.137103,12.374582,0.37,8693392.0,35009186.49,1.600138,2.99
000419.SZ,2013-06-26,3.27,3.23,3.44,3.17,3.272331,-3.869048,-0.13,7026205.0,29245392.25,1.29327,3.36
000419.SZ,2013-06-27,3.23,3.13,3.27,3.11,3.183375,-3.095975,-0.1,4535031.0,18472883.93,0.834735,3.23
000419.SZ,2013-06-28,3.1,3.05,3.15,2.97,3.067317,-2.555911,-0.08,3597442.0,14236217.87,0.662159,3.13
000419.SZ,2013-07-01,3.05,3.1,3.11,3.03,3.072854,1.639344,0.05,2022806.0,8016084.87,0.372325,3.05
000419.SZ,2013-07-02,3.09,3.1,3.15,3.01,3.071931,0.0,0.0,2693685.0,10672193.65,0.49581,3.1
000419.SZ,2013-07-03,3.07,3.04,3.08,2.98,3.025358,-1.935484,-0.06,1833225.0,7177731.58,0.33743,3.1
000419.SZ,2013-07-04,3.02,3.08,3.09,2.99,3.050698,1.315789,0.04,2108817.0,8310211.52,0.388157,3.04
000419.SZ,2013-07-05,3.08,3.12,3.17,3.05,3.112464,1.298701,0.04,2944089.0,11783610.17,0.5419,3.08
000419.SZ,2013-07-08,3.12,3.27,3.39,3.08,3.271491,4.807692,0.15,8946472.0,37230659.78,1.646721,3.12
000419.SZ,2013-07-09,3.69,3.69,3.69,3.62,3.688772,12.844037,0.42,25401451.0,116307458.86,4.675487,3.27
000419.SZ,2013-07-10,3.81,4.15,4.15,3.72,3.991767,12.466125,0.46,54118543.0,264194124.75,9.961263,3.69
000419.SZ,2013-07-11,4.17,4.28,4.34,4.08,4.210774,3.13253,0.13,51898673.0,264723383.07,9.552665,4.15
000419.SZ,2013-07-12,4.22,4.12,4.29,4.1,4.176624,-3.738318,-0.16,29025601.0,147061796.88,5.342561,4.28
000419.SZ,2013-07-15,4.02,4.12,4.21,3.92,4.096825,0.0,0.0,31334940.0,156261871.58,5.767627,4.12
000419.SZ,2013-07-16,4.08,4.15,4.38,4.0,4.183655,0.728155,0.03,33690324.0,170933091.27,6.201168,4.12
000419.SZ,2013-07-17,4.02,4.14,4.23,3.98,4.078362,-0.240964,-0.01,26061193.0,129481430.29,4.796921,4.15
000419.SZ,2013-07-18,4.03,4.04,4.14,3.97,4.064078,-2.415459,-0.1,19690779.0,97549663.83,3.624359,4.14
000419.SZ,2013-07-19,4.02,3.69,4.2,3.66,3.972608,-8.663366,-0.35,28284635.0,137537092.66,5.206176,4.04
000419.SZ,2013-07-22,3.54,3.64,3.67,3.46,3.570108,-1.355014,-0.05,17294516.0,77135407.02,3.183294,3.69
000419.SZ,2013-07-23,3.63,3.69,3.81,3.58,3.701054,1.373626,0.05,16340582.0,75020501.33,3.007709,3.64
000419.SZ,2013-07-24,3.68,3.76,3.77,3.52,3.627357,1.897019,0.07,17512734.0,79111277.91,3.22346,3.69
000419.SZ,2013-07-25,3.82,3.63,3.84,3.62,3.731097,-3.457447,-0.13,13976261.0,64585651.26,2.572523,3.76
000419.SZ,2013-07-26,3.59,3.5,3.68,3.49,3.558479,-3.581267,-0.13,9533479.0,42409481.26,1.754768,3.63
000419.SZ,2013-07-29,3.48,3.34,3.48,3.32,3.378086,-4.571429,-0.16,8410488.0,35896686.34,1.548066,3.5
000419.SZ,2013-07-30,3.32,3.59,3.74,3.31,3.555728,7.48503,0.25,15219682.0,67662561.26,2.801392,3.34
000419.SZ,2013-07-31,3.55,3.46,3.64,3.46,3.539108,-3.62117,-0.13,8838080.0,39144806.75,1.62677,3.59
000419.SZ,2013-08-01,3.45,3.9,3.9,3.42,3.768199,12.716763,0.44,21428329.0,99817417.43,3.944179,3.46
000419.SZ,2013-08-02,4.01,4.04,4.36,3.9,4.103132,3.589744,0.14,38942996.0,194447524.97,7.167994,3.9
000419.SZ,2013-08-05,4.03,4.24,4.31,3.96,4.168846,4.950495,0.2,24573056.0,124311311.75,4.523009,4.04
000419.SZ,2013-08-06,4.16,4.23,4.33,4.14,4.227694,-0.235849,-0.01,18174260.0,93010307.15,3.345223,4.24
000419.SZ,2013-08-07,4.23,4.65,4.74,4.12,4.561694,9.929078,0.42,55577720.0,302992713.87,10.229844,4.23
000419.SZ,2013-08-08,4.47,4.49,4.57,4.35,4.448738,-3.44086,-0.16,37090997.0,198019124.15,6.827109,4.65
000419.SZ,2013-08-09,4.47,4.29,4.5,4.23,4.349243,-4.454343,-0.2,22416008.0,115201306.14,4.125975,4.49
000419.SZ,2013-08-12,4.27,4.35,4.45,4.23,4.354285,1.398601,0.06,17006679.0,87487195.47,3.130313,4.29
000419.SZ,2013-08-13,4.37,4.6,4.75,4.27,4.498972,5.747126,0.25,26274260.0,138963837.26,4.836139,4.35
000419.SZ,2013-08-14,4.53,4.5,4.72,4.42,4.548309,-2.173913,-0.1,22981589.0,122682834.23,4.230078,4.6
000419.SZ,2013-08-15,4.48,5.03,5.03,4.42,4.904195,11.777778,0.53,60007106.0,341692143.77,11.045134,4.5
000419.SZ,2013-08-16,4.99,4.6,5.08,4.59,4.820605,-8.548708,-0.43,45665504.0,256211122.46,8.405365,5.03
000419.SZ,2013-08-19,4.54,4.84,4.99,4.44,4.775802,5.217391,0.24,24169849.0,134524583.54,4.448793,4.6
000419.SZ,2013-08-20,4.78,5.15,5.18,4.72,5.02046,6.404959,0.31,32635221.0,189625649.18,6.006962,4.84
000419.SZ,2013-08-21,5.09,5.15,5.26,4.96,5.097082,0.0,0.0,22663014.0,133419016.78,4.17144,5.15
000419.SZ,2013-08-22,5.11,4.89,5.11,4.87,4.963623,-5.048544,-0.26,23230709.0,133660732.7,4.275932,5.15
000419.SZ,2013-08-23,4.89,4.89,4.89,4.89,,0.0,0.0,0.0,0.0,,4.89
000419.SZ,2013-08-26,4.59,4.77,4.87,4.51,4.694181,-2.453988,-0.12,23922737.0,131196621.35,4.403309,4.89
000419.SZ,2013-08-27,4.71,4.72,4.92,4.68,4.771121,-1.048218,-0.05,18123274.0,100785716.27,3.335838,4.77
000419.SZ,2013-08-28,4.66,4.54,4.69,4.51,4.580262,-3.813559,-0.18,17238943.0,92577647.17,3.173065,4.72
000419.SZ,2013-08-29,4.54,4.46,4.61,4.36,4.455719,-1.762115,-0.08,14614232.0,76662152.06,2.689951,4.54
