CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000333.SZ,2012-04-13,,,,,,,,,,,
000333.SZ,2012-04-16,,,,,,,,,,,
000333.SZ,2012-04-17,,,,,,,,,,,
000333.SZ,2012-04-18,,,,,,,,,,,
000333.SZ,2012-04-19,,,,,,,,,,,
000333.SZ,2012-04-20,,,,,,,,,,,
000333.SZ,2012-04-23,,,,,,,,,,,
000333.SZ,2012-04-24,,,,,,,,,,,
000333.SZ,2012-04-25,,,,,,,,,,,
000333.SZ,2012-04-26,,,,,,,,,,,
000333.SZ,2012-04-27,,,,,,,,,,,
000333.SZ,2012-05-02,,,,,,,,,,,
000333.SZ,2012-05-03,,,,,,,,,,,
000333.SZ,2012-05-04,,,,,,,,,,,
000333.SZ,2012-05-07,,,,,,,,,,,
000333.SZ,2012-05-08,,,,,,,,,,,
000333.SZ,2012-05-09,,,,,,,,,,,
000333.SZ,2012-05-10,,,,,,,,,,,
000333.SZ,2012-05-11,,,,,,,,,,,
000333.SZ,2012-05-14,,,,,,,,,,,
000333.SZ,2012-05-15,,,,,,,,,,,
000333.SZ,2012-05-16,,,,,,,,,,,
000333.SZ,2012-05-17,,,,,,,,,,,
000333.SZ,2012-05-18,,,,,,,,,,,
000333.SZ,2012-05-21,,,,,,,,,,,
000333.SZ,2012-05-22,,,,,,,,,,,
000333.SZ,2012-05-23,,,,,,,,,,,
000333.SZ,2012-05-24,,,,,,,,,,,
000333.SZ,2012-05-25,,,,,,,,,,,
000333.SZ,2012-05-28,,,,,,,,,,,
000333.SZ,2012-05-29,,,,,,,,,,,
000333.SZ,2012-05-30,,,,,,,,,,,
000333.SZ,2012-05-31,,,,,,,,,,,
000333.SZ,2012-06-01,,,,,,,,,,,
000333.SZ,2012-06-04,,,,,,,,,,,
000333.SZ,2012-06-05,,,,,,,,,,,
000333.SZ,2012-06-06,,,,,,,,,,,
000333.SZ,2012-06-07,,,,,,,,,,,
000333.SZ,2012-06-08,,,,,,,,,,,
000333.SZ,2012-06-11,,,,,,,,,,,
000333.SZ,2012-06-12,,,,,,,,,,,
000333.SZ,2012-06-13,,,,,,,,,,,
000333.SZ,2012-06-14,,,,,,,,,,,
000333.SZ,2012-06-15,,,,,,,,,,,
000333.SZ,2012-06-18,,,,,,,,,,,
000333.SZ,2012-06-19,,,,,,,,,,,
000333.SZ,2012-06-20,,,,,,,,,,,
000333.SZ,2012-06-21,,,,,,,,,,,
000333.SZ,2012-06-25,,,,,,,,,,,
000333.SZ,2012-06-26,,,,,,,,,,,
000333.SZ,2012-06-27,,,,,,,,,,,
000333.SZ,2012-06-28,,,,,,,,,,,
000333.SZ,2012-06-29,,,,,,,,,,,
000333.SZ,2012-07-02,,,,,,,,,,,
000333.SZ,2012-07-03,,,,,,,,,,,
000333.SZ,2012-07-04,,,,,,,,,,,
000333.SZ,2012-07-05,,,,,,,,,,,
000333.SZ,2012-07-06,,,,,,,,,,,
000333.SZ,2012-07-09,,,,,,,,,,,
000333.SZ,2012-07-10,,,,,,,,,,,
000333.SZ,2012-07-11,,,,,,,,,,,
000333.SZ,2012-07-12,,,,,,,,,,,
000333.SZ,2012-07-13,,,,,,,,,,,
000333.SZ,2012-07-16,,,,,,,,,,,
000333.SZ,2012-07-17,,,,,,,,,,,
000333.SZ,2012-07-18,,,,,,,,,,,
000333.SZ,2012-07-19,,,,,,,,,,,
000333.SZ,2012-07-20,,,,,,,,,,,
000333.SZ,2012-07-23,,,,,,,,,,,
000333.SZ,2012-07-24,,,,,,,,,,,
000333.SZ,2012-07-25,,,,,,,,,,,
000333.SZ,2012-07-26,,,,,,,,,,,
000333.SZ,2012-07-27,,,,,,,,,,,
000333.SZ,2012-07-30,,,,,,,,,,,
000333.SZ,2012-07-31,,,,,,,,,,,
000333.SZ,2012-08-01,,,,,,,,,,,
000333.SZ,2012-08-02,,,,,,,,,,,
000333.SZ,2012-08-03,,,,,,,,,,,
000333.SZ,2012-08-06,,,,,,,,,,,
000333.SZ,2012-08-07,,,,,,,,,,,
000333.SZ,2012-08-08,,,,,,,,,,,
000333.SZ,2012-08-09,,,,,,,,,,,
000333.SZ,2012-08-10,,,,,,,,,,,
000333.SZ,2012-08-13,,,,,,,,,,,
000333.SZ,2012-08-14,,,,,,,,,,,
000333.SZ,2012-08-15,,,,,,,,,,,
000333.SZ,2012-08-16,,,,,,,,,,,
000333.SZ,2012-08-17,,,,,,,,,,,
000333.SZ,2012-08-20,,,,,,,,,,,
000333.SZ,2012-08-21,,,,,,,,,,,
000333.SZ,2012-08-22,,,,,,,,,,,
000333.SZ,2012-08-23,,,,,,,,,,,
000333.SZ,2012-08-24,,,,,,,,,,,
000333.SZ,2012-08-27,,,,,,,,,,,
000333.SZ,2012-08-28,,,,,,,,,,,
000333.SZ,2012-08-29,,,,,,,,,,,
000333.SZ,2012-08-30,,,,,,,,,,,
000333.SZ,2012-08-31,,,,,,,,,,,
000333.SZ,2012-09-03,,,,,,,,,,,
000333.SZ,2012-09-04,,,,,,,,,,,
000333.SZ,2012-09-05,,,,,,,,,,,
000333.SZ,2012-09-06,,,,,,,,,,,
000333.SZ,2012-09-07,,,,,,,,,,,
000333.SZ,2012-09-10,,,,,,,,,,,
000333.SZ,2012-09-11,,,,,,,,,,,
000333.SZ,2012-09-12,,,,,,,,,,,
000333.SZ,2012-09-13,,,,,,,,,,,
000333.SZ,2012-09-14,,,,,,,,,,,
000333.SZ,2012-09-17,,,,,,,,,,,
000333.SZ,2012-09-18,,,,,,,,,,,
000333.SZ,2012-09-19,,,,,,,,,,,
000333.SZ,2012-09-20,,,,,,,,,,,
000333.SZ,2012-09-21,,,,,,,,,,,
000333.SZ,2012-09-24,,,,,,,,,,,
000333.SZ,2012-09-25,,,,,,,,,,,
000333.SZ,2012-09-26,,,,,,,,,,,
000333.SZ,2012-09-27,,,,,,,,,,,
000333.SZ,2012-09-28,,,,,,,,,,,
000333.SZ,2012-10-08,,,,,,,,,,,
000333.SZ,2012-10-09,,,,,,,,,,,
000333.SZ,2012-10-10,,,,,,,,,,,
000333.SZ,2012-10-11,,,,,,,,,,,
000333.SZ,2012-10-12,,,,,,,,,,,
000333.SZ,2012-10-15,,,,,,,,,,,
000333.SZ,2012-10-16,,,,,,,,,,,
000333.SZ,2012-10-17,,,,,,,,,,,
000333.SZ,2012-10-18,,,,,,,,,,,
000333.SZ,2012-10-19,,,,,,,,,,,
000333.SZ,2012-10-22,,,,,,,,,,,
000333.SZ,2012-10-23,,,,,,,,,,,
000333.SZ,2012-10-24,,,,,,,,,,,
000333.SZ,2012-10-25,,,,,,,,,,,
000333.SZ,2012-10-26,,,,,,,,,,,
000333.SZ,2012-10-29,,,,,,,,,,,
000333.SZ,2012-10-30,,,,,,,,,,,
000333.SZ,2012-10-31,,,,,,,,,,,
000333.SZ,2012-11-01,,,,,,,,,,,
000333.SZ,2012-11-02,,,,,,,,,,,
000333.SZ,2012-11-05,,,,,,,,,,,
000333.SZ,2012-11-06,,,,,,,,,,,
000333.SZ,2012-11-07,,,,,,,,,,,
000333.SZ,2012-11-08,,,,,,,,,,,
000333.SZ,2012-11-09,,,,,,,,,,,
000333.SZ,2012-11-12,,,,,,,,,,,
000333.SZ,2012-11-13,,,,,,,,,,,
000333.SZ,2012-11-14,,,,,,,,,,,
000333.SZ,2012-11-15,,,,,,,,,,,
000333.SZ,2012-11-16,,,,,,,,,,,
000333.SZ,2012-11-19,,,,,,,,,,,
000333.SZ,2012-11-20,,,,,,,,,,,
000333.SZ,2012-11-21,,,,,,,,,,,
000333.SZ,2012-11-22,,,,,,,,,,,
000333.SZ,2012-11-23,,,,,,,,,,,
000333.SZ,2012-11-26,,,,,,,,,,,
000333.SZ,2012-11-27,,,,,,,,,,,
000333.SZ,2012-11-28,,,,,,,,,,,
000333.SZ,2012-11-29,,,,,,,,,,,
000333.SZ,2012-11-30,,,,,,,,,,,
000333.SZ,2012-12-03,,,,,,,,,,,
000333.SZ,2012-12-04,,,,,,,,,,,
000333.SZ,2012-12-05,,,,,,,,,,,
000333.SZ,2012-12-06,,,,,,,,,,,
000333.SZ,2012-12-07,,,,,,,,,,,
000333.SZ,2012-12-10,,,,,,,,,,,
000333.SZ,2012-12-11,,,,,,,,,,,
000333.SZ,2012-12-12,,,,,,,,,,,
000333.SZ,2012-12-13,,,,,,,,,,,
000333.SZ,2012-12-14,,,,,,,,,,,
000333.SZ,2012-12-17,,,,,,,,,,,
000333.SZ,2012-12-18,,,,,,,,,,,
000333.SZ,2012-12-19,,,,,,,,,,,
000333.SZ,2012-12-20,,,,,,,,,,,
000333.SZ,2012-12-21,,,,,,,,,,,
000333.SZ,2012-12-24,,,,,,,,,,,
000333.SZ,2012-12-25,,,,,,,,,,,
000333.SZ,2012-12-26,,,,,,,,,,,
000333.SZ,2012-12-27,,,,,,,,,,,
000333.SZ,2012-12-28,,,,,,,,,,,
000333.SZ,2012-12-31,,,,,,,,,,,
000333.SZ,2013-01-04,,,,,,,,,,,
000333.SZ,2013-01-07,,,,,,,,,,,
000333.SZ,2013-01-08,,,,,,,,,,,
000333.SZ,2013-01-09,,,,,,,,,,,
000333.SZ,2013-01-10,,,,,,,,,,,
000333.SZ,2013-01-11,,,,,,,,,,,
000333.SZ,2013-01-14,,,,,,,,,,,
000333.SZ,2013-01-15,,,,,,,,,,,
000333.SZ,2013-01-16,,,,,,,,,,,
000333.SZ,2013-01-17,,,,,,,,,,,
000333.SZ,2013-01-18,,,,,,,,,,,
000333.SZ,2013-01-21,,,,,,,,,,,
000333.SZ,2013-01-22,,,,,,,,,,,
000333.SZ,2013-01-23,,,,,,,,,,,
000333.SZ,2013-01-24,,,,,,,,,,,
000333.SZ,2013-01-25,,,,,,,,,,,
000333.SZ,2013-01-28,,,,,,,,,,,
000333.SZ,2013-01-29,,,,,,,,,,,
000333.SZ,2013-01-30,,,,,,,,,,,
000333.SZ,2013-01-31,,,,,,,,,,,
000333.SZ,2013-02-01,,,,,,,,,,,
000333.SZ,2013-02-04,,,,,,,,,,,
000333.SZ,2013-02-05,,,,,,,,,,,
000333.SZ,2013-02-06,,,,,,,,,,,
000333.SZ,2013-02-07,,,,,,,,,,,
000333.SZ,2013-02-08,,,,,,,,,,,
000333.SZ,2013-02-18,,,,,,,,,,,
000333.SZ,2013-02-19,,,,,,,,,,,
000333.SZ,2013-02-20,,,,,,,,,,,
000333.SZ,2013-02-21,,,,,,,,,,,
000333.SZ,2013-02-22,,,,,,,,,,,
000333.SZ,2013-02-25,,,,,,,,,,,
000333.SZ,2013-02-26,,,,,,,,,,,
000333.SZ,2013-02-27,,,,,,,,,,,
000333.SZ,2013-02-28,,,,,,,,,,,
000333.SZ,2013-03-01,,,,,,,,,,,
000333.SZ,2013-03-04,,,,,,,,,,,
000333.SZ,2013-03-05,,,,,,,,,,,
000333.SZ,2013-03-06,,,,,,,,,,,
000333.SZ,2013-03-07,,,,,,,,,,,
000333.SZ,2013-03-08,,,,,,,,,,,
000333.SZ,2013-03-11,,,,,,,,,,,
000333.SZ,2013-03-12,,,,,,,,,,,
000333.SZ,2013-03-13,,,,,,,,,,,
000333.SZ,2013-03-14,,,,,,,,,,,
000333.SZ,2013-03-15,,,,,,,,,,,
000333.SZ,2013-03-18,,,,,,,,,,,
000333.SZ,2013-03-19,,,,,,,,,,,
000333.SZ,2013-03-20,,,,,,,,,,,
000333.SZ,2013-03-21,,,,,,,,,,,
000333.SZ,2013-03-22,,,,,,,,,,,
000333.SZ,2013-03-25,,,,,,,,,,,
000333.SZ,2013-03-26,,,,,,,,,,,
000333.SZ,2013-03-27,,,,,,,,,,,
000333.SZ,2013-03-28,,,,,,,,,,,
000333.SZ,2013-03-29,,,,,,,,,,,
000333.SZ,2013-04-01,,,,,,,,,,,
000333.SZ,2013-04-02,,,,,,,,,,,
000333.SZ,2013-04-03,,,,,,,,,,,
000333.SZ,2013-04-08,,,,,,,,,,,
000333.SZ,2013-04-09,,,,,,,,,,,
000333.SZ,2013-04-10,,,,,,,,,,,
000333.SZ,2013-04-11,,,,,,,,,,,
000333.SZ,2013-04-12,,,,,,,,,,,
000333.SZ,2013-04-15,,,,,,,,,,,
000333.SZ,2013-04-16,,,,,,,,,,,
000333.SZ,2013-04-17,,,,,,,,,,,
000333.SZ,2013-04-18,,,,,,,,,,,
000333.SZ,2013-04-19,,,,,,,,,,,
000333.SZ,2013-04-22,,,,,,,,,,,
000333.SZ,2013-04-23,,,,,,,,,,,
000333.SZ,2013-04-24,,,,,,,,,,,
000333.SZ,2013-04-25,,,,,,,,,,,
000333.SZ,2013-04-26,,,,,,,,,,,
000333.SZ,2013-05-02,,,,,,,,,,,
000333.SZ,2013-05-03,,,,,,,,,,,
000333.SZ,2013-05-06,,,,,,,,,,,
000333.SZ,2013-05-07,,,,,,,,,,,
000333.SZ,2013-05-08,,,,,,,,,,,
000333.SZ,2013-05-09,,,,,,,,,,,
000333.SZ,2013-05-10,,,,,,,,,,,
000333.SZ,2013-05-13,,,,,,,,,,,
000333.SZ,2013-05-14,,,,,,,,,,,
000333.SZ,2013-05-15,,,,,,,,,,,
000333.SZ,2013-05-16,,,,,,,,,,,
000333.SZ,2013-05-17,,,,,,,,,,,
000333.SZ,2013-05-20,,,,,,,,,,,
000333.SZ,2013-05-21,,,,,,,,,,,
000333.SZ,2013-05-22,,,,,,,,,,,
000333.SZ,2013-05-23,,,,,,,,,,,
000333.SZ,2013-05-24,,,,,,,,,,,
000333.SZ,2013-05-27,,,,,,,,,,,
000333.SZ,2013-05-28,,,,,,,,,,,
000333.SZ,2013-05-29,,,,,,,,,,,
000333.SZ,2013-05-30,,,,,,,,,,,
000333.SZ,2013-05-31,,,,,,,,,,,
000333.SZ,2013-06-03,,,,,,,,,,,
000333.SZ,2013-06-04,,,,,,,,,,,
000333.SZ,2013-06-05,,,,,,,,,,,
000333.SZ,2013-06-06,,,,,,,,,,,
000333.SZ,2013-06-07,,,,,,,,,,,
000333.SZ,2013-06-13,,,,,,,,,,,
000333.SZ,2013-06-14,,,,,,,,,,,
000333.SZ,2013-06-17,,,,,,,,,,,
000333.SZ,2013-06-18,,,,,,,,,,,
000333.SZ,2013-06-19,,,,,,,,,,,
000333.SZ,2013-06-20,,,,,,,,,,,
000333.SZ,2013-06-21,,,,,,,,,,,
000333.SZ,2013-06-24,,,,,,,,,,,
000333.SZ,2013-06-25,,,,,,,,,,,
000333.SZ,2013-06-26,,,,,,,,,,,
000333.SZ,2013-06-27,,,,,,,,,,,
000333.SZ,2013-06-28,,,,,,,,,,,
000333.SZ,2013-07-01,,,,,,,,,,,
000333.SZ,2013-07-02,,,,,,,,,,,
000333.SZ,2013-07-03,,,,,,,,,,,
000333.SZ,2013-07-04,,,,,,,,,,,
000333.SZ,2013-07-05,,,,,,,,,,,
000333.SZ,2013-07-08,,,,,,,,,,,
000333.SZ,2013-07-09,,,,,,,,,,,
000333.SZ,2013-07-10,,,,,,,,,,,
000333.SZ,2013-07-11,,,,,,,,,,,
000333.SZ,2013-07-12,,,,,,,,,,,
000333.SZ,2013-07-15,,,,,,,,,,,
000333.SZ,2013-07-16,,,,,,,,,,,
000333.SZ,2013-07-17,,,,,,,,,,,
000333.SZ,2013-07-18,,,,,,,,,,,
000333.SZ,2013-07-19,,,,,,,,,,,
000333.SZ,2013-07-22,,,,,,,,,,,
000333.SZ,2013-07-23,,,,,,,,,,,
000333.SZ,2013-07-24,,,,,,,,,,,
000333.SZ,2013-07-25,,,,,,,,,,,
000333.SZ,2013-07-26,,,,,,,,,,,
000333.SZ,2013-07-29,,,,,,,,,,,
000333.SZ,2013-07-30,,,,,,,,,,,
000333.SZ,2013-07-31,,,,,,,,,,,
000333.SZ,2013-08-01,,,,,,,,,,,
000333.SZ,2013-08-02,,,,,,,,,,,
000333.SZ,2013-08-05,,,,,,,,,,,
000333.SZ,2013-08-06,,,,,,,,,,,
000333.SZ,2013-08-07,,,,,,,,,,,
000333.SZ,2013-08-08,,,,,,,,,,,
000333.SZ,2013-08-09,,,,,,,,,,,
000333.SZ,2013-08-12,,,,,,,,,,,
000333.SZ,2013-08-13,,,,,,,,,,,
000333.SZ,2013-08-14,,,,,,,,,,,
000333.SZ,2013-08-15,,,,,,,,,,,
000333.SZ,2013-08-16,,,,,,,,,,,
000333.SZ,2013-08-19,,,,,,,,,,,
000333.SZ,2013-08-20,,,,,,,,,,,
000333.SZ,2013-08-21,,,,,,,,,,,
000333.SZ,2013-08-22,,,,,,,,,,,
000333.SZ,2013-08-23,,,,,,,,,,,
000333.SZ,2013-08-26,,,,,,,,,,,
000333.SZ,2013-08-27,,,,,,,,,,,
000333.SZ,2013-08-28,,,,,,,,,,,
000333.SZ,2013-08-29,,,,,,,,,,,
000333.SZ,2013-08-30,,,,,,,,,,,
000333.SZ,2013-09-02,,,,,,,,,,,
000333.SZ,2013-09-03,,,,,,,,,,,
000333.SZ,2013-09-04,,,,,,,,,,,
000333.SZ,2013-09-05,,,,,,,,,,,
000333.SZ,2013-09-06,,,,,,,,,,,
000333.SZ,2013-09-09,,,,,,,,,,,
000333.SZ,2013-09-10,,,,,,,,,,,
000333.SZ,2013-09-11,,,,,,,,,,,
000333.SZ,2013-09-12,,,,,,,,,,,
000333.SZ,2013-09-13,,,,,,,,,,,
000333.SZ,2013-09-16,,,,,,,,,,,
000333.SZ,2013-09-17,,,,,,,,,,,
000333.SZ,2013-09-18,-1.978918,-1.514918,-0.405585,-2.144252,-1.250237,69.028221,-0.618667,38889754.0,1681303475.55,5.666434,-0.896252
000333.SZ,2013-09-23,-1.605585,-0.458918,-0.389585,-1.933585,-1.007518,-69.706722,1.056,31851606.0,1406017543.27,4.640941,-1.514918
000333.SZ,2013-09-24,-0.648252,-0.882918,-0.472252,-0.938918,-0.761546,92.391141,-0.424,20004514.0,901506346.98,2.914759,-0.458918
000333.SZ,2013-09-25,-1.042918,-0.765585,-0.208252,-1.045585,-0.633569,-13.28926,0.117333,17165136.0,781787170.45,2.501047,-0.882918
000333.SZ,2013-09-26,-0.872252,-1.312252,-0.760252,-1.458918,-1.153126,71.40508,-0.546667,14680801.0,640034808.27,2.139067,-0.765585
000333.SZ,2013-09-27,-1.312252,-1.312252,-0.965585,-1.400252,-1.184317,-0.0,0.0,8561465.0,372250409.07,1.247449,-1.312252
000333.SZ,2013-09-30,-1.314918,-1.248252,-1.098918,-1.344252,-1.256302,-4.877113,0.064,7668272.0,331344575.6,1.117306,-1.312252
000333.SZ,2013-10-08,-1.312252,-0.781585,-0.722918,-1.338918,-0.938278,-37.38562,0.466667,11112977.0,493442850.65,1.619217,-1.248252
000333.SZ,2013-10-09,-0.872252,-0.864252,-0.634918,-1.045585,-0.875554,10.576796,-0.082667,8305418.0,370734066.73,1.210142,-0.781585
000333.SZ,2013-10-10,-0.912252,-0.589585,-0.416252,-1.008252,-0.681042,-31.780862,0.274667,15625661.0,708889939.75,2.276738,-0.864252
000333.SZ,2013-10-11,-0.512252,-0.637585,-0.498918,-0.712252,-0.615719,8.141318,-0.048,7969766.0,363516964.62,1.161235,-0.589585
000333.SZ,2013-10-14,-0.640252,-0.512252,-0.424252,-0.885585,-0.576583,-19.657506,0.125333,9646785.0,441424913.34,1.405585,-0.637585
000333.SZ,2013-10-15,-0.512252,-0.738918,-0.512252,-0.818918,-0.686584,44.249073,-0.226667,9241988.0,419089541.24,1.346605,-0.512252
000333.SZ,2013-10-16,-0.842918,-0.866918,-0.544252,-1.125585,-0.902305,17.322615,-0.128,8918362.0,397199767.47,1.299451,-0.738918
000333.SZ,2013-10-17,-0.864252,-0.882918,-0.752252,-0.986918,-0.888767,1.845618,-0.016,5552669.0,247582778.37,0.809052,-0.866918
000333.SZ,2013-10-18,-0.906918,-0.509585,-0.298918,-0.965585,-0.525541,-42.284011,0.373333,10420989.0,478846152.15,1.518391,-0.882918
000333.SZ,2013-10-21,-0.458918,-0.018918,0.047748,-0.597585,-0.236343,-96.287479,0.490667,13565868.0,638065955.28,1.976616,-0.509585
000333.SZ,2013-10-22,-0.138918,-0.133585,0.103748,-0.277585,-0.09538,606.110036,-0.114667,8214741.0,390719938.23,1.196929,-0.018918
000333.SZ,2013-10-23,-0.120252,-0.488252,0.135748,-0.538918,-0.320919,265.498625,-0.354667,8729030.0,407798443.49,1.271864,-0.133585
000333.SZ,2013-10-24,-0.512252,-0.112252,0.447748,-0.554918,-0.046321,-77.009446,0.376,12218451.0,583397301.42,1.78029,-0.488252
000333.SZ,2013-10-25,-0.130918,-0.058918,0.247748,-0.216252,-0.008767,-47.512234,0.053333,10233626.0,490068564.95,1.491091,-0.112252
000333.SZ,2013-10-28,0.013082,0.413082,0.421082,-0.112252,0.197491,-801.107198,0.472,10446741.0,508354445.01,1.522143,-0.058918
000333.SZ,2013-10-29,0.314415,0.269082,0.469082,0.023748,0.194542,-34.859945,-0.144,9652552.0,469601271.48,1.406426,0.413082
000333.SZ,2013-10-30,0.290415,0.599748,0.730415,0.194415,0.520095,122.88716,0.330667,12128524.0,604865247.77,1.767187,0.269082
000333.SZ,2013-10-31,0.735748,0.127748,0.767748,0.002415,0.241685,-78.699693,-0.472,10073288.0,491851069.63,1.467729,0.599748
000333.SZ,2013-11-01,-0.034918,-0.042918,0.231748,-0.157585,-0.029169,-133.596132,-0.170667,7205717.0,344516586.56,1.04991,0.127748
000333.SZ,2013-11-04,-0.085585,0.018415,0.154415,-0.085585,0.028399,-142.90666,0.061333,4962214.0,238322433.22,0.72302,-0.042918
000333.SZ,2013-11-05,-0.106918,0.071748,0.130415,-0.224252,-0.040987,289.620915,0.053333,5475095.0,261530183.36,0.797749,0.018415
000333.SZ,2013-11-06,0.015748,-0.312252,0.082415,-0.456252,-0.207942,-535.204993,-0.384,6025131.0,284031665.55,0.877892,0.071748
000333.SZ,2013-11-07,-0.373585,-0.453585,-0.264252,-0.736252,-0.580809,45.262617,-0.141333,6205677.0,283865718.07,0.904199,-0.312252
000333.SZ,2013-11-08,-0.565585,-0.602918,-0.458918,-0.690918,-0.563202,32.92289,-0.149333,3341133.0,153053748.71,0.48682,-0.453585
000333.SZ,2013-11-11,-0.594918,-0.570918,-0.512252,-0.882918,-0.67317,-5.307517,0.032,3580989.0,162564568.65,0.521768,-0.602918
000333.SZ,2013-11-12,-0.544252,-0.418918,-0.240252,-0.645585,-0.360053,-26.623767,0.152,6472993.0,301452116.47,0.943148,-0.570918
000333.SZ,2013-11-13,-0.549585,-0.645585,-0.421585,-0.645585,-0.567522,54.107587,-0.226667,3048409.0,139594995.26,0.444169,-0.418918
000333.SZ,2013-11-14,-0.632252,-0.512252,-0.426918,-0.866918,-0.70437,-20.653099,0.133333,5436007.0,246139982.62,0.792054,-0.645585
000333.SZ,2013-11-15,-0.546918,-0.458918,-0.229585,-0.616252,-0.367356,-10.411546,0.053333,6421521.0,298879163.02,0.935648,-0.512252
000333.SZ,2013-11-18,-0.418918,-0.274918,-0.224252,-0.485585,-0.346149,-40.094269,0.184,4983041.0,232323741.97,0.726054,-0.458918
000333.SZ,2013-11-19,-0.277585,-0.253585,-0.112252,-0.376252,-0.233085,-7.759877,0.021333,5316174.0,250109367.97,0.774594,-0.274918
000333.SZ,2013-11-20,-0.117585,-0.330918,-0.117585,-0.402918,-0.297731,30.496006,-0.077333,4172673.0,195299676.7,0.60798,-0.253585
000333.SZ,2013-11-21,-0.325585,-0.589585,-0.325585,-0.765585,-0.634181,78.166286,-0.258667,6602904.0,300714511.26,0.962077,-0.330918
000333.SZ,2013-11-22,-0.552252,-0.357585,-0.285585,-0.602918,-0.401027,-39.349704,0.232,4428863.0,205574946.43,0.645308,-0.589585
000333.SZ,2013-11-25,-0.557585,-0.522918,-0.429585,-0.624252,-0.554507,46.236077,-0.165333,6320252.0,289730106.73,0.920893,-0.357585
000333.SZ,2013-11-26,-0.536252,-0.194918,-0.192252,-0.592252,-0.316602,-62.724885,0.328,7858305.0,367247558.67,1.144995,-0.522918
000333.SZ,2013-11-27,-0.192252,-0.354918,-0.168252,-0.445585,-0.341438,82.085608,-0.16,5417393.0,252670204.66,0.789342,-0.194918
000333.SZ,2013-11-28,-0.352252,-0.066918,0.013082,-0.352252,-0.105267,-81.1454,0.288,7237994.0,343994300.21,1.054612,-0.354918
000333.SZ,2013-11-29,-0.106918,-0.002918,0.021082,-0.170918,-0.05267,-95.638786,0.064,5125945.0,244627679.93,0.746876,-0.066918
000333.SZ,2013-12-02,-0.240252,-0.477585,-0.194918,-0.504252,-0.32543,16264.302047,-0.474667,6513376.0,304178444.19,0.949032,-0.002918
000333.SZ,2013-12-03,-0.512252,-0.240252,-0.221585,-0.512252,-0.323834,-49.694457,0.237333,5606801.0,261874434.42,0.816939,-0.477585
000333.SZ,2013-12-04,-0.245585,0.005082,0.127748,-0.298918,0.01375,-102.115091,0.245333,5726006.0,274690867.03,0.834308,-0.240252
000333.SZ,2013-12-05,0.037082,0.165082,0.255748,-0.008252,0.158947,3148.649947,0.16,5473742.0,265569524.21,0.797552,0.005082
000333.SZ,2013-12-06,0.178415,0.127748,0.189082,-0.050918,0.057801,-22.615086,-0.037333,3844333.0,185057340.88,0.560139,0.165082
000333.SZ,2013-12-09,0.141082,0.151748,0.279748,0.007748,0.128108,18.786956,0.024,4707669.0,227857524.61,0.685931,0.127748
000333.SZ,2013-12-10,0.234415,0.469082,0.679748,0.234415,0.510395,209.118338,0.317333,10813891.0,538909457.8,1.575639,0.151748
000333.SZ,2013-12-11,0.407748,0.122415,0.554415,-0.021585,0.316907,-73.903284,-0.346667,6295245.0,309155364.38,0.917249,0.469082
000333.SZ,2013-12-12,0.074415,0.370415,0.418415,-0.064252,0.146591,202.589757,0.248,4568478.0,221437140.19,0.66565,0.122415
000333.SZ,2013-12-13,0.157082,0.594415,0.794415,0.133082,0.61725,60.472733,0.224,10987469.0,551962433.12,1.60093,0.370415
000333.SZ,2013-12-16,0.591748,0.530415,0.954415,0.501082,0.747535,-10.766891,-0.064,9577462.0,485809113.18,1.395485,0.594415
000333.SZ,2013-12-17,0.543748,0.287748,0.581082,0.266415,0.353372,-45.750351,-0.242667,6405805.0,315460842.05,0.933358,0.530415
000333.SZ,2013-12-18,0.282415,0.685082,0.687748,0.154415,0.49198,138.083686,0.397333,6406127.0,318806468.76,0.933405,0.287748
000333.SZ,2013-12-19,0.754415,0.525082,0.922415,0.525082,0.682807,-23.354884,-0.16,6346406.0,320375899.66,0.924704,0.685082
000333.SZ,2013-12-20,0.447748,1.029082,1.087748,0.397082,0.70215,95.985092,0.504,20368231.0,1029695716.24,2.967755,0.525082
000333.SZ,2013-12-23,0.874415,0.647748,1.007748,0.557082,0.721522,-37.055697,-0.381333,7054117.0,357126323.4,1.027821,1.029082
000333.SZ,2013-12-24,0.767748,0.770415,0.866415,0.493082,0.621515,18.9374,0.122667,6575973.0,330453340.88,0.958153,0.647748
000333.SZ,2013-12-25,0.821082,0.661082,0.853082,0.591748,0.707006,-14.191488,-0.109333,4262422.0,215560125.12,0.621057,0.770415
000333.SZ,2013-12-26,0.597082,0.141082,0.607748,-0.090918,0.213029,-78.65898,-0.52,10590937.0,515988358.27,1.543153,0.661082
000333.SZ,2013-12-27,0.021082,0.495748,0.634415,-0.026918,0.352493,251.391259,0.354667,7452613.0,366987474.83,1.085884,0.141082
000333.SZ,2013-12-30,0.495748,0.421082,0.698415,0.397082,0.542568,-15.061409,-0.074667,4380030.0,218806910.72,0.638193,0.495748
000333.SZ,2013-12-31,0.397082,0.554415,0.581082,0.090415,0.322846,31.664492,0.133333,5985944.0,294099112.29,0.872182,0.421082
