CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000411.SZ,2011-07-25,11.319012,10.494012,11.327346,10.410679,10.798829,-7.966197,-0.908333,7077781.0,96015619.56,3.475724,11.402346
000411.SZ,2011-07-26,10.460679,10.594012,10.619012,10.460679,10.541478,0.952924,0.1,3077600.0,40799614.77,1.511334,10.494012
000411.SZ,2011-07-27,10.494012,10.627346,10.810679,10.352346,10.602567,0.314643,0.033333,4443428.0,59232076.94,2.182058,10.594012
000411.SZ,2011-07-28,10.510679,10.510679,10.569012,10.244012,10.395093,-1.097797,-0.116667,3585008.0,46896554.71,1.760509,10.627346
000411.SZ,2011-07-29,10.494012,10.560679,10.869012,10.494012,10.682177,0.475707,0.05,4595853.0,61702991.24,2.256911,10.510679
000411.SZ,2011-08-01,10.577346,10.702346,10.835679,10.577346,10.724648,1.341454,0.141667,3131644.0,42204423.87,1.537873,10.560679
000411.SZ,2011-08-02,10.619012,10.519012,10.669012,10.210679,10.381016,-1.71302,-0.183333,3280637.0,42859567.25,1.61104,10.702346
000411.SZ,2011-08-03,10.352346,10.410679,10.577346,10.260679,10.428885,-1.029881,-0.108333,2229604.0,29256521.97,1.094904,10.519012
000411.SZ,2011-08-04,10.427346,10.919012,11.135679,10.427346,10.910015,4.882807,0.508333,7388725.0,101219642.06,3.628421,10.410679
000411.SZ,2011-08-05,10.410679,10.494012,10.644012,10.227346,10.487183,-3.892293,-0.425,5300780.0,69926857.25,2.603083,10.919012
000411.SZ,2011-08-08,10.244012,9.710679,10.394012,9.660679,10.10141,-7.464574,-0.783333,5979733.0,76115285.68,2.9365,10.494012
000411.SZ,2011-08-09,9.302346,9.660679,9.827346,9.019012,9.428799,-0.514897,-0.05,4171971.0,49737171.52,2.048753,9.710679
000411.SZ,2011-08-10,9.910679,9.760679,10.185679,9.744012,9.976501,1.035124,0.1,4317844.0,54314100.17,2.120387,9.660679
000411.SZ,2011-08-11,9.485679,10.019012,10.027346,9.394012,9.839552,2.646674,0.258333,3875707.0,48115536.83,1.903265,9.760679
000411.SZ,2011-08-12,10.077346,10.177346,10.252346,10.035679,10.162779,1.580329,0.158333,4520977.0,57879898.98,2.220141,10.019012
000411.SZ,2011-08-15,10.219012,10.410679,10.460679,10.219012,10.36415,2.292674,0.233333,3969439.0,51778015.88,1.949294,10.177346
000411.SZ,2011-08-16,10.377346,10.202346,10.394012,10.160679,10.257211,-2.00115,-0.208333,3955196.0,51084673.34,1.9423,10.410679
000411.SZ,2011-08-17,10.177346,10.377346,10.485679,10.177346,10.348545,1.715292,0.175,3874187.0,50462985.78,1.902518,10.202346
000411.SZ,2011-08-18,10.385679,10.094012,10.435679,10.094012,10.235652,-2.730306,-0.283333,2729298.0,35180563.15,1.340291,10.377346
000411.SZ,2011-08-19,9.785679,10.119012,10.160679,9.752346,9.93755,0.247672,0.025,2561676.0,32103550.96,1.257976,10.094012
000411.SZ,2011-08-22,10.102346,10.402346,10.577346,10.102346,10.369822,2.80001,0.283333,4351308.0,56788796.45,2.136821,10.119012
000411.SZ,2011-08-23,10.494012,10.602346,10.652346,10.369012,10.485629,1.922643,0.2,3098417.0,40867932.24,1.521557,10.402346
000411.SZ,2011-08-24,10.627346,10.452346,10.819012,10.402346,10.609851,-1.414781,-0.15,3497223.0,46649479.76,1.7174,10.602346
000411.SZ,2011-08-25,10.585679,10.869012,10.902346,10.444012,10.738023,3.986346,0.416667,5455946.0,73616054.9,2.679281,10.452346
000411.SZ,2011-08-26,10.819012,10.860679,10.985679,10.694012,10.825415,-0.076671,-0.008333,5084226.0,69133694.69,2.496739,10.869012
000411.SZ,2011-08-29,10.769012,10.444012,10.902346,10.419012,10.660974,-3.83647,-0.416667,5828286.0,78101094.86,2.862128,10.860679
000411.SZ,2011-08-30,10.577346,10.110679,10.602346,10.077346,10.365022,-3.191621,-0.333333,4869648.0,63525586.35,2.391365,10.444012
000411.SZ,2011-08-31,10.077346,10.194012,10.277346,9.952346,10.151087,0.824211,0.083333,3079179.0,39378046.58,1.512109,10.110679
000411.SZ,2011-09-01,10.235679,10.110679,10.385679,10.085679,10.245148,-0.817473,-0.083333,2318929.0,29917345.11,1.138769,10.194012
000411.SZ,2011-09-02,10.244012,10.377346,10.377346,9.919012,10.232437,2.637475,0.266667,3535555.0,45559550.37,1.736224,10.110679
000411.SZ,2011-09-05,10.202346,11.119012,11.410679,10.177346,10.833794,7.146978,0.741667,13886172.0,188959382.71,6.819158,10.377346
000411.SZ,2011-09-06,10.894012,10.835679,11.227346,10.494012,10.936937,-2.548188,-0.283333,9359271.0,128516913.54,4.596108,11.119012
000411.SZ,2011-09-07,10.869012,11.685679,11.910679,10.852346,11.497168,7.844455,0.85,16496266.0,237608706.04,8.100911,10.835679
000411.SZ,2011-09-08,11.535679,11.727346,11.810679,11.410679,11.623697,0.356562,0.041667,10642973.0,154915087.08,5.226503,11.685679
000411.SZ,2011-09-09,11.602346,11.310679,11.877346,11.260679,11.55364,-3.552949,-0.416667,8469455.0,122566170.03,4.159141,11.727346
000411.SZ,2011-09-13,11.069012,10.569012,11.102346,10.494012,10.694623,-6.557225,-0.741667,6871083.0,92352389.14,3.37422,11.310679
000411.SZ,2011-09-14,10.685679,11.677346,11.677346,10.627346,11.421038,10.486631,1.108333,15321380.0,219286182.87,7.523954,10.569012
000411.SZ,2011-09-15,12.144012,12.235679,12.435679,11.852346,12.131505,4.781338,0.558333,25734259.0,390259814.25,12.637463,11.677346
000411.SZ,2011-09-16,12.227346,11.952346,12.410679,11.935679,12.14608,-2.315632,-0.283333,16599674.0,252024236.36,8.151692,12.235679
000411.SZ,2011-09-19,11.844012,11.927346,12.227346,11.744012,12.009255,-0.209164,-0.025,11868424.0,178243442.5,5.828292,11.952346
000411.SZ,2011-09-20,11.827346,12.227346,12.277346,11.602346,11.978069,2.515228,0.3,13491720.0,202117669.6,6.625452,11.927346
000411.SZ,2011-09-21,12.277346,12.369012,12.469012,11.710679,12.100848,1.158605,0.141667,17950362.0,271556718.57,8.814982,12.227346
000411.SZ,2011-09-22,12.119012,11.444012,12.377346,11.160679,11.932621,-7.478366,-0.925,14623068.0,218268745.97,7.18103,12.369012
000411.SZ,2011-09-23,11.002346,11.094012,11.435679,10.660679,11.058241,-3.058368,-0.35,10796509.0,149823962.45,5.301901,11.444012
000411.SZ,2011-09-26,10.985679,11.110679,11.435679,10.985679,11.230939,0.150231,0.016667,8371943.0,117913055.64,4.111256,11.094012
000411.SZ,2011-09-27,11.210679,11.135679,11.419012,10.810679,11.102186,0.225009,0.025,7058341.0,98321340.72,3.466178,11.110679
000411.SZ,2011-09-28,11.202346,10.652346,11.244012,10.519012,10.923684,-4.340403,-0.483333,7181023.0,98492077.43,3.526424,11.135679
000411.SZ,2011-09-29,10.419012,9.802346,10.569012,9.685679,10.038465,-7.979463,-0.85,6835955.0,86497684.27,3.35697,10.652346
000411.SZ,2011-09-30,9.827346,9.869012,9.952346,9.635679,9.812747,0.680109,0.066667,3732964.0,46223357.13,1.833167,9.802346
000411.SZ,2011-10-10,9.960679,9.877346,10.035679,9.819012,9.908474,0.084439,0.008333,2976113.0,37193537.41,1.461496,9.869012
000411.SZ,2011-10-11,10.260679,9.752346,10.327346,9.510679,9.938121,-1.265522,-0.125,4705353.0,58971861.87,2.310683,9.877346
000411.SZ,2011-10-12,9.710679,10.419012,10.494012,9.710679,10.196391,6.835962,0.666667,7742762.0,99439166.0,3.80228,9.752346
000411.SZ,2011-10-13,10.327346,10.510679,10.652346,10.252346,10.476398,0.879802,0.091667,6467031.0,85228114.32,3.1758,10.419012
000411.SZ,2011-10-14,10.494012,10.544012,10.735679,10.369012,10.586264,0.317138,0.033333,5090060.0,67752271.01,2.499604,10.510679
000411.SZ,2011-10-17,10.577346,10.569012,10.660679,10.327346,10.487539,0.237101,0.025,4672599.0,61642006.9,2.294599,10.544012
000411.SZ,2011-10-18,10.460679,9.910679,10.535679,9.869012,10.217452,-6.228901,-0.658333,4078627.0,52484291.22,2.002914,10.569012
000411.SZ,2011-10-19,10.077346,9.894012,10.302346,9.869012,10.002715,-0.168169,-0.016667,5288319.0,66688046.56,2.596964,9.910679
000411.SZ,2011-10-20,9.810679,10.094012,10.127346,9.785679,9.971015,2.021425,0.2,4866603.0,61184892.44,2.389869,9.894012
000411.SZ,2011-10-21,10.035679,9.719012,10.144012,9.660679,9.875471,-3.715074,-0.375,3300343.0,41114850.52,1.620717,10.094012
000411.SZ,2011-10-24,9.752346,9.619012,9.844012,9.052346,9.454237,-1.028911,-0.1,4996713.0,59722062.91,2.453763,9.719012
000411.SZ,2011-10-25,9.585679,9.944012,10.060679,9.494012,9.81469,3.378725,0.325,7060999.0,87449148.91,3.467483,9.619012
000411.SZ,2011-10-26,9.819012,9.985679,10.094012,9.785679,9.960094,0.419013,0.041667,5754714.0,72275168.32,2.825999,9.944012
000411.SZ,2011-10-27,10.035679,9.952346,10.319012,9.885679,10.116094,-0.333811,-0.033333,5552227.0,70771449.3,2.726562,9.985679
000411.SZ,2011-10-28,10.044012,10.160679,10.202346,9.960679,10.08786,2.093309,0.208333,5410654.0,68783575.55,2.657039,9.952346
000411.SZ,2011-10-31,10.169012,10.185679,10.285679,10.035679,10.168719,0.246047,0.025,4545042.0,58220385.94,2.231959,10.160679
000411.SZ,2011-11-01,10.077346,10.069012,10.244012,10.002346,10.097367,-1.145399,-0.116667,4084126.0,51966521.83,2.005614,10.185679
000411.SZ,2011-11-02,9.919012,10.069012,10.094012,9.535679,9.777985,0.0,0.0,7355798.0,90776189.64,3.612252,10.069012
000411.SZ,2011-11-03,10.110679,10.235679,10.460679,9.994012,10.268325,1.655243,0.166667,9441237.0,122067409.25,4.63636,10.069012
000411.SZ,2011-11-04,10.235679,10.369012,10.377346,10.069012,10.261753,1.302633,0.133333,7040151.0,90967825.62,3.457245,10.235679
000411.SZ,2011-11-07,10.377346,10.310679,10.610679,10.260679,10.434193,-0.562574,-0.058333,6806310.0,89354713.41,3.342412,10.369012
000411.SZ,2011-11-08,10.377346,10.119012,10.402346,10.102346,10.231628,-1.858914,-0.191667,4124842.0,53149159.08,2.025609,10.310679
000411.SZ,2011-11-09,10.144012,10.244012,10.252346,9.910679,10.109341,1.235298,0.125,3696786.0,47091117.84,1.815401,10.119012
000411.SZ,2011-11-10,10.077346,9.977346,10.194012,9.927346,10.021464,-2.603147,-0.266667,3960047.0,50027042.54,1.944682,10.244012
000411.SZ,2011-11-11,9.977346,9.944012,10.069012,9.844012,9.95523,-0.33409,-0.033333,2671077.0,33531260.05,1.3117,9.977346
000411.SZ,2011-11-14,10.069012,10.360679,10.444012,9.994012,10.277229,4.190126,0.416667,6111689.0,79084398.03,3.0013,9.944012
000411.SZ,2011-11-15,10.352346,10.419012,10.435679,10.202346,10.325055,0.563026,0.058333,5233266.0,68018073.34,2.569928,10.360679
000411.SZ,2011-11-16,10.360679,10.052346,10.485679,9.994012,10.201493,-3.519207,-0.366667,5242006.0,67354414.43,2.57422,10.419012
000411.SZ,2011-11-17,10.069012,10.077346,10.252346,9.960679,10.101662,0.248698,0.025,2855396.0,36346847.65,1.402215,10.052346
000411.SZ,2011-11-18,10.044012,10.027346,10.310679,9.960679,10.175389,-0.496162,-0.05,5318451.0,68170054.66,2.611761,10.077346
000411.SZ,2011-11-21,10.044012,9.827346,10.094012,9.502346,9.71356,-1.994546,-0.2,3097810.0,37989861.5,1.521258,10.027346
000411.SZ,2011-11-22,9.635679,9.619012,9.769012,9.477346,9.603924,-2.119935,-0.208333,2744631.0,33297572.21,1.347821,9.827346
000411.SZ,2011-11-23,9.702346,9.627346,9.752346,9.535679,9.628152,0.086634,0.008333,1725912.0,20988760.32,0.847553,9.619012
000411.SZ,2011-11-24,9.494012,9.644012,9.677346,9.344012,9.511936,0.173118,0.016667,1941429.0,23338905.84,0.953388,9.627346
000411.SZ,2011-11-25,9.644012,9.594012,9.669012,9.535679,9.594726,-0.518456,-0.05,1689304.0,20475811.22,0.829576,9.644012
000411.SZ,2011-11-28,9.619012,9.544012,9.660679,9.435679,9.513114,-0.521158,-0.05,1518133.0,18252394.44,0.745518,9.594012
000411.SZ,2011-11-29,9.694012,9.702346,9.719012,9.577346,9.647299,1.658981,0.158333,2048234.0,24955568.19,1.005837,9.544012
000411.SZ,2011-11-30,9.677346,8.927346,9.685679,8.735679,9.189012,-7.987759,-0.775,4204359.0,48913511.32,2.064657,9.702346
000411.SZ,2011-12-01,9.185679,8.985679,9.310679,8.985679,9.142946,0.653423,0.058333,3191151.0,36949442.97,1.567096,8.927346
000411.SZ,2011-12-02,8.960679,8.494012,8.960679,8.377346,8.60949,-5.471669,-0.491667,3205970.0,35068737.3,1.574373,8.985679
000411.SZ,2011-12-05,8.502346,7.994012,8.569012,7.994012,8.243869,-5.886499,-0.5,1962708.0,20608097.07,0.963838,8.494012
000411.SZ,2011-12-06,8.002346,8.160679,8.202346,7.919012,8.067314,2.084894,0.166667,1572844.0,16181358.51,0.772385,7.994012
000411.SZ,2011-12-07,8.035679,8.160679,8.210679,8.035679,8.154192,0.0,0.0,1143699.0,11885565.98,0.561643,8.160679
000411.SZ,2011-12-08,8.144012,8.269012,8.310679,8.010679,8.202379,1.327504,0.108333,1780512.0,18606420.61,0.874366,8.160679
000411.SZ,2011-12-09,8.210679,8.119012,8.269012,8.044012,8.151118,-1.814001,-0.15,1460870.0,15176286.41,0.717397,8.269012
000411.SZ,2011-12-12,7.994012,8.044012,8.127346,7.994012,8.046583,-0.923758,-0.075,858317.0,8808979.53,0.421498,8.119012
000411.SZ,2011-12-13,8.002346,7.852346,8.069012,7.752346,7.900944,-2.382725,-0.191667,1578578.0,15925197.07,0.775201,8.044012
000411.SZ,2011-12-14,7.794012,7.635679,7.935679,7.627346,7.76587,-2.75926,-0.216667,1418851.0,14083839.71,0.696763,7.852346
000411.SZ,2011-12-15,7.577346,6.994012,7.577346,6.994012,7.189659,-8.403531,-0.641667,2437295.0,22507872.69,1.196896,7.635679
000411.SZ,2011-12-16,6.994012,7.169012,7.177346,6.894012,7.020027,2.50214,0.175,2607652.0,23550273.06,1.280554,6.994012
000411.SZ,2011-12-19,7.085679,7.102346,7.119012,6.835679,6.982969,-0.929928,-0.066667,1929919.0,17343696.11,0.947736,7.169012
000411.SZ,2011-12-20,7.077346,7.860679,7.860679,7.002346,7.709986,10.677223,0.758333,3461592.0,34128419.87,1.699903,7.102346
000411.SZ,2011-12-21,8.019012,7.760679,8.227346,7.727346,7.974975,-1.272155,-0.1,8306614.0,84537693.48,4.079174,7.860679
000411.SZ,2011-12-22,7.660679,7.719012,7.744012,6.952346,7.396455,-0.536895,-0.041667,4382036.0,41554547.35,2.15191,7.760679
000411.SZ,2011-12-23,7.552346,7.885679,7.960679,7.510679,7.833367,2.159171,0.166667,4444293.0,44475041.22,2.182483,7.719012
000411.SZ,2011-12-26,7.827346,7.669012,7.944012,7.627346,7.778486,-2.747597,-0.216667,3027523.0,30097719.53,1.486742,7.885679
000411.SZ,2011-12-27,7.560679,7.194012,7.560679,7.160679,7.355637,-6.193757,-0.475,2606651.0,24591013.3,1.280062,7.669012
000411.SZ,2011-12-28,7.094012,7.402346,7.435679,7.052346,7.271521,2.895927,0.208333,2296819.0,21436234.49,1.127911,7.194012
000411.SZ,2011-12-29,7.319012,7.660679,7.785679,7.294012,7.560619,3.489885,0.258333,4010007.0,38816578.17,1.969216,7.402346
000411.SZ,2011-12-30,7.660679,7.627346,7.744012,7.527346,7.636032,-0.435122,-0.033333,3375242.0,32977544.71,1.657498,7.660679
000411.SZ,2012-01-04,7.660679,7.210679,7.727346,7.185679,7.504089,-5.4628,-0.416667,2875433.0,27638925.56,1.412055,7.627346
000411.SZ,2012-01-05,7.152346,7.077346,7.210679,6.835679,7.011425,-1.849109,-0.133333,2898001.0,26142564.37,1.423137,7.210679
000411.SZ,2012-01-06,6.969012,7.169012,7.219012,6.827346,7.012878,1.295212,0.091667,2362003.0,21311499.54,1.159922,7.077346
000411.SZ,2012-01-09,7.177346,7.494012,7.535679,7.027346,7.351874,4.5334,0.325,3596350.0,33911542.42,1.766079,7.169012
000411.SZ,2012-01-10,7.452346,7.810679,7.952346,7.402346,7.710328,4.225596,0.316667,5211544.0,51383625.58,2.559261,7.494012
000411.SZ,2012-01-11,7.744012,7.752346,7.827346,7.602346,7.721973,-0.746841,-0.058333,4268654.0,42146777.82,2.096231,7.810679
000411.SZ,2012-01-12,7.694012,8.085679,8.477346,7.644012,8.062812,4.299774,0.333333,7920483.0,81442836.29,3.889555,7.752346
000411.SZ,2012-01-13,8.010679,7.735679,8.085679,7.677346,7.854628,-4.328641,-0.35,4905324.0,49213836.3,2.408884,8.085679
000411.SZ,2012-01-16,7.552346,7.535679,7.902346,7.535679,7.688584,-2.585423,-0.2,2178270.0,21419986.04,1.069695,7.735679
000411.SZ,2012-01-17,7.535679,7.994012,8.035679,7.352346,7.832742,6.082177,0.458333,3896236.0,38987588.91,1.913346,7.535679
000411.SZ,2012-01-18,8.035679,7.952346,8.227346,7.869012,8.010938,-0.521223,-0.041667,4919600.0,50279840.21,2.415895,7.994012
000411.SZ,2012-01-19,7.910679,7.952346,8.069012,7.844012,7.967952,0.0,0.0,2764873.0,28115240.4,1.357761,7.952346
000411.SZ,2012-01-20,7.977346,8.077346,8.160679,7.910679,8.040857,1.571863,0.125,2736720.0,28068385.26,1.343936,7.952346
000411.SZ,2012-01-30,8.119012,7.827346,8.119012,7.802346,7.949446,-3.095076,-0.25,2435078.0,24707569.07,1.195807,8.077346
000411.SZ,2012-01-31,7.744012,7.819012,7.869012,7.735679,7.784216,-0.106464,-0.008333,1768507.0,17593539.16,0.86847,7.827346
000411.SZ,2012-02-01,7.819012,7.660679,7.902346,7.619012,7.766062,-2.024979,-0.158333,1818513.0,18051396.17,0.893027,7.819012
000411.SZ,2012-02-02,7.677346,7.802346,7.802346,7.619012,7.72251,1.84927,0.141667,1891914.0,18681130.99,0.929073,7.660679
000411.SZ,2012-02-03,7.769012,7.969012,8.035679,7.769012,7.926598,2.13611,0.166667,2962071.0,29973501.57,1.4546,7.802346
000411.SZ,2012-02-06,8.035679,8.019012,8.044012,7.894012,7.981784,0.62743,0.05,2949176.0,30038319.97,1.448268,7.969012
000411.SZ,2012-02-07,7.969012,7.785679,7.969012,7.719012,7.822954,-2.909751,-0.233333,2298146.0,22969348.57,1.128563,8.019012
000411.SZ,2012-02-08,7.752346,8.052346,8.102346,7.660679,7.915838,3.425092,0.266667,3826910.0,38675482.25,1.879302,7.785679
000411.SZ,2012-02-09,8.002346,8.094012,8.285679,7.977346,8.136959,0.517448,0.041667,5672997.0,58837691.05,2.78587,8.052346
000411.SZ,2012-02-10,8.094012,8.302346,8.327346,8.019012,8.16451,2.573919,0.208333,5717793.0,59491329.54,2.807868,8.094012
000411.SZ,2012-02-13,8.202346,8.394012,8.627346,8.160679,8.431974,1.104106,0.091667,6856087.0,73535326.18,3.366856,8.302346
000411.SZ,2012-02-14,8.452346,8.377346,8.485679,8.227346,8.326056,-0.198554,-0.016667,3826588.0,40555912.18,1.879143,8.394012
000411.SZ,2012-02-15,8.377346,8.519012,8.519012,8.252346,8.414481,1.691069,0.141667,5018465.0,53720469.84,2.464445,8.377346
000411.SZ,2012-02-16,8.494012,8.727346,8.769012,8.435679,8.626451,2.44551,0.208333,7301211.0,80013428.79,3.585445,8.519012
000411.SZ,2012-02-17,8.760679,8.594012,8.769012,8.427346,8.599251,-1.527765,-0.133333,5254045.0,57407197.71,2.580133,8.727346
000411.SZ,2012-02-20,8.735679,8.452346,8.744012,8.419012,8.551872,-1.648434,-0.141667,4134224.0,44936664.66,2.030216,8.594012
000411.SZ,2012-02-21,8.452346,8.602346,8.660679,8.444012,8.555812,1.774655,0.15,3586538.0,39000587.8,1.761261,8.452346
000411.SZ,2012-02-22,8.602346,8.735679,8.744012,8.577346,8.671914,1.549965,0.133333,5042375.0,55534102.69,2.476187,8.602346
000411.SZ,2012-02-23,8.760679,8.735679,8.877346,8.627346,8.746503,0.0,0.0,4191507.0,46538255.2,2.058346,8.735679
000411.SZ,2012-02-24,8.677346,9.152346,9.202346,8.677346,8.975619,4.769711,0.416667,8990545.0,102293774.28,4.415036,8.735679
000411.SZ,2012-02-27,9.135679,9.244012,9.435679,8.985679,9.234967,1.001565,0.091667,8249083.0,96424733.49,4.050922,9.152346
000411.SZ,2012-02-28,9.152346,8.894012,9.152346,8.860679,8.95591,-3.786235,-0.35,5669238.0,64370100.91,2.784024,9.244012
000411.SZ,2012-02-29,8.877346,8.694012,8.960679,8.660679,8.815102,-2.248704,-0.2,3773021.0,42202399.91,1.852838,8.894012
000411.SZ,2012-03-01,8.660679,8.694012,8.752346,8.619012,8.684655,0.0,0.0,3010788.0,33205290.51,1.478524,8.694012
000411.SZ,2012-03-02,8.760679,8.877346,8.877346,8.694012,8.804077,2.108731,0.183333,3663799.0,40932244.3,1.799202,8.694012
000411.SZ,2012-03-05,8.910679,8.794012,8.927346,8.777346,8.844547,-0.938719,-0.083333,3272578.0,36720422.4,1.607083,8.877346
000411.SZ,2012-03-06,8.777346,8.919012,8.977346,8.760679,8.870347,1.421422,0.125,4491537.0,50536983.19,2.205684,8.794012
000411.SZ,2012-03-07,8.844012,8.785679,8.969012,8.752346,8.880052,-1.494934,-0.133333,3259808.0,36716023.39,1.600812,8.919012
000411.SZ,2012-03-08,8.819012,8.935679,9.010679,8.819012,8.939448,1.707324,0.15,3827813.0,43386434.42,1.879745,8.785679
000411.SZ,2012-03-09,8.969012,9.035679,9.060679,8.902346,8.966118,1.119109,0.1,3513133.0,39932121.34,1.725213,8.935679
000411.SZ,2012-03-12,9.010679,9.144012,9.144012,8.952346,9.045023,1.198951,0.108333,4178267.0,47888008.08,2.051844,9.035679
000411.SZ,2012-03-13,9.177346,9.119012,9.185679,8.985679,9.063202,-0.273403,-0.025,3602577.0,41368490.62,1.769137,9.144012
000411.SZ,2012-03-14,9.152346,8.535679,9.160679,8.460679,8.901341,-6.396891,-0.583333,6263513.0,70707511.37,3.075857,9.119012
000411.SZ,2012-03-15,8.535679,8.535679,8.535679,8.535679,,0.0,0.0,0.0,0.0,,8.535679
000411.SZ,2012-03-16,8.485679,8.694012,8.710679,8.344012,8.532778,1.854959,0.158333,3637031.0,39449124.08,1.786057,8.535679
000411.SZ,2012-03-19,8.660679,8.785679,8.810679,8.585679,8.715616,1.054365,0.091667,2432486.0,26917704.47,1.194534,8.694012
000411.SZ,2012-03-20,8.752346,8.394012,8.752346,8.369012,8.512171,-4.458012,-0.391667,2994884.0,32410007.61,1.470714,8.785679
000411.SZ,2012-03-21,8.444012,8.469012,8.519012,8.160679,8.356164,0.893494,0.075,2348890.0,24979462.65,1.153482,8.394012
000411.SZ,2012-03-22,8.385679,8.369012,8.502346,8.310679,8.399673,-1.180775,-0.1,1278820.0,13666484.63,0.627997,8.469012
000411.SZ,2012-03-23,8.377346,8.135679,8.460679,8.102346,8.27987,-2.788063,-0.233333,1720139.0,18135475.85,0.844718,8.369012
000411.SZ,2012-03-26,8.160679,8.127346,8.194012,7.994012,8.080641,-0.102429,-0.008333,1151447.0,11864456.88,0.565447,8.135679
000411.SZ,2012-03-27,8.144012,8.102346,8.219012,8.060679,8.142991,-0.307603,-0.025,961503.0,9979222.5,0.472171,8.127346
000411.SZ,2012-03-28,8.102346,7.660679,8.152346,7.619012,7.839296,-5.451096,-0.441667,1809145.0,18117393.08,0.888427,8.102346
000411.SZ,2012-03-29,7.660679,7.310679,7.660679,7.244012,7.454792,-4.568785,-0.35,1683665.0,16083943.48,0.826807,7.660679
000411.SZ,2012-03-30,7.310679,7.327346,7.444012,7.194012,7.306319,0.227977,0.016667,1136945.0,10658594.8,0.558326,7.310679
000411.SZ,2012-04-05,7.369012,7.569012,7.577346,7.369012,7.492185,3.298147,0.241667,1485721.0,14259663.81,0.729601,7.327346
000411.SZ,2012-04-06,7.577346,7.935679,8.377346,7.569012,7.938015,4.844313,0.366667,2828313.0,28658737.79,1.388915,7.569012
000411.SZ,2012-04-09,7.852346,7.819012,7.902346,7.694012,7.801299,-1.470154,-0.116667,1245655.0,12417616.01,0.611711,7.935679
000411.SZ,2012-04-10,7.810679,7.994012,7.994012,7.644012,7.837596,2.238134,0.175,1554922.0,15568346.2,0.763584,7.819012
000411.SZ,2012-04-11,7.952346,8.160679,8.169012,7.794012,8.065749,2.084894,0.166667,2701343.0,27786242.15,1.326563,7.994012
000411.SZ,2012-04-12,8.060679,8.160679,8.194012,7.969012,8.086757,0.0,0.0,3903522.0,40250359.57,1.916924,8.160679
000411.SZ,2012-04-13,8.227346,8.035679,8.227346,8.027346,8.083947,-1.531735,-0.125,3162247.0,32596193.2,1.552902,8.160679
000411.SZ,2012-04-16,7.994012,7.944012,7.994012,7.844012,7.909735,-1.140746,-0.091667,2184815.0,22064155.38,1.072909,8.035679
000411.SZ,2012-04-17,7.894012,7.960679,8.119012,7.894012,8.023882,0.209802,0.016667,2338323.0,23934708.35,1.148293,7.944012
000411.SZ,2012-04-18,7.952346,8.044012,8.060679,7.844012,7.970965,1.046812,0.083333,2505452.0,25486318.37,1.230366,7.960679
000411.SZ,2012-04-19,8.069012,7.960679,8.069012,7.927346,7.99563,-1.035967,-0.083333,1733359.0,17683626.59,0.85121,8.044012
000411.SZ,2012-04-20,7.894012,7.669012,7.894012,7.544012,7.67106,-3.663841,-0.291667,5591171.0,54863125.01,2.745687,7.960679
000411.SZ,2012-04-23,7.644012,7.419012,7.644012,7.410679,7.480395,-3.259872,-0.25,2951243.0,28283707.74,1.449283,7.669012
000411.SZ,2012-04-24,7.360679,7.485679,7.494012,7.260679,7.372952,0.898592,0.066667,2191036.0,20715647.05,1.075964,7.419012
000411.SZ,2012-04-25,7.485679,7.569012,7.635679,7.410679,7.5258,1.113237,0.083333,2486131.0,23961690.93,1.220878,7.485679
000411.SZ,2012-04-26,7.519012,7.435679,7.602346,7.410679,7.475094,-1.761568,-0.133333,2003715.0,19190176.46,0.983975,7.569012
000411.SZ,2012-04-27,7.477346,7.377346,7.477346,7.310679,7.382528,-0.784506,-0.058333,1168686.0,11063037.77,0.573913,7.435679
000411.SZ,2012-05-02,7.402346,7.544012,7.569012,7.402346,7.508691,2.259168,0.166667,2181639.0,20982161.8,1.071349,7.377346
000411.SZ,2012-05-03,7.544012,7.619012,7.627346,7.502346,7.57859,0.994166,0.075,2223231.0,21568661.27,1.091774,7.544012
000411.SZ,2012-05-04,7.635679,7.619012,7.694012,7.544012,7.600012,0.0,0.0,2186253.0,21266118.84,1.073615,7.619012
000411.SZ,2012-05-07,7.560679,7.627346,7.677346,7.560679,7.620093,0.109376,0.008333,2524537.0,24617509.35,1.239738,7.619012
000411.SZ,2012-05-08,7.644012,7.877346,8.060679,7.519012,7.708194,3.27768,0.25,5079454.0,50068269.47,2.494395,7.627346
000411.SZ,2012-05-09,7.835679,7.735679,7.869012,7.627346,7.710068,-1.798406,-0.141667,2560901.0,25248606.55,1.257596,7.877346
000411.SZ,2012-05-10,7.735679,7.610679,7.777346,7.569012,7.660306,-1.615889,-0.125,3852799.0,37755706.6,1.892015,7.735679
000411.SZ,2012-05-11,7.560679,7.502346,7.610679,7.477346,7.525186,-1.423438,-0.108333,2139556.0,20619774.5,1.050683,7.610679
000411.SZ,2012-05-14,7.577346,7.652346,7.810679,7.535679,7.70613,1.999375,0.15,4647128.0,45795314.7,2.28209,7.502346
000411.SZ,2012-05-15,7.652346,7.652346,7.652346,7.652346,,0.0,0.0,0.0,0.0,,7.652346
