CODES,DATES,SeqOpenPrice,SeqClosePrice,SeqHighPrice,SeqLowPrice,SeqAvgPrice,SeqRiseAndFall,SeqUpAndDowns,SeqTurnoverVolume,SeqTurnoverValue,SeqTurnoverRate,SeqPrevClosePrice
000425.SZ,2012-09-28,2.695114,2.798448,2.801781,2.678448,2.765704,3.322937,0.09,10502223.0,110817049.47,1.011428,2.708448
000425.SZ,2012-10-08,2.788448,2.715114,2.788448,2.685114,2.730048,-2.977842,-0.083333,7605401.0,79436909.54,0.732447,2.798448
000425.SZ,2012-10-09,2.725114,2.888448,2.945114,2.721781,2.859099,6.384017,0.173333,14647288.0,158658737.9,1.410623,2.715114
000425.SZ,2012-10-10,2.881781,2.885114,2.925114,2.851781,2.887919,-0.115402,-0.003333,8239793.0,89965465.89,0.793542,2.888448
000425.SZ,2012-10-11,2.861781,2.818448,2.898448,2.811781,2.843329,-2.310712,-0.066667,9079269.0,97916679.52,0.874389,2.885114
000425.SZ,2012-10-12,2.831781,2.848448,2.888448,2.798448,2.84963,1.064416,0.03,6309564.0,68165678.15,0.60765,2.818448
000425.SZ,2012-10-15,2.871781,2.808448,2.885114,2.771781,2.807018,-1.404274,-0.04,4426013.0,47250833.37,0.426252,2.848448
000425.SZ,2012-10-16,2.805114,2.801781,2.851781,2.788448,2.819065,-0.237379,-0.006667,4182799.0,44805525.49,0.402829,2.808448
000425.SZ,2012-10-17,2.831781,2.791781,2.841781,2.755114,2.794749,-0.356916,-0.01,3973847.0,42277380.22,0.382706,2.801781
000425.SZ,2012-10-18,2.828448,2.908448,2.938448,2.815114,2.895855,4.178934,0.116667,11514644.0,125995787.35,1.108931,2.791781
000425.SZ,2012-10-19,2.948448,2.921781,3.028448,2.908448,2.971801,0.458435,0.013333,12366375.0,138133136.88,1.190958,2.908448
000425.SZ,2012-10-22,2.888448,2.908448,2.925114,2.835114,2.883329,-0.456343,-0.013333,6909434.0,75344921.87,0.665421,2.921781
000425.SZ,2012-10-23,2.911781,2.885114,2.971781,2.881781,2.921349,-0.802261,-0.023333,6721729.0,74064753.84,0.327176,2.908448
000425.SZ,2012-10-24,2.851781,2.878448,2.918448,2.851781,2.891853,-0.231071,-0.006667,3742171.0,40902734.1,0.182148,2.885114
000425.SZ,2012-10-25,2.875114,2.858448,2.921781,2.851781,2.880265,-0.694819,-0.02,4205828.0,45824392.88,0.204716,2.878448
000425.SZ,2012-10-26,2.841781,2.745114,2.875114,2.728448,2.777845,-3.964856,-0.113333,6179074.0,65425229.02,0.300763,2.858448
000425.SZ,2012-10-29,2.745114,2.698448,2.798448,2.681781,2.708531,-1.69999,-0.046667,3923632.0,40728279.36,0.190981,2.745114
000425.SZ,2012-10-30,2.765114,2.785114,2.828448,2.741781,2.787035,3.211723,0.086667,7440033.0,78981631.39,0.362139,2.698448
000425.SZ,2012-10-31,2.755114,2.748448,2.778448,2.715114,2.735307,-1.316523,-0.036667,5027643.0,52592051.5,0.244718,2.785114
000425.SZ,2012-11-01,2.745114,2.851781,2.868448,2.745114,2.826268,3.759698,0.103333,7602732.0,81603635.42,0.370059,2.748448
000425.SZ,2012-11-02,2.858448,2.865114,2.895114,2.838448,2.864092,0.467544,0.013333,5945495.0,64490392.03,0.289394,2.851781
000425.SZ,2012-11-05,2.858448,2.891781,2.915114,2.848448,2.889096,0.930737,0.026667,5660331.0,61821822.25,0.275513,2.865114
000425.SZ,2012-11-06,2.881781,2.865114,2.901781,2.808448,2.8469,-0.922154,-0.026667,5514308.0,59528923.12,0.268406,2.891781
000425.SZ,2012-11-07,2.865114,2.861781,2.895114,2.841781,2.866031,-0.116342,-0.003333,3524952.0,38255424.74,0.171575,2.865114
000425.SZ,2012-11-08,2.808448,2.741781,2.845114,2.741781,2.771939,-4.193193,-0.12,5255750.0,55555771.39,0.255821,2.861781
000425.SZ,2012-11-09,2.718448,2.755114,2.768448,2.715114,2.746952,0.486302,0.013333,2759788.0,28965391.25,0.134331,2.741781
000425.SZ,2012-11-12,2.765114,2.808448,2.821781,2.765114,2.796178,1.935794,0.053333,3304282.0,35168105.0,0.160834,2.755114
000425.SZ,2012-11-13,2.801781,2.731781,2.801781,2.721781,2.739723,-2.729859,-0.076667,3693164.0,38681563.93,0.179763,2.808448
000425.SZ,2012-11-14,2.738448,2.738448,2.748448,2.688448,2.717663,0.244041,0.006667,2364174.0,24605488.81,0.115075,2.731781
000425.SZ,2012-11-15,2.715114,2.651781,2.741781,2.651781,2.70721,-3.16481,-0.086667,3034667.0,31488573.83,0.147711,2.738448
000425.SZ,2012-11-16,2.665114,2.665114,2.678448,2.615114,2.642108,0.502807,0.013333,3451831.0,35143022.2,0.168016,2.651781
000425.SZ,2012-11-19,2.665114,2.681781,2.715114,2.635114,2.668764,0.625364,0.016667,2841865.0,29160230.58,0.138326,2.665114
000425.SZ,2012-11-20,2.691781,2.675114,2.711781,2.671781,2.689562,-0.248591,-0.006667,2914686.0,30089302.0,0.141871,2.681781
000425.SZ,2012-11-21,2.688448,2.721781,2.731781,2.641781,2.697026,1.744474,0.046667,3584426.0,37083524.19,0.17447,2.675114
000425.SZ,2012-11-22,2.698448,2.675114,2.738448,2.665114,2.69796,-1.714564,-0.046667,2873106.0,29732446.98,0.139847,2.721781
000425.SZ,2012-11-23,2.708448,2.691781,2.715114,2.671781,2.702807,0.623026,0.016667,2601944.0,26964147.66,0.126648,2.675114
000425.SZ,2012-11-26,2.691781,2.618448,2.708448,2.611781,2.635768,-2.724343,-0.073333,3721422.0,37816948.8,0.181138,2.691781
000425.SZ,2012-11-27,2.611781,2.585114,2.628448,2.578448,2.594516,-1.273019,-0.033333,3854649.0,38693761.3,0.187623,2.618448
000425.SZ,2012-11-28,2.575114,2.578448,2.598448,2.558448,2.577565,-0.257887,-0.006667,3004535.0,30007346.7,0.146244,2.585114
000425.SZ,2012-11-29,2.598448,2.585114,2.641781,2.575114,2.602684,0.258554,0.006667,3977290.0,40022318.51,0.193592,2.578448
000425.SZ,2012-11-30,2.588448,2.601781,2.631781,2.548448,2.601647,0.644717,0.016667,4705659.0,47337045.32,0.229045,2.585114
000425.SZ,2012-12-03,2.605114,2.468448,2.611781,2.455114,2.528823,-5.124695,-0.133333,7431734.0,73136630.39,0.361735,2.601781
000425.SZ,2012-12-04,2.468448,2.511781,2.525114,2.441781,2.493655,1.755489,0.043333,3622132.0,35263709.59,0.176305,2.468448
000425.SZ,2012-12-05,2.521781,2.748448,2.791781,2.501781,2.694313,9.422266,0.236667,14543876.0,150348719.05,0.707915,2.511781
000425.SZ,2012-12-06,2.735114,2.711781,2.751781,2.685114,2.712864,-1.334087,-0.036667,8066238.0,83834414.19,0.39262,2.748448
000425.SZ,2012-12-07,2.711781,2.798448,2.841781,2.685114,2.785027,3.195932,0.086667,14085557.0,149444071.06,0.685607,2.711781
000425.SZ,2012-12-10,2.798448,2.921781,2.961781,2.795114,2.897274,4.407206,0.123333,20152930.0,220603616.56,0.980933,2.798448
000425.SZ,2012-12-11,2.918448,2.881781,2.918448,2.865114,2.891296,-1.369028,-0.04,8222068.0,89855244.39,0.400205,2.921781
000425.SZ,2012-12-12,2.871781,2.885114,2.938448,2.838448,2.874098,0.115669,0.003333,8545417.0,92948088.78,0.415943,2.881781
000425.SZ,2012-12-13,2.851781,2.821781,2.868448,2.811781,2.828915,-2.195176,-0.063333,5634698.0,60524563.3,0.274266,2.885114
000425.SZ,2012-12-14,2.808448,3.001781,3.058448,2.808448,2.976833,6.378951,0.18,26043088.0,291296034.94,1.267633,2.821781
000425.SZ,2012-12-17,3.015114,3.011781,3.115114,3.001781,3.049388,0.333136,0.01,20869595.0,237972284.3,1.015816,3.001781
000425.SZ,2012-12-18,3.008448,2.981781,3.101781,2.958448,3.030745,-0.996088,-0.03,15727070.0,178453371.4,0.765506,3.011781
000425.SZ,2012-12-19,2.978448,3.081781,3.145114,2.968448,3.067732,3.353701,0.1,23770945.0,272363969.45,1.157037,2.981781
000425.SZ,2012-12-20,3.038448,3.108448,3.108448,2.988448,3.045137,0.865301,0.026667,15089039.0,171865178.25,0.73445,3.081781
000425.SZ,2012-12-21,3.105114,3.041781,3.131781,3.025114,3.067602,-2.144693,-0.066667,14873275.0,170409982.02,0.723948,3.108448
000425.SZ,2012-12-24,3.051781,3.031781,3.071781,3.005114,3.03788,-0.328755,-0.01,9288175.0,105590744.11,0.452097,3.041781
000425.SZ,2012-12-25,3.031781,3.115114,3.195114,2.988448,3.116626,2.74866,0.083333,30912533.0,358725592.37,1.50465,3.031781
000425.SZ,2012-12-26,3.115114,3.111781,3.165114,3.075114,3.115618,-0.107005,-0.003333,16544632.0,191942717.49,0.805301,3.115114
000425.SZ,2012-12-27,3.125114,3.058448,3.161781,3.055114,3.091247,-1.713917,-0.053333,12882244.0,148511632.77,0.627036,3.111781
000425.SZ,2012-12-28,3.081781,3.068448,3.095114,3.035114,3.06057,0.326963,0.01,13133978.0,150205008.19,0.639289,3.058448
000425.SZ,2012-12-31,3.081781,3.091781,3.105114,3.028448,3.076892,0.760428,0.023333,16118548.0,185126883.48,0.784561,3.068448
000425.SZ,2013-01-04,3.135114,3.048448,3.141781,3.005114,3.059974,-1.401566,-0.043333,18029136.0,206155583.03,0.877558,3.091781
000425.SZ,2013-01-07,3.045114,3.038448,3.071781,3.008448,3.032171,-0.328036,-0.01,13627394.0,154686876.03,0.663306,3.048448
000425.SZ,2013-01-08,3.038448,3.058448,3.071781,3.008448,3.038141,0.658231,0.02,14534489.0,165243794.32,0.707458,3.038448
000425.SZ,2013-01-09,3.038448,3.105114,3.125114,3.025114,3.075934,1.525829,0.046667,17361027.0,199347262.77,0.845038,3.058448
000425.SZ,2013-01-10,3.108448,3.115114,3.158448,3.081781,3.12251,0.322049,0.01,19323668.0,224583309.44,0.940569,3.105114
000425.SZ,2013-01-11,3.131781,2.975114,3.131781,2.965114,3.033378,-4.494217,-0.14,18731586.0,212693239.36,0.911749,3.115114
000425.SZ,2013-01-14,2.948448,3.088448,3.098448,2.935114,3.03927,3.809378,0.113333,17315931.0,196924880.55,0.842843,2.975114
000425.SZ,2013-01-15,3.098448,3.198448,3.221781,3.081781,3.159014,3.56166,0.11,29611552.0,347393794.72,1.441326,3.088448
000425.SZ,2013-01-16,3.168448,3.188448,3.225114,3.118448,3.171686,-0.312652,-0.01,20482645.0,241074888.18,0.996981,3.198448
000425.SZ,2013-01-17,3.181781,3.165114,3.225114,3.131781,3.171365,-0.731809,-0.023333,14062831.0,165501962.89,0.6845,3.188448
000425.SZ,2013-01-18,3.168448,3.265114,3.288448,3.165114,3.245708,3.159444,0.1,22435040.0,269036119.91,1.092013,3.165114
000425.SZ,2013-01-21,3.295114,3.528448,3.548448,3.288448,3.417306,8.065058,0.263333,42340891.0,529539598.52,2.060919,3.265114
000425.SZ,2013-01-22,3.528448,3.448448,3.615114,3.401781,3.505614,-2.267286,-0.08,33515728.0,428046127.8,1.631359,3.528448
000425.SZ,2013-01-23,3.448448,3.431781,3.448448,3.335114,3.39676,-0.483309,-0.016667,15955079.0,198559979.21,0.776604,3.448448
000425.SZ,2013-01-24,3.425114,3.368448,3.568448,3.328448,3.462874,-1.845495,-0.063333,25553161.0,323075764.03,1.243786,3.431781
000425.SZ,2013-01-25,3.388448,3.398448,3.425114,3.301781,3.375784,0.890618,0.03,13938687.0,172588934.28,0.678458,3.368448
000425.SZ,2013-01-28,3.388448,3.498448,3.508448,3.388448,3.474851,2.94252,0.1,18860725.0,239139077.67,0.918035,3.398448
000425.SZ,2013-01-29,3.478448,3.528448,3.598448,3.478448,3.545837,0.857523,0.03,19162451.0,247045534.73,0.932722,3.498448
000425.SZ,2013-01-30,3.548448,3.471781,3.555114,3.431781,3.476548,-1.605994,-0.056667,13442385.0,170507270.68,0.654301,3.528448
000425.SZ,2013-01-31,3.555114,3.515114,3.605114,3.475114,3.532405,1.248159,0.043333,17318404.0,222573919.46,0.842964,3.471781
000425.SZ,2013-02-01,3.468448,3.665114,3.688448,3.465114,3.606874,4.267287,0.15,27977690.0,365816125.28,1.361798,3.515114
000425.SZ,2013-02-04,3.678448,3.665114,3.908448,3.651781,3.768029,0.0,0.0,31069639.0,421265287.65,1.512297,3.665114
000425.SZ,2013-02-05,3.635114,3.735114,3.765114,3.585114,3.707807,1.9099,0.07,17619115.0,235709896.7,0.8576,3.665114
000425.SZ,2013-02-06,3.741781,3.718448,3.798448,3.678448,3.726482,-0.446216,-0.016667,11063480.0,148627919.46,0.538509,3.735114
000425.SZ,2013-02-07,3.718448,3.685114,3.741781,3.621781,3.67538,-0.896431,-0.033333,11723454.0,155696825.64,0.570633,3.718448
000425.SZ,2013-02-08,3.691781,3.688448,3.758448,3.675114,3.719408,0.090454,0.003333,9699843.0,130102835.35,0.472134,3.685114
000425.SZ,2013-02-18,3.691781,3.638448,3.748448,3.625114,3.67424,-1.355584,-0.05,11850075.0,157337917.55,0.576796,3.688448
000425.SZ,2013-02-19,3.628448,3.431781,3.638448,3.415114,3.49518,-5.680078,-0.206667,22497204.0,286618835.43,1.095039,3.638448
000425.SZ,2013-02-20,3.425114,3.458448,3.475114,3.418448,3.447583,0.77705,0.026667,10766806.0,135633821.36,0.524068,3.431781
000425.SZ,2013-02-21,3.418448,3.298448,3.425114,3.261781,3.310974,-4.626353,-0.16,17745785.0,216278165.82,0.863766,3.458448
000425.SZ,2013-02-22,3.288448,3.258448,3.311781,3.248448,3.276994,-1.212692,-0.04,9247506.0,111762027.58,0.450117,3.298448
000425.SZ,2013-02-25,3.288448,3.311781,3.358448,3.271781,3.31345,1.636771,0.053333,8054085.0,98219615.73,0.392028,3.258448
000425.SZ,2013-02-26,3.298448,3.188448,3.331781,3.175114,3.262818,-3.724079,-0.123333,9640620.0,116103070.61,0.469252,3.311781
000425.SZ,2013-02-27,3.208448,3.231781,3.275114,3.158448,3.219346,1.359073,0.043333,9006857.0,107295938.63,0.438404,3.188448
000425.SZ,2013-02-28,3.265114,3.351781,3.368448,3.225114,3.315278,3.713123,0.12,12807055.0,156252358.89,0.623376,3.231781
000425.SZ,2013-03-01,3.351781,3.315114,3.368448,3.258448,3.311781,-1.093946,-0.036667,10562147.0,128752559.91,0.514107,3.351781
000425.SZ,2013-03-04,3.241781,3.055114,3.248448,3.031781,3.132696,-7.842867,-0.26,17697035.0,206219054.12,0.861393,3.315114
000425.SZ,2013-03-05,3.061781,3.115114,3.118448,3.001781,3.068431,1.96392,0.06,8718965.0,99918910.46,0.424391,3.055114
000425.SZ,2013-03-06,3.148448,3.115114,3.168448,3.078448,3.105631,0.0,0.0,9931767.0,114925927.25,0.483423,3.115114
000425.SZ,2013-03-07,3.115114,3.128448,3.165114,3.051781,3.11255,0.428021,0.013333,10315518.0,119580668.89,0.502102,3.115114
000425.SZ,2013-03-08,3.121781,3.095114,3.158448,3.095114,3.120302,-1.065491,-0.033333,6017512.0,69896784.6,0.292899,3.128448
000425.SZ,2013-03-11,3.071781,3.065114,3.095114,3.018448,3.052991,-0.96927,-0.03,5567467.0,63545014.28,0.270993,3.095114
000425.SZ,2013-03-12,3.065114,3.105114,3.161781,3.045114,3.113538,1.305009,0.04,12315940.0,142806672.71,0.599471,3.065114
000425.SZ,2013-03-13,3.081781,3.055114,3.081781,3.011781,3.046184,-1.610247,-0.05,5216727.0,59435262.14,0.253921,3.105114
000425.SZ,2013-03-14,3.028448,3.015114,3.101781,3.015114,3.059457,-1.30928,-0.04,4390920.0,50201511.94,0.213726,3.055114
000425.SZ,2013-03-15,3.041781,3.055114,3.138448,3.008448,3.080625,1.32665,0.04,8498964.0,97708626.09,0.413682,3.015114
000425.SZ,2013-03-18,3.051781,3.021781,3.118448,3.018448,3.06451,-1.091067,-0.033333,6773862.0,77548435.44,0.329714,3.055114
000425.SZ,2013-03-19,3.048448,3.048448,3.071781,3.005114,3.039275,0.882482,0.026667,6010086.0,68349590.23,0.292538,3.021781
000425.SZ,2013-03-20,3.051781,3.135114,3.145114,3.048448,3.110201,2.842977,0.086667,14457990.0,167499596.05,0.703735,3.048448
000425.SZ,2013-03-21,3.141781,3.121781,3.141781,3.101781,3.119142,-0.42529,-0.013333,13604402.0,157975440.95,0.662187,3.135114
000425.SZ,2013-03-22,3.108448,3.091781,3.141781,3.058448,3.09333,-0.96099,-0.03,9451749.0,109022600.24,0.460059,3.121781
000425.SZ,2013-03-25,3.098448,3.095114,3.128448,3.071781,3.095165,0.107813,0.003333,5742743.0,66272133.88,0.279525,3.091781
000425.SZ,2013-03-26,3.071781,2.888448,3.071781,2.871781,2.935334,-6.677191,-0.206667,24667260.0,272836184.27,1.200665,3.095114
000425.SZ,2013-03-27,2.891781,2.848448,2.905114,2.798448,2.849079,-1.384827,-0.04,12611117.0,136223966.12,0.613839,2.888448
000425.SZ,2013-03-28,2.805114,2.778448,2.838448,2.761781,2.784911,-2.457479,-0.07,9895597.0,104986259.39,0.481663,2.848448
000425.SZ,2013-03-29,2.795114,2.771781,2.811781,2.765114,2.790783,-0.239942,-0.006667,4836123.0,51393503.62,0.235396,2.778448
000425.SZ,2013-04-01,2.748448,2.778448,2.808448,2.748448,2.774502,0.240519,0.006667,4758181.0,50332815.84,0.231602,2.771781
000425.SZ,2013-04-02,2.795114,2.815114,2.868448,2.781781,2.818496,1.319682,0.036667,7050842.0,75515548.84,0.343196,2.778448
000425.SZ,2013-04-03,2.825114,2.831781,2.868448,2.815114,2.834205,0.592042,0.016667,5891185.0,63373087.91,0.28675,2.815114
000425.SZ,2013-04-08,2.775114,2.748448,2.781781,2.701781,2.740585,-2.942789,-0.083333,7523323.0,78817439.25,0.366194,2.831781
000425.SZ,2013-04-09,2.755114,2.791781,2.821781,2.738448,2.790054,1.576648,0.043333,6762865.0,71854212.39,0.329179,2.748448
000425.SZ,2013-04-10,2.788448,2.781781,2.795114,2.748448,2.772234,-0.358194,-0.01,4904306.0,51845188.56,0.238714,2.791781
000425.SZ,2013-04-11,2.811781,2.788448,2.831781,2.768448,2.800696,0.239655,0.006667,5673266.0,60458546.05,0.276143,2.781781
000425.SZ,2013-04-12,2.775114,2.741781,2.801781,2.741781,2.76464,-1.673572,-0.046667,4021052.0,42416377.19,0.195722,2.788448
000425.SZ,2013-04-15,2.728448,2.621781,2.728448,2.598448,2.638696,-4.376718,-0.12,8237459.0,83781106.29,0.400954,2.741781
000425.SZ,2013-04-16,2.581781,2.675114,2.678448,2.578448,2.642084,2.034241,0.053333,6028590.0,61376521.7,0.293438,2.621781
000425.SZ,2013-04-17,2.681781,2.661781,2.691781,2.621781,2.647434,-0.498421,-0.013333,5675471.0,57872555.65,0.27625,2.675114
000425.SZ,2013-04-18,2.645114,2.651781,2.705114,2.625114,2.657084,-0.375688,-0.01,3961405.0,40508973.95,0.192819,2.661781
000425.SZ,2013-04-19,2.678448,2.751781,2.755114,2.658448,2.719311,3.771051,0.1,9081020.0,94556953.25,0.442014,2.651781
000425.SZ,2013-04-22,2.798448,2.818448,2.898448,2.795114,2.839758,2.422674,0.066667,12865967.0,138617054.8,0.626244,2.751781
000425.SZ,2013-04-23,2.815114,2.678448,2.815114,2.668448,2.742911,-4.967274,-0.14,8829960.0,92567929.95,0.429793,2.818448
000425.SZ,2013-04-24,2.668448,2.748448,2.768448,2.658448,2.715316,2.613454,0.07,6711389.0,69802502.12,0.326673,2.678448
000425.SZ,2013-04-25,2.748448,2.671781,2.748448,2.665114,2.69981,-2.789454,-0.076667,6695760.0,69328476.15,0.325912,2.748448
000425.SZ,2013-04-26,2.681781,2.628448,2.695114,2.615114,2.649071,-1.62189,-0.043333,4802594.0,48995442.11,0.233764,2.671781
000425.SZ,2013-05-02,2.598448,2.588448,2.641781,2.578448,2.599754,-1.521811,-0.04,4272725.0,42957633.15,0.207972,2.628448
000425.SZ,2013-05-03,2.601781,2.631781,2.681781,2.601781,2.649727,1.674105,0.043333,5326006.0,54345701.5,0.25924,2.588448
000425.SZ,2013-05-06,2.635114,2.678448,2.688448,2.635114,2.669864,1.773197,0.046667,5570141.0,57173313.7,0.271123,2.631781
000425.SZ,2013-05-07,2.678448,2.668448,2.691781,2.651781,2.667453,-0.373351,-0.01,3924825.0,40256997.89,0.191039,2.678448
000425.SZ,2013-05-08,2.691781,2.701781,2.745114,2.685114,2.709335,1.249166,0.033333,6957137.0,72233612.99,0.338635,2.668448
000425.SZ,2013-05-09,2.691781,2.658448,2.735114,2.655114,2.69001,-1.60388,-0.043333,6251390.0,64543639.81,0.304283,2.701781
000425.SZ,2013-05-10,2.658448,2.721781,2.735114,2.645114,2.702402,2.382343,0.063333,6481992.0,67165517.76,0.315507,2.658448
000425.SZ,2013-05-13,2.725114,2.731781,2.775114,2.698448,2.737393,0.367407,0.01,5903770.0,61793802.32,0.287363,2.721781
000425.SZ,2013-05-14,2.735114,2.668448,2.761781,2.628448,2.678944,-2.31839,-0.063333,5415960.0,55738287.19,0.263619,2.731781
000425.SZ,2013-05-15,2.671781,2.651781,2.698448,2.638448,2.6615,-0.624583,-0.016667,4606008.0,47161635.38,0.224195,2.668448
000425.SZ,2013-05-16,2.645114,2.705114,2.708448,2.618448,2.675704,2.011227,0.053333,9316749.0,95792656.78,0.453488,2.651781
000425.SZ,2013-05-17,2.708448,2.788448,2.798448,2.701781,2.750947,3.080585,0.083333,14105748.0,148216126.53,0.686589,2.705114
000425.SZ,2013-05-20,2.785114,2.795114,2.841781,2.768448,2.806185,0.239082,0.006667,11119959.0,118685691.44,0.541258,2.788448
000425.SZ,2013-05-21,2.798448,2.825114,2.861781,2.768448,2.814504,1.073301,0.03,12614129.0,134948084.3,0.613986,2.795114
000425.SZ,2013-05-22,2.815114,2.818448,2.845114,2.785114,2.819157,-0.235979,-0.006667,10203642.0,109302713.62,0.496657,2.825114
000425.SZ,2013-05-23,2.791781,2.748448,2.805114,2.735114,2.774091,-2.483637,-0.07,8888807.0,94016286.39,0.432658,2.818448
000425.SZ,2013-05-24,2.765114,2.758448,2.788448,2.735114,2.759305,0.363842,0.01,7029970.0,74043663.95,0.34218,2.748448
000425.SZ,2013-05-27,2.768448,2.725114,2.778448,2.715114,2.743671,-1.208409,-0.033333,7964470.0,83512796.38,0.387666,2.758448
000425.SZ,2013-05-28,2.728448,2.798448,2.798448,2.701781,2.752711,2.691019,0.073333,10447470.0,109832047.49,0.508525,2.725114
000425.SZ,2013-05-29,2.798448,2.791781,2.845114,2.785114,2.805848,-0.238227,-0.006667,11773838.0,125652758.92,0.573085,2.798448
000425.SZ,2013-05-30,2.778448,2.755114,2.781781,2.741781,2.760321,-1.313379,-0.036667,6934904.0,73063525.89,0.337553,2.791781
000425.SZ,2013-05-31,2.758448,2.745114,2.788448,2.738448,2.770448,-0.362961,-0.01,7078557.0,74792033.27,0.344545,2.755114
000425.SZ,2013-06-03,2.748448,2.775114,2.801781,2.741781,2.771815,1.092851,0.03,6187159.0,65398912.01,0.301156,2.745114
000425.SZ,2013-06-04,2.778448,2.691781,2.781781,2.688448,2.732587,-3.00288,-0.083333,6824548.0,71333023.17,0.332181,2.775114
000425.SZ,2013-06-05,2.688448,2.655114,2.708448,2.641781,2.662492,-1.362171,-0.036667,5398324.0,55290347.66,0.26276,2.691781
000425.SZ,2013-06-06,2.655114,2.665114,2.708448,2.655114,2.680376,0.376632,0.01,4973289.0,51203918.1,0.242072,2.655114
000425.SZ,2013-06-07,2.695114,2.621781,2.698448,2.621781,2.646343,-1.625947,-0.043333,6812921.0,68563095.39,0.331615,2.665114
000425.SZ,2013-06-13,2.595114,2.461781,2.601781,2.411781,2.470092,-6.102722,-0.16,8418395.0,80268841.38,0.409761,2.621781
000425.SZ,2013-06-14,2.475114,2.428448,2.478448,2.421781,2.441863,-1.354033,-0.033333,9509766.0,89869620.42,0.462883,2.461781
000425.SZ,2013-06-17,2.425114,2.391781,2.441781,2.365114,2.39758,-1.509881,-0.036667,5355816.0,49902270.57,0.260691,2.428448
000425.SZ,2013-06-18,2.405114,2.378448,2.421781,2.358448,2.38514,-0.557465,-0.013333,4550087.0,42225164.94,0.221473,2.391781
000425.SZ,2013-06-19,2.381781,2.341781,2.385114,2.278448,2.319432,-1.541622,-0.036667,7233716.0,65703496.01,0.352097,2.378448
000425.SZ,2013-06-20,2.315114,2.261781,2.335114,2.255114,2.293222,-3.416204,-0.08,5718630.0,51492395.54,0.278351,2.341781
000425.SZ,2013-06-21,2.225114,2.245114,2.265114,2.208448,2.240704,-0.736883,-0.016667,5979333.0,52897788.23,0.291041,2.261781
000425.SZ,2013-06-24,2.251781,2.031781,2.255114,1.995114,2.144345,-9.502116,-0.213333,7826371.0,66975687.6,0.380944,2.245114
000425.SZ,2013-06-25,1.978447,1.925114,2.025114,1.758447,1.89197,-5.24991,-0.106667,14173350.0,110560183.81,0.68988,2.031781
000425.SZ,2013-06-26,1.921781,1.875114,1.928447,1.825114,1.868202,-2.597249,-0.05,10312383.0,79707122.81,0.501949,1.925114
000425.SZ,2013-06-27,1.895114,1.888447,1.968447,1.878447,1.915199,0.711068,0.013333,10224724.0,80471179.34,0.497683,1.875114
000425.SZ,2013-06-28,1.881781,1.908447,1.965114,1.841781,1.91126,1.059071,0.02,7532543.0,59194028.87,0.366642,1.888447
000425.SZ,2013-07-01,1.891781,1.881781,1.925114,1.825114,1.872312,-1.397296,-0.026667,8057575.0,62378480.02,0.392198,1.908447
000425.SZ,2013-07-02,1.881781,1.858447,1.891781,1.835114,1.851505,-1.23996,-0.023333,5959425.0,45763444.77,0.290072,1.881781
000425.SZ,2013-07-03,1.858447,1.851781,1.858447,1.771781,1.807099,-0.358722,-0.006667,7052899.0,53220860.07,0.343296,1.858447
000425.SZ,2013-07-04,1.821781,1.881781,1.928447,1.781781,1.866517,1.620062,0.03,9775602.0,75508776.9,0.475822,1.851781
000425.SZ,2013-07-05,1.881781,1.905114,1.951781,1.868447,1.908778,1.23996,0.023333,8702426.0,68322681.9,0.423586,1.881781
000425.SZ,2013-07-08,1.875114,1.818447,1.878447,1.768447,1.802907,-4.549159,-0.086667,7477406.0,56330134.2,0.363959,1.905114
000425.SZ,2013-07-09,1.795114,1.778447,1.808447,1.768447,1.785496,-2.199679,-0.04,4950384.0,37034545.22,0.240957,1.818447
000425.SZ,2013-07-10,1.778447,1.875114,1.885114,1.765114,1.826419,5.435453,0.096667,7968597.0,60592534.63,0.387867,1.778447
000425.SZ,2013-07-11,1.875114,2.031781,2.081781,1.875114,1.991215,8.355047,0.156667,19386964.0,157001482.13,0.94365,1.875114
000425.SZ,2013-07-12,1.998447,1.931781,2.028447,1.918447,1.978584,-4.921791,-0.1,10705902.0,86293959.53,0.521104,2.031781
000425.SZ,2013-07-15,1.931781,1.948447,2.008447,1.928447,1.957348,0.862762,0.016667,8385948.0,67059933.28,0.408181,1.931781
000425.SZ,2013-07-16,1.935114,1.958447,1.968447,1.901781,1.936421,0.513229,0.01,7619895.0,60455632.81,0.370894,1.948447
000425.SZ,2013-07-17,1.958447,1.921781,1.985114,1.905114,1.953969,-1.872231,-0.036667,9123329.0,72864046.48,0.444073,1.958447
000425.SZ,2013-07-18,1.901781,1.855114,1.918447,1.831781,1.863383,-3.469005,-0.066667,8170958.0,63037356.45,0.397717,1.921781
000425.SZ,2013-07-19,1.838447,1.778447,1.865114,1.775114,1.818423,-4.13272,-0.076667,9621261.0,72928445.07,0.468309,1.855114
000425.SZ,2013-07-22,1.768447,1.798447,1.811781,1.758447,1.784012,1.124576,0.02,6265787.0,46847370.11,0.304984,1.778447
000425.SZ,2013-07-23,1.805114,1.871781,1.881781,1.791781,1.8555,4.077591,0.073333,8706363.0,66962013.14,0.423777,1.798447
000425.SZ,2013-07-24,1.858447,1.821781,1.865114,1.788447,1.822146,-2.671253,-0.05,8920402.0,67715611.19,0.434196,1.871781
