2013-03-21	0.0	0.013807	0.013697	0.013949	0.013786	28772452
2013-03-22	-0.020669	0.013807	0.013625	0.013875	0.013786	17567625
2013-03-25	0.026521	0.01388	0.013983	0.013949	0.014077	38374610
2013-03-26	0.0	0.014025	0.013768	0.013875	0.013713	22838857
2013-03-27	0.027243	0.013807	0.013697	0.013875	0.013713	17610360
2013-03-28	0.0	0.013661	0.013482	0.013505	0.01335	26307283
2013-03-29	0.0	0.01337	0.013267	0.013579	0.01335	12832424
2013-04-01	-0.01078	0.01337	0.013267	0.013505	0.01335	18496299
2013-04-02	-0.005361	0.013443	0.013339	0.013579	0.013495	19445315
2013-04-03	0.0	0.013515	0.013482	0.013727	0.013568	21617936
2013-04-08	-0.005332	0.013515	0.013482	0.013505	0.013568	24430294
2013-04-09	-0.005304	0.013588	0.013482	0.013727	0.013641	20045017
2013-04-10	0.010722	0.013588	0.013553	0.013727	0.013713	24027557
2013-04-11	0.010838	0.013734	0.013553	0.013727	0.013568	14032831
2013-04-12	0.016526	0.013588	0.013339	0.013579	0.013422	12320716
2013-04-15	0.0	0.01337	0.013196	0.013357	0.013204	18664123
2013-04-16	0.01114	0.013151	0.013053	0.013209	0.013204	16818160
2013-04-17	-0.005539	0.013224	0.013053	0.013209	0.013059	12926255
2013-04-18	-0.021677	0.013005	0.012981	0.013209	0.013131	13035085
2013-04-19	0.0	0.013151	0.013196	0.013283	0.013422	18510913
2013-04-22	0.02785	0.013443	0.013339	0.013579	0.013422	17523748
2013-04-23	-0.005539	0.013443	0.013196	0.013209	0.013059	19382533
2013-04-24	0.011203	0.013078	0.013053	0.013209	0.013131	22537766
2013-04-25	0.022919	0.013151	0.012981	0.013209	0.012986	18043899
2013-04-26	0.011592	0.013078	0.01291	0.012765	0.012695	24059387
2013-05-02	-0.017091	0.012714	0.012552	0.012765	0.01255	19710278
2013-05-03	-0.005665	0.012641	0.012624	0.012765	0.012768	17241048
2013-05-06	0.0	0.012787	0.012695	0.012913	0.01284	15711857
2013-05-07	-0.005633	0.01286	0.012695	0.012987	0.01284	13290580
2013-05-08	0.011394	0.012933	0.012767	0.013061	0.012913	16290616
2013-05-09	0.0	0.012933	0.012767	0.012839	0.012768	14567452
2013-05-10	-0.005665	0.012787	0.012624	0.012913	0.012768	11294318
2013-05-13	0.017288	0.01286	0.012695	0.012987	0.01284	12559807
2013-05-14	0.0	0.01286	0.012695	0.012765	0.012622	16607115
2013-05-15	-0.00573	0.012641	0.012481	0.012765	0.012622	12628176
2013-05-16	-0.033235	0.012641	0.012552	0.012691	0.012695	17893950
2013-05-17	-0.005509	0.012714	0.012981	0.012913	0.013131	39367440
2013-05-20	0.005539	0.013151	0.013053	0.013209	0.013204	25061669
2013-05-21	-0.005509	0.013151	0.012981	0.013283	0.013131	19728309
2013-05-22	0.016804	0.013151	0.013053	0.013283	0.013204	22580394
2013-05-23	-0.00557	0.013151	0.013053	0.013209	0.012986	31404236
2013-05-24	0.011266	0.013078	0.012981	0.013209	0.013059	15345750
2013-05-27	-0.01114	0.013078	0.01291	0.013061	0.012913	22482655
2013-05-28	-0.005539	0.012933	0.012838	0.012987	0.013059	22183368
2013-05-29	0.016899	0.013151	0.012981	0.013209	0.013131	27056723
2013-05-30	0.005665	0.013078	0.01291	0.013061	0.012913	27434732
2013-05-31	0.005697	0.012933	0.012767	0.012987	0.01284	19297831
2013-06-03	0.011525	0.01286	0.012695	0.012913	0.012768	17954202
2013-06-04	0.005796	0.012787	0.012624	0.012765	0.012622	20340713
2013-06-05	0.0	0.012641	0.012409	0.012765	0.01255	12756819
2013-06-06	0.023735	0.012568	0.012481	0.012691	0.01255	17607086
2013-06-07	0.043336	0.012568	0.012409	0.012395	0.012259	27140854
2013-06-13	0.006229	0.012277	0.012052	0.011877	0.011749	31801299
2013-06-14	0.019044	0.01184	0.011623	0.011803	0.011677	22202280
2013-06-17	0.019414	0.011694	0.01148	0.011581	0.011458	19231952
2013-06-18	-0.019044	0.011549	0.011408	0.011138	0.01124	33514216
2013-06-19	0.053501	0.011111	0.011551	0.010842	0.011458	84653834
2013-06-20	0.006733	0.011184	0.011194	0.01099	0.010877	34607483
2013-06-21	0.056927	0.010674	0.010836	0.010768	0.010804	31028714
2013-06-24	0.036892	0.01082	0.010693	0.010324	0.010222	45633261
2013-06-25	0.022636	0.010092	0.010049	0.009436	0.009858	53442336
2013-06-26	-0.022135	0.0098	0.009763	0.009584	0.00964	40100332
2013-06-27	0.022636	0.009727	0.009906	0.009732	0.009858	47968248
2013-06-28	-0.007489	0.009727	0.009835	0.009658	0.00964	45338719
2013-07-01	-0.082457	0.009582	0.009692	0.009658	0.009713	48068737
2013-07-02	0.058169	0.009727	0.01055	0.009732	0.010586	68371819
2013-07-03	0.0	0.01031	0.010264	0.010028	0.010004	55482258
2013-07-04	0.0	0.009873	0.010049	0.00988	0.010004	32388238
2013-07-05	0.053627	0.010019	0.010121	0.010028	0.010004	31218799
2013-07-08	-0.015091	0.009873	0.009763	0.009658	0.009495	21911454
2013-07-09	-0.029298	0.009509	0.009692	0.009584	0.00964	16954543
2013-07-10	-0.04877	0.009654	0.009835	0.009732	0.009931	24608409
2013-07-11	0.036093	0.009946	0.010407	0.010028	0.01044	54940020
2013-07-12	-0.007167	0.010383	0.010335	0.01025	0.010076	29799367
2013-07-15	0.0	0.010164	0.010192	0.01025	0.010149	22335656
2013-07-16	0.0	0.010164	0.010121	0.010176	0.010149	18885694
2013-07-17	0.021973	0.010164	0.010121	0.01025	0.010149	21572276
2013-07-18	0.030182	0.010092	0.009978	0.009954	0.009931	23668532
2013-07-19	0.0	0.009946	0.009763	0.009732	0.00964	20425161
2013-07-22	-0.022135	0.009509	0.009549	0.009658	0.00964	14703838
2013-07-23	0.007433	0.009654	0.009835	0.009732	0.009858	24909650
2013-07-24	-0.007378	0.009873	0.009763	0.009732	0.009785	27486162
2013-07-25	0.007433	0.0098	0.009906	0.009806	0.009858	47047646
2013-07-26	0.046682	0.0098	0.009763	0.00988	0.009785	19348663
2013-07-29	-0.015322	0.009727	0.009549	0.00951	0.009349	32487320
2013-07-30	0.0	0.009436	0.009477	0.00951	0.009495	23954250
2013-07-31	-0.029733	0.009509	0.009549	0.009584	0.009495	22991794
2013-08-01	0.007489	0.009582	0.00962	0.009658	0.009785	27347267
2013-08-02	-0.021973	0.0098	0.009692	0.009806	0.009713	22914035
2013-08-05	0.0	0.009727	0.009763	0.009806	0.009931	25219072
2013-08-06	0.007378	0.009873	0.009835	0.00988	0.009931	29185340
2013-08-07	0.007433	0.009873	0.009835	0.009954	0.009858	24780273
2013-08-08	-0.007378	0.009873	0.009763	0.00988	0.009785	21149211
2013-08-09	-0.03558	0.009873	0.009763	0.009954	0.009858	29488623
2013-08-12	-0.014032	0.009946	0.010049	0.010028	0.010222	40042827
2013-08-13	0.014232	0.010237	0.010407	0.010324	0.010367	45134214
2013-08-14	0.0	0.010383	0.010264	0.01025	0.010222	33072541
2013-08-15	0.014437	0.010164	0.010335	0.010324	0.010222	49526713
2013-08-16	0.0	0.010164	0.010407	0.010176	0.010076	57953028
2013-08-19	0.014649	0.009946	0.009978	0.010028	0.010076	33702509
2013-08-20	0.0	0.010019	0.009978	0.010028	0.009931	28888957
2013-08-21	0.014867	0.009946	0.009835	0.010028	0.009931	20824855
2013-08-22	0.007489	0.009946	0.009835	0.009954	0.009785	23247122
2013-08-23	-0.021973	0.009873	0.009763	0.009732	0.009713	35189475
2013-08-26	0.0	0.009727	0.009763	0.009806	0.009931	37302709
2013-08-27	-0.007271	0.009946	0.009835	0.010028	0.009931	24217481
2013-08-28	0.0	0.009873	0.009978	0.00988	0.010004	47881447
2013-08-29	-0.014334	0.010019	0.009906	0.010102	0.010004	37277816
2013-08-30	-0.014131	0.010019	0.010121	0.010102	0.010149	52473943
2013-09-02	-0.013934	0.010164	0.010192	0.010176	0.010295	47372282
2013-09-03	-0.027113	0.010237	0.010335	0.010398	0.01044	49847457
2013-09-04	0.03508	0.010456	0.010836	0.010546	0.010731	90271795
2013-09-05	0.0	0.010602	0.010479	0.010472	0.010367	32913235
2013-09-06	-0.033891	0.010383	0.010335	0.010472	0.010367	25386843
2013-09-09	-0.026397	0.010456	0.010622	0.010546	0.010731	44185600
2013-09-10	-0.061908	0.010747	0.010836	0.010768	0.011022	68713455
2013-09-11	0.018924	0.011111	0.011909	0.011212	0.011749	164244280
2013-09-12	0.025885	0.011621	0.01148	0.011507	0.011531	72152312
2013-09-13	0.013112	0.011476	0.011265	0.011359	0.01124	44585782
2013-09-16	0.033891	0.01133	0.011194	0.011212	0.011095	34008721
2013-09-17	-0.006733	0.011111	0.010979	0.010916	0.010731	31620474
2013-09-18	-0.006688	0.010747	0.010693	0.010768	0.010804	25063795
2013-09-23	0.020474	0.01082	0.010765	0.010916	0.010877	40276052
2013-09-24	0.013838	0.01082	0.010693	0.010694	0.010658	30290869
2013-09-25	0.021197	0.010602	0.01055	0.010694	0.010513	32769099
2013-09-26	0.0	0.010456	0.010407	0.010398	0.010295	25222589
2013-09-27	-0.007016	0.010237	0.010192	0.010324	0.010295	18373542
2013-09-30	-0.006967	0.01031	0.010264	0.010472	0.010367	17309720
2013-10-08	-0.006919	0.01031	0.010335	0.010324	0.01044	31777884
2013-10-09	0.006967	0.010383	0.010479	0.010472	0.010513	28923437
2013-10-10	-0.027113	0.010674	0.010479	0.010472	0.01044	41833400
2013-10-11	0.013743	0.010529	0.010622	0.01062	0.010731	39873180
2013-10-14	-0.006825	0.010674	0.010693	0.010768	0.010586	37421449
2013-10-15	-0.006778	0.010674	0.01055	0.010694	0.010658	27801875
2013-10-16	0.013743	0.010674	0.010765	0.010768	0.010731	69816401
2013-10-17	0.006919	0.010747	0.010622	0.010768	0.010586	31799974
2013-10-18	-0.006871	0.010674	0.010479	0.01062	0.010513	23148187
2013-10-21	0.006919	0.010529	0.010479	0.01062	0.010586	27811639
2013-10-22	0.006967	0.010602	0.010479	0.010694	0.010513	19380416
2013-10-23	0.007016	0.010529	0.010479	0.010546	0.01044	30767097
2013-10-24	0.021501	0.010456	0.010264	0.010398	0.010367	21463576
2013-10-25	0.007219	0.01031	0.010192	0.01025	0.010149	22517069
2013-10-28	0.022135	0.010164	0.009978	0.010176	0.010076	14719206
2013-10-29	-0.021656	0.010092	0.010049	0.009806	0.009858	45257458
2013-10-30	0.007271	0.009873	0.009978	0.009954	0.010076	31364719
2013-10-31	0.0	0.010092	0.009906	0.010028	0.010004	22266915
2013-11-01	0.0	0.010019	0.009906	0.010028	0.010004	17217148
2013-11-04	0.0	0.010019	0.009906	0.010102	0.010004	15850174
2013-11-05	0.0	0.010019	0.009906	0.010028	0.010004	16919212
2013-11-06	0.0	0.010019	0.010121	0.010102	0.010004	36802827
2013-11-07	0.014757	0.010019	0.009906	0.010102	0.010004	17096659
2013-11-08	0.0	0.009946	0.009835	0.009954	0.009858	24725144
2013-11-11	-0.007324	0.009873	0.009763	0.009954	0.009858	15260520
2013-11-12	0.022467	0.009873	0.009763	0.009954	0.009931	17122709
2013-11-13	0.0	0.009873	0.009763	0.009806	0.009713	23939295
2013-11-14	-0.014757	0.009727	0.00962	0.009732	0.009713	18579636
2013-11-15	-0.028668	0.009727	0.009835	0.00988	0.009858	30636062
2013-11-18	0.007219	0.009873	0.009978	0.010028	0.010149	36826087
2013-11-19	-0.007167	0.010092	0.009978	0.010176	0.010076	23754451
2013-11-20	0.0	0.010164	0.010049	0.010176	0.010149	23657663
2013-11-21	0.007219	0.010164	0.009978	0.010176	0.010149	26482868
2013-11-22	-0.007167	0.010164	0.010049	0.01025	0.010076	21186910
2013-11-25	0.0	0.010092	0.010121	0.01025	0.010149	32750148
2013-11-26	-0.007116	0.010164	0.010049	0.01025	0.010149	21322523
2013-11-27	-0.027676	0.010092	0.010049	0.010102	0.010222	39666728
2013-11-28	0.0	0.010164	0.010622	0.01025	0.010513	95180160
2013-11-29	0.006967	0.010529	0.010479	0.010546	0.010513	34896546
2013-12-02	-0.033663	0.010383	0.01055	0.010472	0.01044	59216893
2013-12-03	-0.026224	0.010456	0.010908	0.010546	0.010804	64032889
2013-12-04	-0.025554	0.010747	0.011194	0.010916	0.011095	80267430
2013-12-05	-0.036916	0.011111	0.011408	0.011285	0.011386	82415590
2013-12-06	0.025232	0.011403	0.011694	0.011433	0.011822	125426546
2013-12-09	-0.006268	0.01184	0.011909	0.011729	0.011531	66483484
2013-12-10	0.045893	0.011549	0.011623	0.011433	0.011604	57922007
2013-12-11	-0.012942	0.011476	0.011337	0.011138	0.011095	44245239
2013-12-12	0.013112	0.011039	0.011194	0.011212	0.01124	31040371
2013-12-13	0.033891	0.011111	0.011051	0.011212	0.011095	18949274
2013-12-16	0.006825	0.011111	0.010908	0.010916	0.010731	27968889
2013-12-17	0.006871	0.01082	0.010693	0.010768	0.010658	17993381
2013-12-18	-0.033216	0.010674	0.01055	0.010768	0.010586	17367954
2013-12-19	0.041514	0.010674	0.010908	0.010768	0.010949	56435546
2013-12-20	0.006967	0.010966	0.010979	0.01062	0.010513	57201717
2013-12-23	-0.006919	0.010529	0.010479	0.010472	0.01044	28798903
2013-12-24	-0.013649	0.010529	0.010479	0.01062	0.010513	26458021
2013-12-25	0.028064	0.010602	0.010479	0.010694	0.010658	12134986
2013-12-26	-0.027298	0.010602	0.010479	0.010472	0.010367	24345449
2013-12-27	0.006871	0.010456	0.01055	0.010472	0.010658	35824565
2013-12-30	-0.013557	0.010674	0.010622	0.010768	0.010586	23630480
2013-12-31	0.0	0.010602	0.010622	0.010694	0.010731	34118156
2014-01-02	0.020757	0.010747	0.01055	0.010768	0.010731	17846185
2014-01-03	0.028464	0.010674	0.01055	0.01062	0.010513	21877202
2014-01-06	0.007167	0.010529	0.010335	0.010324	0.010222	41355503
2014-01-07	0.007219	0.010164	0.010121	0.01025	0.010149	18045845
2014-01-08	0.045273	0.010164	0.010121	0.010102	0.010076	24853306
2014-01-09	0.031121	0.010019	0.009906	0.009732	0.00964	46273908
2014-01-10	0.040476	0.009654	0.009477	0.009436	0.009349	56634997
2014-01-13	-0.015932	0.009363	0.009191	0.008992	0.008985	94808973
2014-01-14	0.00803	0.008999	0.009048	0.008992	0.009131	53693253
2014-01-15	-0.007966	0.009072	0.008977	0.00914	0.009058	17702785
2014-01-16	0.024484	0.009072	0.00912	0.00914	0.009131	34311604
2014-01-17	0.008228	0.009072	0.008977	0.008992	0.008913	28757407
2014-01-20	-0.01619	0.008853	0.008834	0.008844	0.00884	22643018
2014-01-21	-0.031365	0.008853	0.008834	0.008918	0.008985	23600815
2014-01-22	0.024091	0.008926	0.009191	0.009066	0.009276	32613404
2014-01-23	-0.007966	0.00929	0.00912	0.00914	0.009058	28664727
2014-01-24	0.00803	0.009072	0.00912	0.00914	0.009131	25776214
2014-01-27	-0.007966	0.009072	0.008977	0.00914	0.009058	26515241
2014-01-28	0.00803	0.009072	0.008977	0.009066	0.009131	21579304
2014-01-29	0.008095	0.009145	0.008977	0.009214	0.009058	21345189
2014-01-30	-0.02371	0.009072	0.008977	0.00914	0.008985	15433762
2014-02-07	-0.015561	0.008999	0.00912	0.008992	0.009204	35336950
2014-02-10	-0.00772	0.009217	0.009263	0.009288	0.009349	34838161
2014-02-11	0.0	0.009363	0.009334	0.009436	0.009422	30506127
2014-02-12	0.015683	0.009436	0.009334	0.00951	0.009422	17426105
2014-02-13	-0.00778	0.009436	0.009334	0.009436	0.009276	34522331
2014-02-14	-0.015322	0.00929	0.009263	0.009362	0.009349	29612626
2014-02-17	-0.015091	0.009436	0.009406	0.00951	0.009495	40825215
2014-02-18	0.0	0.009509	0.009549	0.00951	0.00964	44875633
2014-02-19	0.007603	0.009582	0.009549	0.009584	0.00964	34212640
2014-02-20	0.01544	0.009654	0.009692	0.009732	0.009567	47010263
2014-02-21	0.031865	0.009582	0.009477	0.00951	0.009422	29263260
2014-02-24	0.01619	0.009363	0.009263	0.009214	0.009131	39150971
2014-02-25	0.0	0.009145	0.009048	0.009066	0.008985	25222294
2014-02-26	0.0	0.008926	0.008834	0.008918	0.008985	30497390
2014-02-27	0.0	0.008999	0.009048	0.008992	0.008985	35172543
2014-02-28	-0.00803	0.008999	0.008905	0.008992	0.008985	23914685
2014-03-03	0.008095	0.008999	0.008977	0.009066	0.009058	27663855
2014-03-04	0.0	0.009072	0.008905	0.008992	0.008985	32277909
2014-03-05	0.0	0.008999	0.008905	0.009066	0.008985	14176165
2014-03-06	-0.015932	0.008926	0.008905	0.008992	0.008985	25421498
2014-03-07	0.050197	0.008999	0.00912	0.009066	0.009131	45153984
2014-03-10	-0.008297	0.008999	0.008834	0.00877	0.008694	41517613
2014-03-11	-0.039831	0.008635	0.008691	0.00877	0.008767	31675090
2014-03-12	0.01619	0.008707	0.009263	0.00877	0.009131	61786230
2014-03-13	0.016457	0.008999	0.008905	0.008918	0.008985	38946954
2014-03-14	-0.01619	0.008926	0.008834	0.008918	0.00884	23546555
2014-03-17	0.016457	0.008926	0.008834	0.008992	0.008985	18061220
2014-03-18	-0.076028	0.008926	0.008834	0.008992	0.00884	14620986
2014-03-19	-0.007545	0.008853	0.009835	0.008918	0.009567	110713557
2014-03-20	-0.007489	0.00929	0.010049	0.009214	0.00964	144092071
2014-03-21	-0.124565	0.009509	0.00962	0.00951	0.009713	69942066
2014-03-24	-0.006513	0.0098	0.010908	0.00988	0.011095	190241699
2014-03-25	0.04067	0.011913	0.012195	0.011212	0.011167	319430646
2014-03-26	-0.013375	0.011039	0.010979	0.010768	0.010731	159606996
2014-03-27	0.056525	0.010966	0.01148	0.010842	0.010877	198481072
2014-03-28	0.007116	0.010747	0.010693	0.010398	0.010295	123022821
2014-03-31	-0.007066	0.01031	0.010335	0.010324	0.010222	59723297
2014-04-01	-0.027486	0.010237	0.010192	0.010324	0.010295	46425860
2014-04-02	0.058169	0.01031	0.01055	0.010398	0.010586	89592827
2014-04-03	-0.014334	0.010529	0.010407	0.010102	0.010004	112041690
2014-04-04	0.0	0.009946	0.010121	0.010102	0.010149	53290566
2014-04-08	-0.014131	0.010019	0.010049	0.010102	0.010149	55073658
2014-04-09	-0.020757	0.010237	0.010121	0.01025	0.010295	57607539
2014-04-10	-0.033438	0.010237	0.010479	0.01025	0.010513	104979695
2014-04-11	-0.006643	0.010456	0.011122	0.010546	0.010877	133594994
2014-04-14	0.041514	0.010747	0.011122	0.010694	0.010949	108615918
2014-04-15	0.0	0.010893	0.010693	0.01062	0.010513	73849799
2014-04-16	0.014032	0.010529	0.010479	0.010546	0.010513	35011335
2014-04-17	0.0	0.010529	0.010407	0.010472	0.010367	39012564
2014-04-18	0.007066	0.01031	0.010407	0.010398	0.010367	35570602
2014-04-21	0.007116	0.01031	0.010622	0.010398	0.010295	69603306
2014-04-22	-0.007066	0.01031	0.010264	0.01025	0.010222	37996081
2014-04-23	0.029085	0.010164	0.010335	0.01025	0.010295	46036917
2014-04-24	0.014757	0.010237	0.010121	0.010176	0.010004	45116953
2014-04-25	0.06273	0.010092	0.009906	0.009954	0.009858	37544525
2014-04-28	-0.01544	0.009873	0.009692	0.009362	0.009276	56574547
2014-04-29	0.00778	0.009217	0.009263	0.009288	0.009422	39259632
2014-04-30	0.007841	0.009363	0.009334	0.009362	0.009349	54241028
2014-05-05	-0.01544	0.00929	0.009191	0.009288	0.009276	31084625
2014-05-06	0.015683	0.009363	0.009477	0.009436	0.009422	46879094
2014-05-07	-0.00778	0.009363	0.009263	0.009362	0.009276	27130786
2014-05-08	0.0	0.00929	0.009406	0.009362	0.009349	37417726
2014-05-09	-0.0446	0.009363	0.009263	0.009362	0.009349	30123257
2014-05-12	0.022808	0.009436	0.009692	0.00951	0.009785	74521450
2014-05-13	-0.007545	0.009727	0.00962	0.009732	0.009567	48472008
2014-05-14	0.023161	0.009582	0.00962	0.009658	0.00964	31469277
2014-05-15	-0.022636	0.009654	0.009549	0.009584	0.009422	24322537
2014-05-16	0.007603	0.009509	0.009549	0.009584	0.00964	22552570
2014-05-19	0.0	0.009582	0.009477	0.009658	0.009567	19325718
2014-05-20	-0.007545	0.009654	0.009549	0.009584	0.009567	20338355
2014-05-21	0.0	0.009509	0.009549	0.009584	0.00964	19078664
2014-05-22	-0.007489	0.009654	0.009692	0.009732	0.00964	34804335
2014-05-23	0.007545	0.009654	0.009549	0.009732	0.009713	19010250
2014-05-26	0.007603	0.009654	0.009549	0.009732	0.00964	26407229
2014-05-27	0.007661	0.009582	0.009477	0.009658	0.009567	19772288
2014-05-28	0.015561	0.009582	0.009406	0.00951	0.009495	28263781
2014-05-29	0.0	0.009509	0.009406	0.00951	0.009349	15195601
2014-05-30	0.0	0.009363	0.009334	0.009436	0.009349	17447115
2014-06-03	-0.00772	0.009436	0.009334	0.00951	0.009349	12557480
2014-06-04	-0.007661	0.009363	0.009334	0.009436	0.009422	28090580
2014-06-05	0.00772	0.009436	0.009406	0.00951	0.009495	20929404
2014-06-06	0.00778	0.009509	0.009406	0.00951	0.009422	17020269
2014-06-09	-0.00772	0.009436	0.009334	0.00951	0.009349	16487811
2014-06-10	0.0	0.009436	0.009334	0.009436	0.009422	16443092
2014-06-11	0.0	0.009436	0.009334	0.00951	0.009422	18410166
2014-06-12	-0.007661	0.009436	0.009334	0.00951	0.009422	15217620
2014-06-13	-0.007603	0.009436	0.009334	0.00951	0.009495	18723809
2014-06-16	0.007661	0.009509	0.009477	0.009584	0.009567	30358654
2014-06-17	0.00772	0.009509	0.009406	0.009584	0.009495	18219841
2014-06-18	0.031865	0.009509	0.009334	0.00951	0.009422	27777596
2014-06-19	-0.007903	0.009436	0.009263	0.009214	0.009131	32616711
2014-06-20	0.0	0.009145	0.00912	0.009288	0.009204	16542696
2014-06-23	-0.007841	0.009217	0.009191	0.009288	0.009204	36296409
2014-06-24	0.0	0.009217	0.009191	0.009288	0.009276	23795901
2014-06-25	-0.00778	0.00929	0.009191	0.009362	0.009276	20297533
2014-06-26	-0.022808	0.00929	0.009191	0.009362	0.009349	24812999
2014-06-27	-0.014978	0.009363	0.009549	0.009436	0.009567	82153284
2014-06-30	0.015206	0.009582	0.009692	0.009658	0.009713	42751200
2014-07-01	-0.007545	0.009654	0.009549	0.009658	0.009567	28078960
2014-07-02	-0.007489	0.009509	0.009477	0.009658	0.00964	27044315
2014-07-03	-0.014757	0.009654	0.00962	0.009658	0.009713	42651240
2014-07-04	0.014978	0.009654	0.009906	0.009732	0.009858	66454211
2014-07-07	0.007545	0.0098	0.009692	0.009732	0.009713	34540498
2014-07-08	0.015322	0.009727	0.009549	0.009732	0.00964	21777058
2014-07-09	-0.007603	0.009654	0.009549	0.009658	0.009495	22034225
2014-07-10	-0.029514	0.009582	0.009549	0.009658	0.009567	23612095
2014-07-11	-0.007324	0.009654	0.009763	0.009732	0.009858	56350788
2014-07-14	-0.021501	0.009873	0.009835	0.009954	0.009931	35511973
2014-07-15	0.0	0.009946	0.010192	0.010028	0.010149	74000880
2014-07-16	0.021973	0.010092	0.010121	0.01025	0.010149	46428775
2014-07-17	-0.007271	0.010092	0.009978	0.010028	0.009931	41629291
2014-07-18	-0.007219	0.009873	0.009906	0.010028	0.010004	24124896
2014-07-21	-0.007167	0.010019	0.009978	0.010102	0.010076	37158235
2014-07-22	-0.021048	0.010019	0.010049	0.010102	0.010149	51303290
2014-07-23	-0.013838	0.010164	0.010479	0.01025	0.010367	111072162
2014-07-24	-0.013649	0.010383	0.010335	0.010398	0.010513	69412243
2014-07-25	-0.013465	0.010456	0.010693	0.010546	0.010658	76192418
2014-07-28	0.013649	0.010747	0.010765	0.010842	0.010804	113467797
2014-07-29	0.013838	0.01082	0.010693	0.010768	0.010658	92733862
2014-07-30	-0.020335	0.010602	0.010479	0.010546	0.010513	90581740
2014-07-31	0.0	0.010529	0.010622	0.01062	0.010731	80078333
2014-08-01	-0.01993	0.010674	0.010979	0.010842	0.010731	142418854
2014-08-04	0.0	0.01082	0.010765	0.010842	0.010949	83879827
2014-08-05	-0.038331	0.010893	0.010908	0.011064	0.010949	77788520
2014-08-06	0.00643	0.010966	0.011265	0.010916	0.011386	177922912
2014-08-07	0.013027	0.01133	0.011766	0.011285	0.011313	201420636
2014-08-08	-0.019166	0.011257	0.011194	0.011285	0.011167	79307483
